Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-0.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-0.sim']
gen	nevals	avg     	stddev	min     	max     
435	45    	0.51196 	0.351645	-0.016     	1.12119 
436	48    	0.463613	0.342951	-0.015     	1.12119 
437	47    	0.623297	0.321283	-0.0133333 	1.12119 
438	48    	0.618682	0.323706	0.117091   	1.12051 
439	49    	0.53587 	0.359132	-0.0166666 	1.12119 
440	46    	0.564761	0.362624	-0.0166598 	1.12147 
441	47    	0.55376 	0.350019	0.112306   	1.12147 
442	41    	0.604036	0.358831	0.112914   	1.12147 
443	47    	0.585613	0.353786	0.084513   	1.12147 
444	45    	0.629906	0.350843	0.116905   	1.12147 
445	44    	0.586371	0.385898	0.0457203  	1.12147 
446	48    	0.529225	0.364037	-0.0166666 	1.12147 
447	47    	0.558181	0.362421	0.0535303  	1.12147 
448	47    	0.476253	0.359631	-0.0183334 	1.12147 
449	46    	0.614028	0.352374	-0.0171429 	1.03442 
450	44    	0.621256	0.391143	-1         	1.10239 
451	42    	0.646296	0.359279	-0.0177777 	1.10239 
452	49    	0.466114	0.348103	-0.0171429 	1.04861 
453	48    	0.540482	0.320402	0.116751   	1.12081 
454	48    	0.530806	0.319256	0.113483   	1.12702 
455	47    	0.508451	0.411877	-1         	1.12557 
456	47    	0.583611	0.360555	0.0907444  	1.13689 
457	47    	0.526776	0.35254 	0.0849281  	1.12032 
458	49    	0.495859	0.345764	-0.015     	1.04756 
459	47    	0.506643	0.341576	0.105259   	1.04756 
460	48    	0.650592	0.338867	-0.0149998 	1.12032 
461	47    	0.554278	0.383596	-0.0160001 	1.12032 
462	49    	0.570259	0.356069	-0.0166667 	1.12032 
463	39    	0.628937	0.369425	0.140501   	1.12032 
464	46    	0.544094	0.373731	-0.0133332 	1.12032 
465	48    	0.537688	0.34934 	0.0779743  	1.12032 
466	49    	0.532453	0.355263	-0.0175    	1.03583 
467	48    	0.542685	0.349713	-0.0160001 	1.12115 
468	45    	0.532988	0.381315	-0.0171428 	1.12032 
469	43    	0.572649	0.357737	0.105249   	1.06907 
470	46    	0.529557	0.34474 	-0.016     	1.06907 
471	47    	0.518665	0.351766	0.1114     	1.06907 
472	46    	0.482957	0.332154	-0.018     	1.06907 
473	47    	0.577879	0.33165 	-0.0166667 	1.06907 
474	45    	0.446854	0.334387	0.114567   	1.06907 
475	48    	0.484707	0.31957 	-0.0171428 	1.06907 
476	47    	0.481758	0.323549	-0.0177777 	1.06907 
477	47    	0.594996	0.349707	-0.018     	1.0691  
478	47    	0.528739	0.351792	-0.0200001 	1.06953 
479	46    	0.564125	0.348562	-0.0166584 	1.0691  
480	49    	0.446064	0.326819	-0.0171429 	1.06903 
481	46    	0.504292	0.359023	-0.0166667 	1.0691  
482	46    	0.570339	0.347568	-0.015     	1.06267 
483	48    	0.492617	0.341663	-0.015     	1.0691  
484	42    	0.54762 	0.360805	0.125142   	1.0691  
485	44    	0.575368	0.36778 	-0.0171428 	1.0691  
486	41    	0.766473	0.299571	0.139335   	1.0691  
487	44    	0.539722	0.376171	-0.0175    	1.0691  
488	45    	0.577536	0.363394	-0.0159912 	1.0691  
489	44    	0.583491	0.339609	0.109068   	1.0691  
490	44    	0.644323	0.348494	-0.018     	1.06953 
491	45    	0.587965	0.34922 	0.140465   	1.0691  
492	48    	0.577671	0.368496	-0.0171428 	1.0691  
493	47    	0.59341 	0.330966	0.117423   	1.0691  
494	49    	0.55971 	0.346689	-0.0166667 	1.11878 
495	45    	0.434745	0.392075	-1         	1.11878 
496	45    	0.531705	0.328713	-0.015     	1.04839 
497	47    	0.512988	0.3165  	0.107015   	0.990119
498	45    	0.435668	0.491885	-1         	1.06519 
499	49    	0.513695	0.332086	-0.0200001 	1.06466 
500	48    	0.551832	0.332442	0.12782    	1.11376 
501	44    	0.507343	0.348119	-0.016     	1.06888 
502	45    	0.576779	0.350543	-0.0166645 	1.06948 
503	45    	0.54455 	0.357708	-0.0171428 	1.06948 
504	45    	0.543407	0.355683	-0.016     	1.04855 
505	44    	0.518674	0.357797	-0.0175    	1.06365 
506	46    	0.506716	0.352666	-0.0175    	1.04488 
507	45    	0.385341	0.328046	-0.0166666 	1.04488 
508	47    	0.52643 	0.332909	-0.015992  	1.06365 
509	48    	0.374064	0.310142	-0.02      	1.04375 
510	44    	0.528057	0.319747	0.152619   	1.04375 
511	48    	0.383257	0.306804	-0.0175    	1.06238 
512	44    	0.494749	0.356648	-0.018     	1.11826 
513	47    	0.484822	0.346714	0.110904   	1.11826 
514	44    	0.608522	0.358623	0.112177   	1.11826 
515	44    	0.563765	0.37154 	-0.02      	1.11826 
516	44    	0.510581	0.386052	-0.0166667 	1.11826 
517	49    	0.469105	0.325926	-0.0150001 	1.11826 
518	45    	0.555506	0.343091	-0.0177778 	1.11826 
519	46    	0.555178	0.331593	-0.0177778 	1.11826 
520	49    	0.442344	0.328426	-0.0171348 	1.04368 
521	48    	0.558235	0.314603	-0.0166667 	1.11826 
522	47    	0.527567	0.327983	-0.0171429 	1.12103 
523	48    	0.453234	0.320454	-0.0200001 	1.12103 
524	50    	0.486129	0.303214	-0.0184615 	0.987486
525	44    	0.585744	0.313556	-0.0166666 	1.02843 
526	44    	0.617287	0.330917	-0.015     	1.04286 
527	44    	0.540529	0.326327	0.0667549  	0.987486
528	44    	0.602826	0.318696	0.140069   	1.06023 
529	44    	0.585464	0.350488	-0.0183333 	1.06023 
530	47    	0.54342 	0.338987	0.104573   	1.12103 
531	47    	0.547817	0.346013	-0.0171428 	1.12103 
532	48    	0.416826	0.344856	-0.0174999 	1.11727 
533	47    	0.41248 	0.374354	-1         	1.0767  
534	45    	0.486678	0.395802	-1         	1.11727 
535	50    	0.4793  	0.354038	-0.016     	1.11727 
536	48    	0.40397 	0.436002	-1         	1.0478  
537	50    	0.390627	0.298026	-0.0133333 	1.03029 
538	47    	0.407729	0.363293	-1         	1.06436 
539	41    	0.522304	0.39962 	-1         	1.06436 
540	46    	0.402062	0.320088	-0.0199999 	1.00507 
541	49    	0.483613	0.308717	0.12993    	1.08733 
542	47    	0.444831	0.449948	-1         	1.08733 
543	47    	0.441461	0.379106	-1         	1.06981 
544	48    	0.428895	0.354424	-1         	1.04854 
545	48    	0.354562	0.330224	-1         	0.972094
546	47    	0.524618	0.251576	-0.0166667 	0.967713
547	44    	0.567151	0.295906	-0.0181818 	0.968661
548	44    	0.590775	0.296563	-0.0177778 	0.977985
549	49    	0.552326	0.292844	0.130361   	0.967713
550	44    	0.512438	0.421796	-1         	0.977314
551	45    	0.534119	0.304412	-0.0133338 	0.977314
552	49    	0.620636	0.268029	0.14427    	1.02077 
553	47    	0.676995	0.282293	-0.0183333 	0.97669 
554	48    	0.607579	0.276745	-0.016     	0.964196
555	45    	0.563739	0.321019	-0.0171429 	0.966446
556	49    	0.505454	0.321189	-0.0184615 	0.97218 
557	43    	0.542676	0.338881	-0.02      	0.97218 
558	50    	0.528219	0.392552	-1         	0.985629
559	45    	0.557453	0.319728	0.120284   	1.02033 
560	48    	0.568386	0.336062	-0.0175001 	1.0177  
561	49    	0.508848	0.327095	0.128169   	1.05608 
562	46    	0.460849	0.392628	-1         	1.0167  
563	45    	0.453388	0.394716	-1         	1.0167  
564	46    	0.512989	0.392743	-1         	1.07474 
565	45    	0.48931 	0.318423	-0.0171413 	1.10081 
566	48    	0.553493	0.3223  	0.169373   	1.10081 
567	44    	0.521131	0.348569	0.109487   	1.10081 
568	48    	0.429762	0.316002	-0.0171428 	1.07347 
569	45    	0.424714	0.360576	-1         	1.0429  
570	46    	0.49115 	0.368159	-1         	1.0429  
571	44    	0.559871	0.436593	-1         	1.09233 
572	48    	0.399305	0.411455	-1         	1.10081 
573	45    	0.524384	0.44045 	-1         	1.10081 
574	43    	0.53185 	0.402303	-1         	1.10081 
575	45    	0.505831	0.327247	-0.02      	1.10081 
576	48    	0.47257 	0.367785	-1         	1.11314 
577	47    	0.578611	0.318622	0.126098   	1.09205 
578	48    	0.469389	0.290408	0.152979   	1.07115 
579	46    	0.561236	0.321198	-0.0171429 	1.01349 
580	47    	0.549495	0.316185	0.164547   	1.11709 
581	48    	0.518289	0.325054	-0.02      	1.11628 
582	48    	0.46845 	0.335011	0.117441   	1.11709 
583	48    	0.436901	0.368416	-1         	1.11709 
584	46    	0.447173	0.316092	0.0729164  	1.11709 
585	47    	0.503816	0.402123	-1         	1.11709 
586	47    	0.423388	0.293588	0.114355   	1.11709 
587	47    	0.434225	0.363681	-1         	1.11709 
588	48    	0.526436	0.343126	-0.0171412 	1.11709 
589	46    	0.450794	0.330612	0.0921983  	1.11709 
590	46    	0.468387	0.391528	-1         	1.11709 
591	41    	0.586804	0.411238	-1         	1.11709 
592	43    	0.508103	0.367895	-0.0199999 	1.11709 
593	45    	0.322871	0.447664	-1         	1.06298 
594	45    	0.540099	0.328885	0.0926335  	1.06298 
595	45    	0.548865	0.342864	0.161546   	1.06298 
596	46    	0.539251	0.337485	-0.0171428 	1.06298 
597	44    	0.451582	0.384583	-1         	1.06646 
598	44    	0.545855	0.398233	-1         	1.07317 
599	45    	0.565572	0.33986 	-0.0175001 	1.11342 
600	47    	0.394667	0.284565	-0.0171413 	1.11342 
601	48    	0.523954	0.296761	-0.0160001 	1.07952 
602	48    	0.445274	0.250539	0.0532175  	1.07952 
603	45    	0.432703	0.337718	-1         	1.03623 
604	46    	0.544342	0.28271 	0.148972   	1.04637 
605	43    	0.459874	0.343876	-1         	0.961114
606	46    	0.574546	0.31417 	-0.0133333 	1.07952 
607	44    	0.556889	0.308511	-0.0175    	1.07952 
608	42    	0.616497	0.297267	0.160447   	1.07952 
609	47    	0.516018	0.292243	0.164429   	1.01796 
610	45    	0.562101	0.29468 	0.145982   	1.04975 
611	41    	0.610417	0.25824 	0.225429   	1.01796 
612	47    	0.500429	0.431106	-1         	1.02297 
613	46    	0.511671	0.315793	-0.0171429 	1.05396 
614	46    	0.593654	0.313592	0.0833213  	1.04975 
615	45    	0.477867	0.287056	0.151397   	1.03034 
616	47    	0.472726	0.28355 	-0.0180005 	1.10819 
617	46    	0.509202	0.32576 	0.0421614  	1.11907 
618	44    	0.521221	0.300084	-0.016     	1.03771 
619	44    	0.471634	0.340502	-1         	1.05338 
620	48    	0.407929	0.391651	-1         	1.11907 
621	45    	0.592334	0.303719	-0.02      	1.11907 
622	46    	0.508474	0.288074	0.1339     	1.11907 
623	44    	0.418538	0.413168	-1         	1.11907 
624	45    	0.543488	0.420845	-1         	1.11907 
625	48    	0.497762	0.331032	0.122546   	1.05833 
626	46    	0.605134	0.350253	-0.0150002 	1.08896 
627	45    	0.534324	0.465693	-1         	1.10222 
628	48    	0.540304	0.339647	0.140617   	1.13868 
629	45    	0.512025	0.423829	-1         	1.13868 
630	43    	0.548766	0.340887	0.146297   	1.13868 
631	43    	0.465544	0.367984	-1         	1.13868 
632	47    	0.501177	0.316418	-0.0133333 	1.13868 
633	48    	0.443053	0.32964 	-0.0174999 	1.13868 
634	48    	0.464218	0.304586	-0.0166667 	1.09386 
635	46    	0.47929 	0.382799	-1         	1.09873 
636	44    	0.526093	0.376225	-1         	1.10688 
637	46    	0.389815	0.391157	-1         	1.09873 
638	47    	0.471416	0.342291	-1         	1.00133 
639	45    	0.443927	0.358931	-1         	1.00133 
640	46    	0.434601	0.27067 	-0.0149998 	1.00087 
641	46    	0.438665	0.51035 	-1         	1.06628 
642	44    	0.565208	0.307194	-0.0133333 	1.06628 
643	49    	0.372303	0.433734	-1         	1.06628 
644	47    	0.445494	0.399214	-1         	1.06628 
645	49    	0.526057	0.33859 	-1         	0.99283 
646	45    	0.630382	0.335461	-1         	1.12005 
647	49    	0.551916	0.34326 	-1         	1.01696 
648	47    	0.55678 	0.292912	0.0882085  	1.05319 
649	47    	0.548232	0.308555	0.122842   	1.08475 
650	47    	0.496866	0.410006	-1         	1.08475 
651	45    	0.659486	0.393693	-1         	1.08475 
652	40    	0.656301	0.351439	-0.0171429 	1.10672 
653	50    	0.511708	0.430883	-1         	1.08447 
654	45    	0.487794	0.431285	-1         	1.08447 
655	46    	0.530977	0.369932	-1         	1.03126 
656	44    	0.541957	0.414826	-1         	1.03126 
657	44    	0.576976	0.358749	-1         	1.05359 
658	46    	0.516018	0.366496	-1         	1.03126 
659	48    	0.441428	0.468221	-1         	1.08319 
660	46    	0.58441 	0.432059	-1         	1.03126 
661	47    	0.513744	0.363275	-1         	1.03126 
662	45    	0.430896	0.50659 	-1         	1.03437 
663	47    	0.412518	0.442244	-1         	1.03126 
664	45    	0.491797	0.528834	-1         	1.02878 
665	44    	0.534076	0.48439 	-1         	1.02878 
666	48    	0.457514	0.513841	-1         	1.02878 
667	44    	0.487478	0.425294	-1         	1.02878 
668	47    	0.611116	0.301643	-0.0171325 	1.03413 
669	46    	0.510077	0.430086	-1         	1.03413 
670	47    	0.392872	0.449557	-1         	1.03413 
671	46    	0.484733	0.425645	-1         	1.09824 
672	44    	0.578375	0.389403	-1         	1.09824 
673	46    	0.378602	0.473607	-1         	1.17293 
674	45    	0.477814	0.537938	-1         	1.17293 
675	43    	0.586631	0.400275	-1         	1.12544 
676	44    	0.62301 	0.386019	-1         	1.12544 
677	47    	0.465811	0.431817	-1         	1.11295 
678	48    	0.568637	0.383232	-1         	1.11295 
679	47    	0.533236	0.439601	-1         	1.11295 
680	49    	0.476889	0.355689	-1         	1.08437 
681	42    	0.53057 	0.360625	-1         	1.08437 
682	47    	0.361387	0.478288	-1         	1.05161 
683	49    	0.549418	0.342726	-1         	1.04421 
684	46    	0.522306	0.321413	-1         	1.04421 
685	46    	0.477714	0.468344	-1         	1.04421 
686	46    	0.40361 	0.587004	-1         	1.06304 
687	45    	0.567873	0.387244	-1         	1.08911 
688	48    	0.588583	0.296365	0.19232    	1.08911 
689	46    	0.474528	0.489785	-1         	1.08911 
690	48    	0.444995	0.498704	-1         	1.08085 
691	44    	0.553583	0.282435	0.140499   	1.08085 
692	50    	0.491355	0.264879	-0.0166666 	1.08911 
693	47    	0.57032 	0.362847	-1         	1.08085 
694	45    	0.534823	0.500012	-1         	1.08085 
695	48    	0.404747	0.564972	-1         	1.08085 
696	46    	0.477512	0.545406	-1         	1.08085 
697	47    	0.389708	0.500757	-1         	1.08085 
698	46    	0.654032	0.267024	0.207611   	1.08085 
699	46    	0.451362	0.517198	-1         	1.08085 
700	47    	0.632836	0.374924	-1         	1.08085 
701	45    	0.577177	0.295679	-0.016     	1.08085 
702	47    	0.636119	0.349308	-1         	1.08085 
703	48    	0.473004	0.404213	-1         	1.08085 
704	44    	0.517691	0.457847	-1         	1.08085 
705	45    	0.491555	0.408112	-1         	1.04068 
706	44    	0.501424	0.422857	-1         	1.04068 
707	47    	0.581935	0.272441	-0.0175001 	0.989061
708	45    	0.709925	0.230385	0.220583   	1.08085 
709	48    	0.473809	0.56308 	-1         	1.08085 
710	44    	0.563387	0.477757	-1         	1.08085 
711	44    	0.598168	0.494471	-1         	1.08085 
712	46    	0.469144	0.411316	-1         	1.08085 
713	45    	0.61669 	0.354866	-1         	1.08085 
714	46    	0.419373	0.5926  	-1         	1.08085 
715	46    	0.468747	0.420678	-1         	1.08113 
716	44    	0.467644	0.460002	-1         	1.08113 
717	49    	0.492598	0.470242	-1         	1.05064 
718	46    	0.559739	0.417345	-1         	0.99029 
719	47    	0.371783	0.573634	-1         	1.02542 
720	43    	0.513924	0.471483	-1         	1.02542 
721	45    	0.536697	0.282397	0.128734   	1.0324  
722	44    	0.586343	0.283827	0.112221   	1.0324  
723	48    	0.522173	0.419692	-1         	1.00145 
724	45    	0.541411	0.429996	-1         	1.02262 
725	46    	0.675353	0.272068	0.264854   	1.08194 
726	50    	0.561899	0.355406	-1         	1.05005 
727	48    	0.603294	0.291323	-0.0175    	1.14992 
728	48    	0.550565	0.507556	-1         	1.14992 
729	46    	0.580573	0.38791 	-1         	1.05657 
730	47    	0.553286	0.495962	-1         	1.14992 
731	48    	0.508857	0.477923	-1         	1.05809 
732	48    	0.515266	0.449107	-1         	1.10422 
733	48    	0.434501	0.529225	-1         	1.09083 
734	45    	0.635955	0.390753	-1         	1.10419 
735	45    	0.542361	0.513901	-1         	1.10419 
736	47    	0.388694	0.521347	-1         	1.04908 
737	47    	0.482359	0.447456	-1         	1.1089  
738	44    	0.567785	0.448799	-1         	1.1089  
739	48    	0.613472	0.3896  	-1         	1.1089  
740	49    	0.481579	0.535928	-1         	1.17927 
741	43    	0.645898	0.450094	-1         	1.17927 
742	46    	0.655368	0.329416	0.200848   	1.17927 
743	43    	0.522746	0.611283	-1         	1.11437 
744	46    	0.613992	0.463142	-1         	1.11437 
745	46    	0.655965	0.356849	-0.0199999 	1.11785 
746	44    	0.66833 	0.430393	-1         	1.11141 
747	43    	0.599915	0.475001	-1         	1.11141 
748	44    	0.570584	0.438912	-1         	1.11141 
749	43    	0.532743	0.411313	-1         	1.11141 
750	45    	0.612313	0.346836	0.14896    	1.11618 
751	45    	0.579841	0.465368	-1         	1.11618 
752	45    	0.50358 	0.429565	-1         	1.11618 
753	46    	0.475691	0.449606	-1         	1.11618 
754	44    	0.538755	0.424911	-1         	1.11618 
755	49    	0.533046	0.392851	-1         	1.11628 
756	46    	0.467207	0.444755	-1         	1.11628 
757	48    	0.470269	0.499956	-1         	1.05658 
758	47    	0.606928	0.395673	-1         	1.06441 
759	46    	0.513252	0.39678 	-1         	1.05375 
760	44    	0.573509	0.314314	0.072275   	1.05375 
761	46    	0.486487	0.383959	-1         	1.11517 
762	49    	0.576145	0.444943	-1         	1.18067 
763	48    	0.524375	0.372595	-0.015     	1.18622 
764	46    	0.429139	0.413232	-1         	1.18622 
765	47    	0.471596	0.339624	-0.016     	1.18509 
766	47    	0.530891	0.309103	0.0738653  	1.02409 
767	47    	0.544495	0.395612	-1         	1.18067 
768	47    	0.532942	0.334029	-0.016     	1.07717 
769	49    	0.526125	0.340662	0.0903556  	1.11526 
770	48    	0.554628	0.327348	0.180955   	1.11526 
771	47    	0.48394 	0.316473	-0.0177778 	1.06979 
772	45    	0.604925	0.310372	0.0978166  	1.06979 
773	47    	0.473968	0.288617	0.0749383  	1.06979 
774	48    	0.544221	0.284175	0.157061   	1.01571 
775	46    	0.606886	0.438994	-1         	1.04191 
776	44    	0.57768 	0.333851	0.0935217  	1.08814 
777	48    	0.576398	0.387424	-1         	1.05357 
778	45    	0.644207	0.441608	-1         	1.09534 
779	44    	0.624818	0.41231 	-1         	1.17514 
780	48    	0.638082	0.374193	-0.01      	1.17513 
781	46    	0.547048	0.526227	-1         	1.17513 
782	44    	0.795474	0.301243	0.215532   	1.17513 
783	46    	0.693855	0.378448	0.14304    	1.17534 
784	46    	0.538291	0.435514	-1         	1.17534 
785	50    	0.507137	0.377394	-1         	1.07232 
786	46    	0.580385	0.394523	-1         	1.07232 
787	42    	0.735172	0.395556	-1         	1.11811 
788	47    	0.655664	0.415975	-1         	1.12895 
789	48    	0.564994	0.40015 	-1         	1.1056  
790	46    	0.646754	0.393039	-1         	1.1056  
791	45    	0.627587	0.411872	-1         	1.11699 
792	49    	0.512662	0.390447	-1         	1.10644 
793	45    	0.550308	0.301439	0.176041   	1.10644 
794	45    	0.539965	0.363075	-1         	1.10259 
795	45    	0.532975	0.498136	-1         	1.10259 
796	44    	0.402446	0.481885	-1         	1.10259 
797	48    	0.445167	0.536737	-1         	1.10259 
798	47    	0.582071	0.455974	-1         	1.10259 
799	49    	0.40409 	0.51606 	-1         	1.06571 
800	45    	0.725989	0.269374	0.228514   	1.12412 
801	45    	0.533595	0.443557	-1         	1.07235 
802	47    	0.535799	0.432216	-1         	1.06912 
803	44    	0.595472	0.387347	-1         	1.06912 
804	44    	0.664386	0.402747	-1         	1.12435 
805	48    	0.60355 	0.402891	-1         	1.14277 
806	47    	0.47921 	0.499358	-1         	1.11525 
807	46    	0.616502	0.552519	-1         	1.18215 
808	43    	0.507943	0.509883	-1         	1.18215 
809	45    	0.584961	0.522476	-1         	1.17514 
810	45    	0.574923	0.464989	-1         	1.17514 
811	47    	0.540771	0.497038	-1         	1.12808 
812	46    	0.631005	0.460299	-1         	1.12808 
813	47    	0.722514	0.310138	0.185143   	1.12795 
814	46    	0.605628	0.506656	-1         	1.1319  
815	46    	0.719211	0.448863	-1         	1.11882 
816	48    	0.603226	0.504934	-1         	1.12581 
817	45    	0.657224	0.521994	-1         	1.1467  
818	41    	0.479965	0.678999	-1         	1.1467  
819	49    	0.453126	0.670971	-1         	1.11612 
820	46    	0.326638	0.772578	-1         	1.11299 
821	43    	0.547299	0.610947	-1         	1.11528 
822	50    	0.443338	0.569275	-1         	1.16802 
823	47    	0.607803	0.452822	-1         	1.16802 
824	47    	0.577828	0.514   	-1         	1.21142 
825	39    	0.667214	0.369127	0.184763   	1.21142 
826	46    	0.424127	0.556905	-1         	1.21142 
827	49    	0.357467	0.550116	-1         	1.23244 
828	47    	0.479832	0.485611	-1         	1.16783 
829	48    	0.40973 	0.515407	-1         	1.16783 
830	48    	0.38021 	0.589493	-1         	1.16783 
831	48    	0.424722	0.565138	-1         	1.20426 
832	46    	0.527418	0.548829	-1         	1.20426 
833	43    	0.5671  	0.606615	-1         	1.20426 
834	45    	0.570899	0.527685	-1         	1.20426 
835	43    	0.228323	0.762809	-1         	1.20426 
836	44    	0.478594	0.694751	-1         	1.20426 
837	48    	0.352933	0.677347	-1         	1.20426 
838	44    	0.610784	0.516398	-1         	1.20932 
839	43    	0.609783	0.412351	-1         	1.20932 
840	49    	0.448164	0.576077	-1         	1.12028 
841	48    	0.466121	0.583633	-1         	1.0746  
842	42    	0.628886	0.500849	-1         	1.07763 
843	45    	0.534274	0.538666	-1         	1.1197  
844	44    	0.426353	0.617327	-1         	1.1197  
845	46    	0.467232	0.535631	-1         	1.12261 
846	44    	0.617633	0.560009	-1         	1.12261 
847	48    	0.39314 	0.634308	-1         	1.1185  
848	45    	0.36169 	0.700023	-1         	1.1185  
849	47    	0.386672	0.553393	-1         	1.13341 
850	49    	0.45232 	0.58111 	-1         	1.13341 
851	47    	0.370902	0.530014	-1         	1.0141  
852	46    	0.410548	0.556046	-1         	1.05862 
853	48    	0.32826 	0.692583	-1         	1.10452 
854	46    	0.493995	0.531175	-1         	1.06086 
855	42    	0.598691	0.466512	-1         	1.06099 
856	46    	0.601503	0.460031	-1         	1.11459 
857	46    	0.516343	0.639422	-1         	1.11459 
858	45    	0.637359	0.382425	-1         	1.05553 
859	47    	0.495137	0.623169	-1         	1.10695 
860	46    	0.505738	0.541441	-1         	1.11097 
861	47    	0.330421	0.567927	-1         	1.11097 
862	46    	0.355703	0.629139	-1         	1.10695 
863	46    	0.482939	0.530228	-1         	1.10695 
864	46    	0.520202	0.487234	-1         	1.10978 
865	46    	0.468472	0.593756	-1         	1.1105  
866	40    	0.546025	0.562896	-1         	1.1105  
867	46    	0.52941 	0.555988	-1         	1.11044 
868	50    	0.435415	0.560972	-1         	1.11181 
869	46    	0.430221	0.658683	-1         	1.11181 
870	46    	0.355194	0.733761	-1         	1.11181 
871	44    	0.520421	0.454671	-1         	1.11181 
872	47    	0.487017	0.615476	-1         	1.11181 
873	45    	0.497796	0.59201 	-1         	1.11181 
874	44    	0.560356	0.553109	-1         	1.11044 
875	45    	0.497554	0.592476	-1         	1.0974  
876	44    	0.371685	0.70682 	-1         	1.0974  
877	46    	0.290507	0.713327	-1         	1.10154 
878	43    	0.420975	0.646356	-1         	1.10154 
879	46    	0.422707	0.552094	-1         	1.11247 
880	45    	0.514986	0.54722 	-1         	1.10154 
881	43    	0.317533	0.625275	-1         	1.10154 
882	45    	0.39662 	0.673224	-1         	1.10154 
883	39    	0.609317	0.556322	-1         	1.10154 
884	47    	0.428319	0.521492	-1         	1.10371 
885	45    	0.530572	0.380032	-1         	1.10154 
886	48    	0.551053	0.478666	-1         	1.10154 
887	48    	0.272452	0.69252 	-1         	1.0488  
888	47    	0.319001	0.709778	-1         	1.05574 
889	46    	0.507929	0.569772	-1         	1.10154 
890	48    	0.356848	0.60714 	-1         	1.10154 
891	44    	0.231845	0.744869	-1         	1.10154 
892	47    	0.310618	0.640778	-1         	1.10154 
893	47    	0.399459	0.603274	-1         	1.10801 
894	47    	0.358737	0.542704	-1         	1.10801 
895	46    	0.301975	0.597943	-1         	1.10801 
896	45    	0.299942	0.647053	-1         	1.10801 
897	44    	0.314585	0.713591	-1         	1.10801 
898	46    	0.380599	0.597627	-1         	1.10801 
899	41    	0.505018	0.557353	-1         	1.10801 
900	43    	0.634623	0.397315	-1         	1.10801 
901	45    	0.282712	0.678192	-1         	1.10801 
902	45    	0.490373	0.58704 	-1         	1.10801 
903	47    	0.262931	0.694551	-1         	1.10883 
904	45    	0.576161	0.451016	-1         	1.10883 
905	49    	0.358144	0.533543	-1         	1.10834 
906	46    	0.364375	0.632016	-1         	1.10834 
907	49    	0.424787	0.54331 	-1         	1.04609 
908	45    	0.348061	0.674419	-1         	1.10673 
909	47    	0.309462	0.679242	-1         	1.10673 
910	46    	0.519299	0.595954	-1         	1.10834 
911	45    	0.467654	0.55738 	-1         	1.11048 
912	46    	0.462148	0.531673	-1         	1.10784 
913	48    	0.469839	0.619956	-1         	1.10784 
914	45    	0.383956	0.6911  	-1         	1.10834 
915	49    	0.468892	0.358262	-1         	1.10784 
916	45    	0.4933  	0.467383	-1         	1.10923 
917	48    	0.60076 	0.430672	-1         	1.1145  
918	47    	0.449582	0.460676	-1         	1.06101 
919	47    	0.386467	0.575535	-1         	1.06102 
920	46    	0.51274 	0.625953	-1         	1.06102 
921	47    	0.441777	0.599779	-1         	1.05583 
922	43    	0.373677	0.672171	-1         	1.05923 
923	44    	0.558054	0.44596 	-1         	1.05923 
924	44    	0.61779 	0.438217	-1         	1.05923 
925	42    	0.455203	0.575742	-1         	1.05923 
926	48    	0.40497 	0.463886	-1         	1.05923 
927	47    	0.44071 	0.455058	-1         	1.06472 
