Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-020.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-020.sim']
gen	nevals	avg     	stddev	min     	max     
420	45    	0.285967 	0.214417	-0.0171429 	0.832832
421	48    	0.275037 	0.199255	-0.0228571 	0.832832
422	45    	0.291277 	0.19035 	-0.016     	0.832832
423	47    	0.287165 	0.160156	-0.0150001 	0.832118
424	47    	0.310657 	0.151084	-0.02      	0.832118
425	40    	0.34165  	0.170309	-0.02      	0.832118
426	45    	0.266843 	0.179432	-0.0199999 	0.61684 
427	48    	0.28721  	0.176049	-0.02      	0.633958
428	45    	0.346887 	0.159256	-0.0166665 	0.714432
429	50    	0.275434 	0.142987	-0.0177779 	0.571279
430	43    	0.331483 	0.127966	0.0982779  	0.571279
431	49    	0.285109 	0.155697	-0.0150003 	0.718685
432	47    	0.253288 	0.148308	-0.02      	0.574186
433	46    	0.271356 	0.14221 	-0.02      	0.574186
434	48    	0.257052 	0.152436	-0.02      	0.584482
435	47    	0.299255 	0.129518	-0.016     	0.615216
436	46    	0.299865 	0.177097	-0.02      	0.761092
437	48    	0.307979 	0.187685	-0.0166667 	0.786598
438	49    	0.274797 	0.139397	-0.0150002 	0.612711
439	48    	0.307695 	0.111705	0.0912687  	0.583136
440	45    	0.308004 	0.134994	-0.0175    	0.596485
441	47    	0.31408  	0.160831	-0.0171429 	0.811396
442	45    	0.347601 	0.199243	-0.01      	0.92318 
443	46    	0.333977 	0.230035	-0.016     	0.92318 
444	48    	0.32116  	0.22393 	-0.0175    	0.819969
445	47    	0.337708 	0.215762	-0.0160001 	0.819969
446	44    	0.302506 	0.207045	-0.02      	0.819969
447	45    	0.310883 	0.238427	-0.0175    	0.819969
448	47    	0.311133 	0.272973	-0.0200001 	0.819969
449	49    	0.306668 	0.210558	-0.0160001 	0.819969
450	44    	0.292649 	0.227659	-0.0175    	0.819969
451	45    	0.293308 	0.229608	-0.0175001 	0.819969
452	45    	0.298844 	0.235129	-0.02      	0.819969
453	45    	0.342193 	0.240932	-0.0166667 	0.819969
454	46    	0.298195 	0.194301	-0.02      	0.819969
455	47    	0.273767 	0.216694	-0.0175    	0.811247
456	45    	0.283795 	0.199066	-0.018     	0.702711
457	50    	0.246068 	0.174802	-0.02      	0.702995
458	45    	0.260396 	0.189289	-0.0199999 	0.705141
459	46    	0.301578 	0.173942	-0.0183334 	0.812977
460	47    	0.22248  	0.161459	-0.02      	0.695373
461	47    	0.278538 	0.168849	-0.017143  	0.695373
462	47    	0.262186 	0.174263	-0.0171429 	0.812977
463	46    	0.262277 	0.172855	-0.02      	0.812977
464	44    	0.273628 	0.197883	-0.0175    	0.812977
465	46    	0.269321 	0.201531	-0.02      	0.812977
466	47    	0.184293 	0.235388	-0.0175    	0.812977
467	45    	0.237777 	0.182589	-0.0171429 	0.812977
468	45    	0.258575 	0.239645	-0.0171428 	0.812977
469	43    	0.267475 	0.255645	-0.0177778 	0.812977
470	48    	0.253852 	0.214614	-0.0175    	0.812977
471	46    	0.237288 	0.171222	-0.02      	0.812977
472	48    	0.231146 	0.191951	-0.0171429 	0.812308
473	43    	0.277643 	0.201859	-0.0175    	0.812308
474	47    	0.215013 	0.174104	-0.0171429 	0.812308
475	47    	0.255274 	0.156509	-0.02      	0.812308
476	44    	0.271927 	0.185308	-0.02      	0.812308
477	46    	0.289399 	0.17315 	-0.0175    	0.67845 
478	47    	0.318501 	0.173683	-0.0133333 	0.739067
479	46    	0.296084 	0.162858	-0.01      	0.653516
480	44    	0.282429 	0.150138	-0.02      	0.703491
481	48    	0.299036 	0.18731 	-0.02      	0.703491
482	48    	0.290528 	0.181048	-0.0174999 	0.70647 
483	45    	0.35957  	0.19069 	-0.0166666 	0.70647 
484	46    	0.325176 	0.214054	-0.0175001 	0.72962 
485	43    	0.374623 	0.206351	-0.0133333 	0.72962 
486	47    	0.323302 	0.211798	-0.018     	0.72962 
487	44    	0.3446   	0.212012	-0.02      	0.72962 
488	44    	0.336465 	0.193721	-0.02      	0.72962 
489	46    	0.352498 	0.215844	-0.0166666 	0.72962 
490	48    	0.276675 	0.201679	-0.02      	0.706596
491	49    	0.24929  	0.200507	-0.02      	0.690684
492	45    	0.26336  	0.171603	-0.0175    	0.690684
493	47    	0.274009 	0.188126	-0.0171429 	0.690742
494	48    	0.287809 	0.188089	-0.0166667 	0.703531
495	43    	0.27439  	0.163863	-0.0166667 	0.702748
496	48    	0.253696 	0.178998	-0.02      	0.616828
497	47    	0.282693 	0.185605	-0.0166667 	0.616828
498	46    	0.296643 	0.195373	-0.0175    	0.730348
499	50    	0.270233 	0.187815	-0.0199999 	0.650257
500	47    	0.305355 	0.226781	-0.0177777 	0.726058
501	46    	0.284307 	0.221423	-0.0175    	0.83112 
502	44    	0.292507 	0.229778	-0.0199999 	0.730348
503	44    	0.35032  	0.216375	-0.0175    	0.736027
504	46    	0.288968 	0.226981	-0.0175    	0.736027
505	41    	0.344248 	0.255199	-0.02      	0.736027
506	46    	0.300643 	0.230112	-0.02      	0.730872
507	48    	0.311883 	0.214225	-0.02      	0.736027
508	48    	0.284949 	0.21561 	-0.0175    	0.835494
509	46    	0.305155 	0.203448	-0.0175    	0.835494
510	48    	0.354667 	0.222484	-0.0199999 	0.751242
511	46    	0.32849  	0.238619	-0.0171429 	0.751242
512	50    	0.295617 	0.202647	-0.0171428 	0.757874
513	46    	0.331325 	0.211392	-0.02      	0.800245
514	44    	0.334615 	0.204553	-0.0166666 	0.800245
515	46    	0.320447 	0.226284	-0.0200001 	0.800245
516	50    	0.353958 	0.218677	-0.02      	0.757874
517	48    	0.386001 	0.23646 	-0.02      	0.906371
518	47    	0.331385 	0.212549	-0.02      	0.818261
519	48    	0.355975 	0.246186	-0.02      	0.817772
520	45    	0.367785 	0.230992	-0.02      	0.817772
521	47    	0.344269 	0.228468	-0.02      	0.817772
522	45    	0.313928 	0.221114	-0.0171426 	0.726745
523	46    	0.357817 	0.214561	-0.0177777 	0.828875
524	47    	0.335464 	0.199271	-0.0171428 	0.83112 
525	49    	0.28466  	0.223824	-0.02      	0.83112 
526	46    	0.328105 	0.228253	-0.02      	0.83112 
527	42    	0.319867 	0.232501	-0.0174999 	0.83112 
528	46    	0.348781 	0.205373	-0.016     	0.73019 
529	47    	0.364258 	0.216423	-0.0166666 	0.749797
530	47    	0.327505 	0.235279	-0.02      	0.835049
531	45    	0.376104 	0.209974	0.0824876  	0.835049
532	48    	0.332188 	0.249225	-0.0181818 	0.749797
533	48    	0.357699 	0.206037	-0.018     	0.775103
534	47    	0.311525 	0.184198	-0.0175    	0.690626
535	49    	0.29442  	0.166251	-0.02      	0.703684
536	46    	0.31781  	0.171432	0.086751   	0.826496
537	47    	0.334399 	0.178078	0.0614233  	0.826496
538	49    	0.316889 	0.213085	-0.0171429 	0.762438
539	46    	0.340595 	0.198074	0.0958402  	0.76667 
540	44    	0.363986 	0.189203	-0.0160001 	0.762595
541	47    	0.331267 	0.210028	-0.02      	0.771338
542	43    	0.376072 	0.20151 	0.10737    	0.771338
543	46    	0.375929 	0.239389	-0.02      	0.849474
544	46    	0.328312 	0.224021	-0.0166667 	0.849474
545	48    	0.318439 	0.1724  	0.0670201  	0.776885
546	47    	0.308474 	0.181049	-0.016     	0.84592 
547	48    	0.293172 	0.174626	-0.015     	0.776885
548	44    	0.337714 	0.181218	-0.018     	0.776885
549	44    	0.359326 	0.202618	-0.0133336 	0.776885
550	48    	0.326789 	0.212268	-0.0171429 	0.872639
551	43    	0.349847 	0.192481	-0.0133334 	0.856757
552	48    	0.303358 	0.193707	-0.0175    	0.850341
553	47    	0.311266 	0.217245	-0.015     	0.850341
554	47    	0.290007 	0.202442	-0.0175    	0.776885
555	43    	0.369846 	0.197402	-0.02      	0.776885
556	48    	0.318583 	0.195476	-0.016     	0.776885
557	46    	0.36631  	0.206222	0.0469398  	0.788277
558	46    	0.338788 	0.210749	0.0863192  	0.786791
559	47    	0.349361 	0.198966	0.0665995  	0.878126
560	48    	0.318544 	0.200964	-0.0171428 	0.878126
561	48    	0.334138 	0.183158	-0.015     	0.878126
562	45    	0.379503 	0.203715	0.0861017  	0.878126
563	48    	0.334255 	0.205387	-0.0150001 	0.878126
564	45    	0.347753 	0.203165	0.0740165  	0.878126
565	44    	0.382884 	0.17326 	0.0756989  	0.878126
566	45    	0.366378 	0.218668	-0.0171429 	0.878126
567	46    	0.376068 	0.22006 	0.0644834  	0.878126
568	46    	0.353021 	0.2366  	-0.01      	0.878126
569	48    	0.423482 	0.232139	0.0628433  	0.878126
570	50    	0.316209 	0.191424	-0.0133333 	0.839841
571	45    	0.336519 	0.17122 	-0.0171429 	0.878126
572	49    	0.333398 	0.163904	0.0856721  	0.852134
573	47    	0.361782 	0.172683	0.111871   	0.839841
574	49    	0.353929 	0.167165	-0.0175    	0.718376
575	47    	0.329591 	0.167035	-0.0171428 	0.674561
576	44    	0.384009 	0.202098	-0.015     	0.788672
577	45    	0.326359 	0.210572	-0.0133333 	0.788672
578	44    	0.295155 	0.17931 	-0.018     	0.773066
579	48    	0.292572 	0.118684	0.0970812  	0.742626
580	46    	0.309863 	0.139931	0.0666414  	0.727318
581	46    	0.319063 	0.176863	-0.02      	0.727318
582	49    	0.285751 	0.142213	-0.0166667 	0.65424 
583	46    	0.350587 	0.144024	0.0745244  	0.645579
584	46    	0.310296 	0.172996	-0.02      	0.654723
585	48    	0.301768 	0.192519	-0.02      	0.650515
586	47    	0.323615 	0.185071	-0.0183333 	0.685415
587	48    	0.276714 	0.172925	-0.0177779 	0.669073
588	47    	0.321246 	0.194181	-0.0175001 	0.887273
589	48    	0.31383  	0.207466	-0.018     	0.887273
590	48    	0.297281 	0.17654 	0.0744622  	0.825818
591	46    	0.280871 	0.190735	-0.0175    	0.723926
592	47    	0.308277 	0.170193	-0.0171427 	0.676945
593	43    	0.357582 	0.168059	0.112295   	0.676945
594	47    	0.31993  	0.181418	-0.0177778 	0.761275
595	45    	0.339255 	0.185602	0.0855623  	0.843231
596	46    	0.385142 	0.225145	-0.0171429 	0.865555
597	45    	0.374057 	0.209968	0.0828718  	0.865555
598	45    	0.339056 	0.236131	-0.016     	0.865555
599	47    	0.391215 	0.250514	-0.0166667 	0.867489
600	44    	0.355441 	0.229956	-0.017143  	0.867489
601	44    	0.3625   	0.215061	0.0765296  	0.865555
602	44    	0.329523 	0.205752	-0.016     	0.856864
603	46    	0.379069 	0.245866	-0.0166667 	0.949028
604	46    	0.391201 	0.228242	-0.015     	0.895674
605	47    	0.410169 	0.214957	-0.016     	0.895674
606	49    	0.372878 	0.197478	0.104293   	0.8664  
607	49    	0.340005 	0.210982	-0.02      	0.8664  
608	45    	0.37043  	0.190297	-0.016     	0.783495
609	46    	0.359352 	0.202973	-0.0183333 	0.866072
610	45    	0.358521 	0.232117	-0.0175    	0.8664  
611	46    	0.344878 	0.231312	-0.0149998 	0.8664  
612	45    	0.371583 	0.24271 	-0.016     	0.8664  
613	46    	0.407537 	0.222021	-0.02      	0.8664  
614	43    	0.373183 	0.254344	0.0589469  	0.866995
615	46    	0.355271 	0.222787	0.086351   	0.8664  
616	46    	0.329374 	0.205459	-0.0180001 	0.8664  
617	46    	0.321483 	0.217492	0.0864286  	0.86375 
618	46    	0.345169 	0.21785 	-0.0171429 	0.86375 
619	49    	0.28453  	0.161072	-0.0166667 	0.854186
620	47    	0.343733 	0.18483 	0.0758589  	0.854186
621	47    	0.363907 	0.233327	-0.0166667 	0.854186
622	46    	0.393375 	0.242686	-0.016     	0.925407
623	47    	0.382337 	0.251793	-0.0166666 	0.925407
624	45    	0.413309 	0.240723	-0.0175    	0.841112
625	42    	0.39052  	0.236092	-0.00503074	0.841112
626	48    	0.332386 	0.208807	0.0981739  	0.855183
627	47    	0.315676 	0.206891	-0.02      	0.841737
628	46    	0.324034 	0.216673	-0.0166667 	0.85895 
629	47    	0.341859 	0.22779 	-0.0171429 	0.85895 
630	44    	0.332771 	0.226804	0.0711099  	0.85895 
631	45    	0.327856 	0.239454	-0.0171429 	0.85895 
632	47    	0.316215 	0.238191	-0.02      	0.85895 
633	47    	0.347849 	0.218216	-0.02      	0.85895 
634	46    	0.33835  	0.238411	-0.02      	0.833485
635	45    	0.282122 	0.269788	-0.02      	0.833485
636	44    	0.348124 	0.26986 	-0.02      	0.833485
637	43    	0.34662  	0.276712	-0.02      	0.833485
638	44    	0.374344 	0.270928	-0.02      	0.836975
639	45    	0.372067 	0.293711	-0.0200001 	0.837163
640	46    	0.335559 	0.264313	-0.02      	0.833485
641	46    	0.371936 	0.228475	-0.02      	0.833485
642	43    	0.360568 	0.25996 	-0.02      	0.833485
643	49    	0.287381 	0.267609	-0.02      	0.833485
644	46    	0.365299 	0.22885 	-0.018     	0.849139
645	47    	0.323361 	0.229579	-0.0166667 	0.818806
646	47    	0.340222 	0.222945	-0.0171429 	0.818806
647	47    	0.372089 	0.196557	-0.0149973 	0.818806
648	45    	0.387801 	0.242972	-0.0166667 	0.818806
649	48    	0.251203 	0.223734	-0.02      	0.818806
650	43    	0.30382  	0.194644	-0.0171428 	0.818806
651	46    	0.306897 	0.238344	-0.02      	0.818806
652	46    	0.284539 	0.23211 	-0.0171413 	0.818806
653	47    	0.33175  	0.24145 	-0.017143  	0.818806
654	47    	0.314457 	0.235311	-0.02      	0.818806
655	49    	0.338337 	0.220106	-0.0171429 	0.812308
656	50    	0.327592 	0.255245	-0.0166667 	0.813708
657	46    	0.270826 	0.280156	-0.02      	0.813708
658	47    	0.212164 	0.244539	-0.0171429 	0.813708
659	46    	0.302306 	0.240609	-0.0166667 	0.813708
660	47    	0.256942 	0.248643	-0.0171429 	0.813708
661	46    	0.235774 	0.230909	-0.0166667 	0.813708
662	46    	0.231696 	0.244642	-0.0171429 	0.812825
663	48    	0.286133 	0.240015	-0.0171429 	0.812977
664	48    	0.274573 	0.225528	-0.0175    	0.812825
665	46    	0.345545 	0.216425	-0.0175    	0.812825
666	45    	0.273845 	0.225657	-0.02      	0.73028 
667	47    	0.324914 	0.210985	-0.0175    	0.704723
668	50    	0.322286 	0.23368 	-0.0166667 	0.732935
669	48    	0.382524 	0.222626	-0.0166667 	0.732935
670	47    	0.288307 	0.20345 	-0.02      	0.732935
671	43    	0.373481 	0.22088 	-0.0171429 	0.732935
672	48    	0.305874 	0.23224 	-0.0171429 	0.729582
673	46    	0.286689 	0.241762	-0.0171429 	0.705828
674	50    	0.284634 	0.22916 	-0.0171427 	0.811396
675	44    	0.280933 	0.244766	-0.0171429 	0.813756
676	43    	0.298992 	0.264069	-0.0175    	0.813756
677	47    	0.256271 	0.27543 	-0.017143  	0.813756
678	44    	0.313908 	0.283583	-0.02      	0.813708
679	45    	0.333742 	0.272563	-0.02      	0.813708
680	43    	0.335979 	0.282559	-0.02      	0.813708
681	47    	0.268738 	0.237396	-0.0166667 	0.813708
682	47    	0.253736 	0.238895	-0.017143  	0.813708
683	46    	0.25412  	0.227873	-0.0166667 	0.813708
684	44    	0.266182 	0.263083	-0.02      	0.813708
685	47    	0.255306 	0.222543	-0.02      	0.813708
686	47    	0.226825 	0.209282	-0.0166667 	0.813708
687	48    	0.187454 	0.152095	-0.0171428 	0.596795
688	44    	0.261668 	0.16686 	-0.02      	0.596795
689	46    	0.303348 	0.21219 	-0.02      	0.813756
690	49    	0.272013 	0.220399	-0.02      	0.811247
691	48    	0.291039 	0.235141	-0.02      	0.811247
692	47    	0.285438 	0.24624 	-0.02      	0.811247
693	47    	0.234519 	0.244942	-0.0175    	0.813708
694	45    	0.298885 	0.276069	-0.0171429 	0.813708
695	48    	0.240704 	0.224702	-0.0166667 	0.813708
696	47    	0.23704  	0.244037	-0.02      	0.813756
697	46    	0.281735 	0.250113	-0.0166667 	0.812977
698	46    	0.229504 	0.25569 	-0.0175    	0.813708
699	49    	0.181491 	0.160688	-0.02      	0.652413
700	48    	0.261946 	0.188258	-0.0166667 	0.689268
701	48    	0.257533 	0.214274	-0.0171429 	0.702995
702	48    	0.288491 	0.204205	-0.0171429 	0.730315
703	47    	0.207445 	0.195347	-0.02      	0.730315
704	49    	0.233222 	0.170595	-0.02      	0.728702
705	46    	0.304639 	0.191254	-0.0171429 	0.721379
706	41    	0.346776 	0.24022 	-0.0171429 	0.721792
707	47    	0.302877 	0.230021	-0.017143  	0.721792
708	47    	0.29452  	0.19606 	-0.0175001 	0.721379
709	48    	0.291434 	0.176745	-0.0171429 	0.706107
710	46    	0.344309 	0.195853	-0.0150001 	0.726095
711	46    	0.291543 	0.21368 	-0.0171429 	0.726095
712	45    	0.289681 	0.237015	-0.0175    	0.729577
713	46    	0.339868 	0.213566	-0.0184615 	0.736027
714	45    	0.358901 	0.230137	-0.0175    	0.731344
715	48    	0.294979 	0.191189	-0.0175002 	0.726095
716	46    	0.290168 	0.207788	-0.0175    	0.726095
717	44    	0.272055 	0.204852	-0.02      	0.726095
718	46    	0.317314 	0.187577	-0.0175    	0.726164
719	45    	0.353467 	0.212511	-0.016     	0.872287
720	43    	0.338628 	0.209309	-0.0199999 	0.872287
721	47    	0.31753  	0.220292	-0.0171429 	0.726164
722	46    	0.33962  	0.200923	-0.0171429 	0.726164
723	41    	0.308094 	0.22985 	-0.02      	0.726164
724	42    	0.365371 	0.241194	-0.0177722 	0.729979
725	43    	0.354968 	0.243256	-0.0175    	0.730872
726	48    	0.325955 	0.235396	-0.0166667 	0.730872
727	47    	0.364675 	0.230413	-0.0175    	0.73281 
728	48    	0.306831 	0.181572	-0.0171428 	0.73281 
729	48    	0.317239 	0.195702	-0.02      	0.730872
730	46    	0.306457 	0.200472	-0.02      	0.730872
731	37    	0.357765 	0.226835	-0.0175    	0.730872
732	47    	0.323943 	0.230088	-0.0175001 	0.730153
733	45    	0.295904 	0.197441	-0.02      	0.736084
734	42    	0.398283 	0.214985	-0.0171428 	0.736084
735	48    	0.293846 	0.224201	-0.02      	0.731184
736	45    	0.31901  	0.2309  	-0.0200001 	0.736084
737	47    	0.281283 	0.223678	-0.0175001 	0.763014
738	45    	0.310211 	0.202975	-0.0200001 	0.730155
739	44    	0.30842  	0.250022	-0.02      	0.833487
740	45    	0.363576 	0.250753	-0.02      	0.833487
741	47    	0.341065 	0.229294	-0.02      	0.833487
742	43    	0.381606 	0.223048	0.0820662  	0.833487
743	46    	0.283502 	0.229551	-0.018     	0.755128
744	47    	0.37305  	0.2209  	-0.0177777 	0.88058 
745	43    	0.371024 	0.244918	-0.0177778 	0.837163
746	46    	0.346374 	0.234559	0.0674314  	0.83174 
747	48    	0.311436 	0.226817	-0.016     	0.83174 
748	48    	0.317725 	0.228189	-0.02      	0.826437
749	46    	0.339466 	0.212074	-0.0160001 	0.826437
750	48    	0.37317  	0.229388	-0.018     	0.833487
751	45    	0.359194 	0.250246	-0.02      	0.833487
752	47    	0.411554 	0.20265 	0.0664812  	0.833487
753	48    	0.294326 	0.230427	-0.02      	0.754706
754	45    	0.370203 	0.201278	-0.0175    	0.752882
755	44    	0.318847 	0.231373	-0.0175    	0.756269
756	47    	0.356431 	0.199884	-0.0175    	0.756269
757	44    	0.297791 	0.20668 	-0.0176964 	0.756269
758	43    	0.329713 	0.199014	-0.016     	0.756269
759	48    	0.317721 	0.222481	-0.0175    	0.809177
760	47    	0.286313 	0.203285	-0.0177778 	0.809177
761	46    	0.271176 	0.198437	-0.0177778 	0.813708
762	48    	0.322675 	0.211895	-0.0175    	0.813708
763	49    	0.389733 	0.230716	-0.0150002 	0.818806
764	42    	0.349095 	0.262563	-0.0166666 	0.818806
765	47    	0.28781  	0.247907	-0.0166667 	0.841249
766	47    	0.321284 	0.22854 	-0.016     	0.818806
767	45    	0.375771 	0.229672	-0.0166666 	0.818806
768	46    	0.319899 	0.211185	-0.0171428 	0.818806
769	47    	0.315537 	0.225663	-0.02      	0.818806
770	47    	0.237626 	0.208079	-0.0175    	0.813708
771	48    	0.278933 	0.182028	-0.02      	0.813708
772	47    	0.271627 	0.197673	-0.0171428 	0.813708
773	45    	0.254743 	0.163174	-0.0171429 	0.582589
774	47    	0.243482 	0.163664	-0.0171429 	0.589045
775	47    	0.27552  	0.150106	-0.0171429 	0.582589
776	47    	0.247794 	0.177158	-0.0171428 	0.607775
777	49    	0.250469 	0.183835	-0.0177778 	0.84009 
778	48    	0.262031 	0.196918	-0.0199999 	0.702229
779	45    	0.31186  	0.201725	-0.02      	0.704954
780	44    	0.34595  	0.236963	-0.0183333 	0.819317
781	47    	0.316058 	0.232932	-0.02      	0.729753
782	45    	0.363463 	0.211863	-0.0175    	0.729753
783	44    	0.346196 	0.221307	-0.0166667 	0.831993
784	48    	0.392721 	0.228573	-0.0171428 	0.811247
785	47    	0.253282 	0.229646	-0.0171429 	0.813708
786	46    	0.230959 	0.201113	-0.017143  	0.811247
787	47    	0.263657 	0.205781	-0.02      	0.811247
788	48    	0.255372 	0.194778	-0.02      	0.811247
789	46    	0.240412 	0.209679	-0.0171428 	0.811247
790	46    	0.197856 	0.185428	-0.0171428 	0.811247
791	46    	0.229623 	0.173026	-0.02      	0.642262
792	50    	0.264743 	0.151037	-0.0166667 	0.701667
793	44    	0.294677 	0.163251	-0.02      	0.701667
794	49    	0.304177 	0.131299	-0.0166667 	0.525471
795	47    	0.287047 	0.1194  	0.101462   	0.522135
796	48    	0.297775 	0.188644	-0.02      	0.684927
797	44    	0.328333 	0.180414	-0.02      	0.683231
798	42    	0.363546 	0.196573	0.0588395  	0.683231
799	48    	0.273664 	0.202038	-0.0177778 	0.725801
800	45    	0.372587 	0.184011	0.0856469  	0.756885
801	45    	0.278986 	0.184815	-0.0133338 	0.702562
802	42    	0.335681 	0.190695	-0.0166667 	0.815487
803	49    	0.241939 	0.168637	-0.02      	0.579516
804	46    	0.332106 	0.164609	-0.0177778 	0.75776 
805	49    	0.332275 	0.193989	-0.02      	0.82708 
806	48    	0.354937 	0.196799	-0.0166666 	0.76703 
807	44    	0.360098 	0.22258 	-0.0177777 	0.76703 
808	48    	0.307231 	0.17849 	-0.0149999 	0.76703 
809	49    	0.339156 	0.178159	-0.0150002 	0.77169 
810	47    	0.344314 	0.19097 	0.0987519  	0.798937
811	47    	0.363059 	0.207594	-0.0150002 	0.779475
812	46    	0.328436 	0.209013	-0.0177777 	0.779475
813	44    	0.369841 	0.206135	0.0963995  	0.807778
814	46    	0.340447 	0.203019	-0.0166667 	0.807778
815	47    	0.373559 	0.22735 	-0.01      	0.942523
816	48    	0.32444  	0.225908	-0.0175    	0.832068
817	44    	0.438845 	0.230986	-0.0199999 	0.832068
818	47    	0.330503 	0.23517 	-0.0177778 	0.832068
819	42    	0.483207 	0.272639	-0.0175    	0.979854
820	46    	0.365855 	0.299228	-0.02      	0.979854
821	41    	0.433581 	0.30241 	-0.0177778 	0.979854
822	41    	0.390046 	0.286768	-0.02      	0.979854
823	46    	0.378119 	0.299338	-0.0177778 	0.979854
824	49    	0.322682 	0.254081	-0.02      	0.979854
825	47    	0.361005 	0.199935	0.0665159  	0.807669
826	46    	0.36432  	0.244654	-0.0177778 	0.936358
827	43    	0.32944  	0.220373	-0.02      	0.805075
828	48    	0.317351 	0.232744	-0.0175    	0.805075
829	45    	0.380556 	0.238946	-0.0166583 	0.852602
830	44    	0.302757 	0.218826	-0.0199999 	0.805075
831	40    	0.348782 	0.240505	-0.02      	0.805075
832	47    	0.299445 	0.203456	-0.02      	0.805075
833	47    	0.314506 	0.217195	-0.0166667 	0.805075
834	41    	0.357482 	0.24377 	-0.0171428 	0.805075
835	50    	0.264633 	0.167242	-0.0175    	0.72355 
836	47    	0.320759 	0.178506	-0.0171428 	0.811302
837	47    	0.320461 	0.169499	-0.0166667 	0.897446
838	45    	0.34482  	0.216704	-0.0233333 	0.90557 
839	44    	0.386847 	0.252197	-0.0175    	0.90557 
840	47    	0.426217 	0.222364	-0.0133333 	0.897446
841	50    	0.359455 	0.228702	0.0709299  	0.812439
842	45    	0.362163 	0.249292	-0.02      	0.812439
843	46    	0.276837 	0.223916	-0.018     	0.812439
844	48    	0.293071 	0.178543	-0.02      	0.813756
845	46    	0.338387 	0.198675	-0.0166666 	0.813756
846	44    	0.291323 	0.208416	-0.02      	0.813756
847	45    	0.270155 	0.233108	-0.0175    	0.813756
848	48    	0.317145 	0.210609	-0.02      	0.813756
849	47    	0.306826 	0.193566	0.0638582  	0.813756
850	44    	0.352646 	0.24611 	-0.0171429 	0.813756
851	48    	0.289815 	0.22976 	-0.0175    	0.819458
852	47    	0.288278 	0.201951	-0.0199999 	0.819458
853	41    	0.37841  	0.246036	-0.02      	0.819458
854	46    	0.340353 	0.243977	-0.0150002 	0.819458
855	48    	0.305672 	0.232161	-0.0175    	0.811396
856	47    	0.326144 	0.237195	-0.0177778 	0.811396
857	45    	0.290999 	0.222072	-0.0174999 	0.811396
858	47    	0.335368 	0.239682	-0.02      	0.846461
859	41    	0.39583  	0.273585	-0.0177778 	0.846461
860	42    	0.347669 	0.239715	-0.02      	0.846461
861	44    	0.36752  	0.240262	-0.0177777 	0.846461
862	46    	0.339986 	0.253339	-0.02      	0.846461
863	47    	0.333344 	0.218974	-0.0181818 	0.732772
864	45    	0.297271 	0.227469	-0.0171429 	0.812977
865	47    	0.263274 	0.208492	-0.0171429 	0.706012
866	48    	0.288867 	0.239481	-0.02      	0.813756
867	48    	0.299127 	0.208087	-0.02      	0.813756
868	47    	0.259692 	0.238579	-0.0171429 	0.813756
869	46    	0.264105 	0.225515	-0.0171429 	0.813756
870	46    	0.269385 	0.229652	-0.0171429 	0.819458
871	45    	0.277519 	0.238919	-0.0175    	0.819458
872	46    	0.341059 	0.248412	-0.0171429 	0.819458
873	46    	0.330461 	0.245047	-0.0166667 	0.812083
874	46    	0.281394 	0.257203	-0.0175    	0.812825
875	47    	0.273975 	0.256585	-0.02      	0.812825
876	41    	0.286418 	0.284141	-0.0166668 	0.812308
877	49    	0.199555 	0.24487 	-0.0171429 	0.812825
