gen	nevals	avg     	stddev	min     	max     
495	47    	0.442655 	0.258478	-0.0171428	0.898983
496	42    	0.424682 	0.29022 	-0.02     	0.898983
497	45    	0.40368  	0.28673 	-0.0177778	0.898983
498	45    	0.389947 	0.262614	-0.0174999	0.898983
499	47    	0.454568 	0.268531	-0.0166668	0.836133
500	45    	0.383062 	0.277298	-0.0175   	0.833256
501	43    	0.387565 	0.287498	-0.02     	0.833256
502	45    	0.359798 	0.278135	-0.02     	0.83537 
503	47    	0.355396 	0.273046	-0.0175   	0.831924
504	44    	0.340296 	0.270295	-0.0177777	0.831924
505	45    	0.370401 	0.273127	-0.0171429	0.831924
506	41    	0.401553 	0.284707	-0.0175   	0.831924
507	46    	0.294338 	0.27217 	-0.017143 	0.831924
508	46    	0.338435 	0.264791	-0.0177778	0.831924
509	45    	0.345828 	0.265482	-0.02     	0.831924
510	45    	0.382148 	0.26995 	-0.0175001	0.831924
511	45    	0.291667 	0.254147	-0.0166667	0.831924
512	44    	0.273569 	0.254124	-0.0174924	0.831924
513	45    	0.327284 	0.273354	-0.02     	0.831924
514	44    	0.313297 	0.255099	-0.0171428	0.831924
515	47    	0.331043 	0.265141	-0.0175   	0.831924
516	41    	0.363372 	0.270478	-0.02     	0.831924
517	49    	0.266838 	0.245049	-0.02     	0.831924
518	46    	0.279859 	0.239717	-0.02     	0.730941
519	48    	0.303361 	0.218732	-0.02     	0.837163
520	48    	0.378069 	0.233173	-0.0166665	0.837163
521	48    	0.323024 	0.255394	-0.0177778	0.838445
522	48    	0.323232 	0.236131	-0.0166666	0.796339
523	47    	0.35091  	0.244061	-0.0175001	0.831924
524	45    	0.364156 	0.238687	-0.0175   	0.732472
525	45    	0.351382 	0.242875	-0.0166667	0.733314
526	47    	0.303417 	0.253737	-0.0175001	0.831703
527	47    	0.328661 	0.245418	-0.0175   	0.733716
528	47    	0.336722 	0.259188	-0.0175   	0.831654
529	42    	0.346693 	0.283621	-0.02     	0.831654
530	47    	0.412837 	0.300154	-0.0199999	0.836975
531	46    	0.316517 	0.264852	-0.02     	0.831654
532	46    	0.337983 	0.249604	-0.02     	0.831703
533	46    	0.307404 	0.257683	-0.0171429	0.836975
534	46    	0.340204 	0.251665	-0.0175   	0.836975
535	46    	0.350068 	0.243648	-0.0166666	0.833485
536	49    	0.352446 	0.226064	-0.0175   	0.831703
537	49    	0.323889 	0.243592	-0.0175   	0.83182 
538	47    	0.312946 	0.231734	-0.0166667	0.834583
539	44    	0.34583  	0.220176	-0.0171383	0.834583
540	46    	0.367045 	0.21095 	-0.016    	0.834583
541	47    	0.389246 	0.22265 	-0.02     	0.834583
542	45    	0.376612 	0.232386	-0.0166667	0.834583
543	48    	0.347699 	0.213527	-0.016    	0.834583
544	44    	0.369789 	0.238135	-0.0166666	0.812083
545	46    	0.417543 	0.253411	-0.0150001	1.00069 
546	44    	0.355423 	0.275517	-0.0160001	1.00069 
547	46    	0.329085 	0.282917	-0.018    	1.00069 
548	45    	0.409702 	0.282075	-0.0171429	1.00069 
549	50    	0.409003 	0.231717	0.0829537 	0.919575
550	48    	0.385399 	0.242205	-0.0149999	1.01757 
551	43    	0.419075 	0.244948	-0.0149999	1.01757 
552	43    	0.407785 	0.239096	0.101943  	1.01757 
553	49    	0.339163 	0.207761	-0.0171429	1.00069 
554	45    	0.360529 	0.238059	-0.0159916	1.00069 
555	42    	0.384634 	0.238487	-0.0133333	1.00069 
556	45    	0.364307 	0.23013 	-0.0166666	0.842198
557	47    	0.400563 	0.213632	-0.015    	0.842198
558	47    	0.376235 	0.227473	-0.0181818	0.854493
559	48    	0.371174 	0.208945	-0.0166667	0.854493
560	45    	0.417438 	0.221463	-0.016664 	0.854493
561	47    	0.377179 	0.224748	-0.0171429	0.856118
562	48    	0.388707 	0.202837	0.0664996 	0.846389
563	45    	0.413709 	0.206446	0.0856397 	0.842311
564	41    	0.48303  	0.248673	-0.0133334	0.852681
565	46    	0.363496 	0.22033 	-0.016    	0.852681
566	47    	0.420837 	0.239376	-0.0150001	0.852681
567	43    	0.367085 	0.233153	-0.0133333	0.844542
568	45    	0.433311 	0.235925	0.0557231 	0.854493
569	45    	0.399786 	0.248677	-0.0166667	0.867765
570	46    	0.419601 	0.221282	0.0991481 	0.854493
571	47    	0.372687 	0.235929	-0.01     	0.867765
572	46    	0.352161 	0.214366	0.0854098 	0.854493
573	46    	0.388056 	0.221189	-0.0150001	0.859501
574	44    	0.475573 	0.24237 	-0.01     	0.859501
575	44    	0.410119 	0.258838	-0.0160001	0.861779
576	46    	0.421277 	0.257789	-0.0150001	0.864404
577	46    	0.427641 	0.258085	-0.016    	0.862501
578	47    	0.338698 	0.212202	-0.0171429	0.861162
579	46    	0.408049 	0.268387	-0.02     	0.863994
580	47    	0.361777 	0.223261	0.0786211 	0.859696
581	48    	0.356564 	0.208695	0.101609  	0.859696
582	42    	0.463635 	0.225368	0.0986735 	0.859696
583	44    	0.468237 	0.271889	-0.0200001	0.864231
584	50    	0.373133 	0.293678	-0.0166666	0.864918
585	44    	0.458429 	0.263851	0.0667267 	0.958971
586	43    	0.467672 	0.252002	-0.0150001	0.958971
587	46    	0.43006  	0.292734	-0.0171429	0.958971
588	45    	0.41362  	0.292468	-0.0149999	0.958971
589	49    	0.300764 	0.225095	-0.0166652	0.876722
590	47    	0.371033 	0.228768	-0.0200001	0.867636
591	47    	0.377086 	0.241948	-0.0159977	0.867636
592	46    	0.408557 	0.250924	-0.0150001	0.874689
593	48    	0.357062 	0.193048	-0.0171428	0.787776
594	44    	0.386519 	0.21323 	-0.02     	0.787776
595	45    	0.390799 	0.231932	-0.0166667	0.855633
596	46    	0.42882  	0.240183	-0.0175001	0.838699
597	46    	0.386806 	0.261767	-0.0175001	0.849403
598	47    	0.447508 	0.248062	0.0827025 	0.922622
599	48    	0.337584 	0.241732	-0.018    	0.922622
600	46    	0.384232 	0.252581	-0.0171428	0.922622
601	49    	0.347097 	0.210329	0.065137  	0.852982
602	45    	0.384647 	0.227438	-0.015    	0.850926
603	46    	0.365405 	0.241567	-0.02     	0.864386
604	44    	0.410638 	0.258577	-0.0171428	0.867091
605	46    	0.356558 	0.235677	-0.016    	0.864386
606	47    	0.361437 	0.231419	0.0641057 	0.865596
607	46    	0.374512 	0.222398	-0.0177778	0.856188
608	45    	0.412403 	0.2088  	-0.0166667	0.78694 
609	48    	0.296097 	0.191468	-0.0160001	0.757273
610	49    	0.400228 	0.181868	-0.0149999	0.711974
611	47    	0.387516 	0.200046	-0.00889147	0.761978
612	47    	0.376955 	0.223154	-0.0133333 	0.829656
613	44    	0.424429 	0.240201	0.0563171  	0.883404
614	49    	0.424791 	0.238489	-0.016     	0.95267 
615	47    	0.388319 	0.225578	0.0719449  	0.817544
616	46    	0.412772 	0.21828 	-0.0177778 	0.799247
617	46    	0.32833  	0.216721	-0.0185714 	0.787957
618	45    	0.430083 	0.244609	0.0574169  	0.900657
619	45    	0.425971 	0.255923	-0.0166667 	0.892885
620	45    	0.42214  	0.23355 	0.134307   	0.892885
621	44    	0.386877 	0.27481 	-0.0171429 	0.892885
622	49    	0.421199 	0.241524	0.125062   	0.985095
623	46    	0.413333 	0.221613	0.0803969  	0.900862
624	45    	0.420651 	0.261181	-0.016     	0.900862
625	45    	0.486388 	0.252599	0.105119   	0.87278 
626	47    	0.395699 	0.239579	0.0538604  	0.87278 
627	47    	0.420628 	0.303188	-1         	0.88331 
628	45    	0.406852 	0.337136	-1         	0.87278 
629	47    	0.364528 	0.23765 	-0.0159963 	0.839733
630	44    	0.401605 	0.294925	-1         	0.839733
631	45    	0.422973 	0.210518	-0.01      	0.839733
632	47    	0.3943   	0.229476	0.118096   	1.01431 
633	47    	0.413073 	0.308907	-1         	1.01631 
634	50    	0.373659 	0.192728	-0.0171429 	0.836757
635	46    	0.297064 	0.387399	-1         	0.866989
636	47    	0.408563 	0.214477	-0.0166667 	0.866989
637	44    	0.414864 	0.296135	-1         	0.866989
638	46    	0.423954 	0.22287 	0.113159   	0.858766
639	47    	0.370219 	0.248513	-0.0133333 	0.858766
640	46    	0.388493 	0.216672	0.105622   	0.858766
641	43    	0.363634 	0.256476	0.0412751  	0.858766
642	46    	0.361072 	0.274394	-0.02      	0.866989
643	45    	0.336654 	0.268697	-0.015     	0.866989
644	47    	0.380838 	0.251686	-0.0171428 	0.91737 
645	46    	0.385309 	0.241592	0.0355461  	0.91737 
646	46    	0.365681 	0.267625	-0.02      	0.91737 
647	47    	0.366402 	0.255793	0.0641849  	0.91737 
648	48    	0.394463 	0.245152	0.0593918  	1.04557 
649	48    	0.341997 	0.236198	0.0718021  	0.917863
650	49    	0.366234 	0.252067	-0.016     	0.926234
651	48    	0.385114 	0.21252 	-0.00670266	0.820285
652	45    	0.392826 	0.209482	-0.0171429 	0.803032
653	45    	0.397541 	0.204314	0.121767   	0.861589
654	43    	0.42419  	0.217257	0.142436   	0.861589
655	50    	0.408895 	0.202342	-0.0181819 	0.788637
656	48    	0.379571 	0.183744	-0.015     	0.796301
657	47    	0.405268 	0.18949 	-0.0133334 	0.794421
658	42    	0.403498 	0.235194	-0.0175    	0.915968
659	45    	0.394002 	0.239171	-0.01      	0.915968
660	47    	0.332188 	0.203287	-0.0159999 	0.915968
661	45    	0.408896 	0.206553	-0.0174999 	0.941453
662	48    	0.378536 	0.233708	-0.0159999 	0.941453
663	48    	0.443889 	0.213699	0.133169   	1.03268 
664	48    	0.376786 	0.209626	-0.0171393 	0.857554
665	47    	0.419019 	0.222296	0.0984207  	0.847691
666	42    	0.445307 	0.231153	0.106021   	0.795771
667	47    	0.44922  	0.218836	0.0120692  	0.908808
668	42    	0.490816 	0.247925	0.114193   	0.943076
669	44    	0.413397 	0.258732	-0.02      	0.943076
670	47    	0.439579 	0.218694	0.169786   	0.956118
671	48    	0.488106 	0.230937	-0.02      	0.956118
672	47    	0.398468 	0.236284	0.0934885  	0.956118
673	46    	0.36214  	0.201742	-0.0150003 	0.946607
674	43    	0.453159 	0.242353	0.142982   	0.995478
675	47    	0.44141  	0.229227	0.139069   	0.946607
676	41    	0.479583 	0.28088 	0.0657661  	0.946607
677	45    	0.488041 	0.264261	0.0835116  	0.946607
678	50    	0.353676 	0.287911	-1         	0.912116
679	49    	0.384947 	0.189311	0.0916287  	0.890489
680	46    	0.402996 	0.358187	-1         	0.926623
681	46    	0.47644  	0.210008	0.176619   	0.926623
682	42    	0.464372 	0.240802	0.0730086  	0.933229
683	47    	0.408205 	0.225976	0.132619   	0.926623
684	48    	0.399738 	0.192487	0.107455   	0.896957
685	48    	0.440135 	0.213586	-0.0171428 	0.867389
686	48    	0.411977 	0.223182	-0.02      	0.98146 
687	47    	0.375582 	0.210976	0.115722   	0.98146 
688	45    	0.436549 	0.250503	-0.0177778 	0.98146 
689	49    	0.404703 	0.209081	-0.01      	0.98146 
690	49    	0.39063  	0.192857	-0.02      	0.98146 
691	47    	0.375386 	0.207806	0.0844916  	0.98146 
692	46    	0.397386 	0.276277	-1         	0.98146 
693	48    	0.352709 	0.336895	-1         	0.894562
694	47    	0.325569 	0.344304	-1         	0.848603
695	49    	0.445214 	0.292116	-1         	0.901044
696	44    	0.430225 	0.206151	0.144645   	0.80686 
697	45    	0.442242 	0.308877	-1         	0.845459
698	46    	0.430661 	0.238632	-0.0166652 	0.868535
699	47    	0.485774 	0.220387	-0.0160001 	0.935167
700	47    	0.465635 	0.263202	-0.0166667 	0.940668
701	44    	0.480248 	0.249193	-0.015     	1.0503  
702	45    	0.428529 	0.235083	0.0821878  	0.940668
703	48    	0.435182 	0.222729	0.0993856  	0.935167
704	45    	0.394202 	0.211975	-0.0177778 	0.935167
705	48    	0.379287 	0.301296	-1         	0.856969
706	48    	0.400119 	0.255585	-0.0133333 	0.8577  
707	45    	0.431896 	0.244305	0.0954215  	0.856969
708	46    	0.422607 	0.256137	-0.0175001 	0.852202
709	46    	0.411191 	0.24808 	-0.0171429 	0.915046
710	43    	0.440509 	0.244258	-0.0133334 	0.915046
711	45    	0.399443 	0.261031	-0.0133333 	0.922787
712	46    	0.366195 	0.223088	-0.01      	0.992959
713	48    	0.280792 	0.199078	-0.0166667 	0.847025
714	48    	0.367844 	0.173039	0.144818   	0.780853
715	46    	0.327296 	0.168139	-0.0149992 	0.820481
716	46    	0.390062 	0.227277	-0.018     	0.820481
717	46    	0.434538 	0.212659	0.075693   	0.860391
718	47    	0.426375 	0.234131	0.10237    	0.982593
719	48    	0.428835 	0.23483 	0.106035   	0.982593
720	47    	0.416798 	0.275888	-0.0166667 	0.982593
721	45    	0.350269 	0.25291 	-0.0159999 	0.982593
722	48    	0.369189 	0.208996	0.107032   	0.867408
723	46    	0.388584 	0.24655 	-0.0166667 	0.970839
724	47    	0.465976 	0.248947	0.0694083  	1.01301 
725	45    	0.461821 	0.27009 	0.0892064  	1.0348  
726	45    	0.442438 	0.290118	0.0912719  	1.0348  
727	40    	0.544476 	0.318416	0.139555   	1.0348  
728	44    	0.504139 	0.356421	-0.0200001 	1.06133 
729	49    	0.405086 	0.285681	0.0753331  	1.0348  
730	48    	0.412152 	0.271019	-0.0133334 	0.963789
731	49    	0.458845 	0.245802	-0.02      	1.04195 
732	44    	0.433056 	0.304191	-0.0166666 	0.960991
733	44    	0.472931 	0.290667	-0.015     	0.962542
734	45    	0.464936 	0.312495	-0.02      	0.962542
735	47    	0.441112 	0.274215	0.0802867  	0.949773
736	47    	0.433211 	0.249802	0.0807188  	0.949773
737	48    	0.526425 	0.2816  	-0.016     	1.05701 
738	45    	0.468637 	0.273946	0.0659872  	1.05701 
739	42    	0.549495 	0.268974	0.0910622  	1.05701 
740	47    	0.390194 	0.262937	0.0906077  	1.05701 
741	49    	0.412401 	0.23515 	0.123253   	1.05701 
742	44    	0.437095 	0.283189	-0.0177778 	1.05701 
743	50    	0.338291 	0.252892	-0.015     	1.05701 
744	43    	0.440839 	0.294082	-0.02      	1.05701 
745	47    	0.451989 	0.295232	-0.0166666 	0.99005 
746	43    	0.520021 	0.30625 	-0.0166666 	0.992691
747	47    	0.412697 	0.302708	0.0911946  	1.04195 
748	46    	0.375408 	0.270249	-0.0160001 	0.994866
749	47    	0.32906  	0.208251	-0.0150001 	0.889631
750	44    	0.422899 	0.229987	-0.0171428 	0.889631
751	46    	0.416548 	0.256985	-0.0171429 	0.896971
752	47    	0.423275 	0.233868	0.0610151  	0.902708
753	47    	0.411029 	0.22263 	0.0824214  	0.889631
754	48    	0.402776 	0.220324	-0.0166667 	0.896508
755	46    	0.446567 	0.269008	-0.016664  	0.972511
756	44    	0.499862 	0.257904	0.144997   	0.972511
757	44    	0.486239 	0.27743 	-0.01      	0.992691
758	48    	0.426723 	0.236223	0.128361   	0.897987
759	42    	0.490775 	0.229222	0.0979308  	0.897987
760	44    	0.455443 	0.232219	0.183525   	0.897987
761	46    	0.451098 	0.269185	-0.016     	0.992691
762	47    	0.451945 	0.26021 	-0.0166667 	0.897987
763	46    	0.438503 	0.264722	0.0663878  	0.897987
764	47    	0.428697 	0.249015	0.100304   	0.852592
765	46    	0.42619  	0.240558	0.127818   	0.866707
766	47    	0.456597 	0.256393	-0.0171429 	0.905566
767	47    	0.428762 	0.254334	-0.0160001 	0.902472
768	41    	0.433376 	0.248303	0.0597377  	0.902472
769	47    	0.413871 	0.245376	-0.0171429 	0.852592
770	48    	0.405529 	0.22731 	-0.0175001 	0.94719 
771	48    	0.424191 	0.236939	-0.016     	0.954541
772	45    	0.450531 	0.243933	-0.0133333 	0.954541
773	45    	0.438763 	0.219274	0.0870356  	0.862069
774	47    	0.419582 	0.248045	0.0636223  	0.954541
775	46    	0.365491 	0.219009	0.0709568  	0.954541
776	50    	0.373867 	0.229441	-0.02      	0.954541
777	50    	0.432759 	0.208535	0.100333   	0.875347
778	46    	0.412115 	0.23333 	-0.0171429 	0.875089
779	47    	0.482612 	0.248195	-0.0171429 	0.876379
780	48    	0.408852 	0.270677	-0.0171429 	0.875063
781	46    	0.376432 	0.245146	-0.0175    	0.859724
782	46    	0.451393 	0.270486	0.0575864  	0.875089
783	48    	0.39835  	0.249054	-0.016     	0.875089
784	47    	0.379434 	0.26336 	-0.02      	0.94719 
785	46    	0.431304 	0.264639	0.0850481  	0.94719 
786	48    	0.381978 	0.264971	-0.016     	0.94719 
787	44    	0.467805 	0.291191	-0.0180001 	0.94719 
788	44    	0.432114 	0.317509	-0.0166667 	0.94719 
789	45    	0.385291 	0.327639	-0.0177778 	0.961942
790	46    	0.436962 	0.291547	-0.0166667 	0.94719 
791	45    	0.448365 	0.292602	-0.016     	0.954541
792	46    	0.452495 	0.26218 	-0.0166667 	0.954541
793	45    	0.469392 	0.287635	-0.0171429 	0.954541
794	47    	0.387004 	0.260315	-0.017491  	0.94719 
795	43    	0.485864 	0.283511	-0.0171428 	0.954541
796	48    	0.387103 	0.293124	-0.0166666 	0.949727
797	47    	0.382776 	0.259595	-0.0171428 	0.948714
798	44    	0.418211 	0.270657	-0.0175    	0.879295
799	40    	0.445624 	0.314225	-0.02      	0.879295
800	47    	0.450012 	0.274036	-0.0200001 	0.947167
801	46    	0.412076 	0.292475	-0.0171429 	0.856023
802	46    	0.378878 	0.288076	-0.0133333 	0.949727
803	44    	0.39975  	0.255499	0.0879828  	0.949727
804	48    	0.351763 	0.244507	-0.0177778 	0.947167
805	40    	0.431881 	0.269817	-0.0150001 	0.947167
806	45    	0.409063 	0.301896	-0.0166666 	0.947167
807	48    	0.289989 	0.262559	-0.0166635 	0.947167
808	47    	0.423122 	0.25229 	0.0751324  	0.879295
809	43    	0.453105 	0.297554	-0.015     	0.872272
810	46    	0.469963 	0.26811 	-0.017143  	0.947167
811	48    	0.429918 	0.253754	-0.015     	0.948872
812	49    	0.456823 	0.242442	-0.0175    	0.960991
813	41    	0.399159 	0.282584	-0.0177778 	0.960991
814	45    	0.432463 	0.276344	0.0663929  	0.94719 
815	48    	0.416384 	0.266227	-0.0166665 	0.913572
816	45    	0.479264 	0.261526	-0.0160001 	0.940901
817	46    	0.415242 	0.283125	-0.0160001 	0.940901
818	48    	0.387644 	0.26873 	0.0748294  	0.940901
819	46    	0.459953 	0.258166	-0.016     	0.940901
820	46    	0.453773 	0.254957	-0.015     	0.860161
821	48    	0.434485 	0.251092	0.0915826  	0.936585
822	47    	0.444753 	0.235637	-0.0150001 	0.938988
823	47    	0.453976 	0.248429	0.0605198  	0.942126
824	45    	0.396684 	0.274813	-0.0166667 	0.978328
825	44    	0.455499 	0.279721	-0.0175    	0.98043 
826	46    	0.425151 	0.260718	-0.018     	0.98043 
827	47    	0.478053 	0.273216	-0.0171429 	0.867648
828	49    	0.34533  	0.244042	-0.0181819 	0.863312
829	42    	0.4569   	0.247903	0.14367    	0.869025
830	46    	0.440784 	0.24582 	0.0959817  	0.866467
831	46    	0.435782 	0.268797	0.0612317  	0.866467
832	45    	0.454734 	0.262188	-0.0171428 	0.959744
833	47    	0.429387 	0.248642	-0.01      	0.959744
834	46    	0.417041 	0.250572	0.0808949  	0.959744
835	48    	0.372176 	0.239767	-0.015     	0.869025
836	45    	0.435255 	0.23587 	-0.01      	0.866467
837	48    	0.384438 	0.233729	0.0751651  	0.866829
838	47    	0.370421 	0.226897	-0.01      	0.866829
839	47    	0.384874 	0.23366 	-0.0171428 	0.866829
840	48    	0.38178  	0.202875	0.0667714  	0.866829
841	43    	0.446888 	0.253088	-0.0166667 	0.866829
842	42    	0.360617 	0.256602	-0.0159999 	0.866467
843	50    	0.419684 	0.241595	0.0751651  	0.864367
844	45    	0.407828 	0.233371	-0.0160001 	0.864367
845	45    	0.438826 	0.254384	-0.016     	0.864367
846	46    	0.417729 	0.247358	0.0984065  	0.864367
847	45    	0.428086 	0.258398	-0.0166666 	0.86174 
848	45    	0.522512 	0.260931	-0.0150001 	0.942454
849	49    	0.4672   	0.273584	-0.0171429 	0.863011
850	47    	0.36625  	0.23946 	-0.0133333 	0.853797
851	43    	0.444722 	0.250469	-0.0171429 	0.864633
852	46    	0.37877  	0.24613 	-0.0166666 	0.984281
853	49    	0.409305 	0.240641	-0.01      	0.993253
854	45    	0.449379 	0.246162	-0.015     	0.994568
855	44    	0.409757 	0.288952	-0.0175    	0.994568
856	43    	0.477325 	0.284604	-0.0171428 	0.994568
857	45    	0.430273 	0.279669	-0.016     	0.994568
858	46    	0.425819 	0.265072	-0.0171428 	0.994568
859	46    	0.395997 	0.239578	-0.02      	0.99531 
860	45    	0.434178 	0.243542	0.106892   	0.99531 
861	47    	0.477224 	0.254431	0.109655   	0.99531 
862	44    	0.505449 	0.301477	0.053162   	0.99531 
863	49    	0.406655 	0.244554	-0.016     	0.991137
864	45    	0.462809 	0.278089	-0.0166667 	0.977779
865	46    	0.399719 	0.294366	-0.016     	0.992725
866	46    	0.419362 	0.296837	0.0756358  	1.04715 
867	47    	0.477764 	0.289586	-0.0175    	1.04715 
868	48    	0.40067  	0.274317	-0.0166665 	1.04623 
869	47    	0.469692 	0.266186	-0.01      	0.965951
870	50    	0.381912 	0.217899	-0.0149999 	0.8927  
871	48    	0.410959 	0.217215	0.0739159  	0.859741
872	47    	0.403661 	0.20996 	0.098338   	0.848123
873	49    	0.415101 	0.229982	0.139361   	0.922482
874	47    	0.41401  	0.264957	-0.02      	0.948999
875	44    	0.530947 	0.259709	-0.0171428 	0.948999
876	46    	0.450998 	0.25044 	-0.016     	0.922482
877	45    	0.448329 	0.246802	0.128512   	0.941328
878	47    	0.419629 	0.258327	-0.0159957 	0.922482
879	45    	0.462602 	0.243779	0.155457   	0.922482
880	45    	0.448097 	0.276214	-0.016     	0.922482
881	47    	0.462723 	0.270023	-0.0159977 	0.960934
882	46    	0.517156 	0.25432 	0.154932   	0.960934
883	45    	0.428782 	0.257685	-0.0166667 	0.960934
884	46    	0.443422 	0.283436	-0.016     	0.960934
885	46    	0.395221 	0.236909	-0.0166666 	0.867851
886	48    	0.428886 	0.246437	-0.0150001 	0.867851
887	47    	0.418949 	0.261941	-0.02      	0.857948
888	45    	0.453586 	0.233487	-0.01      	0.857948
889	47    	0.359854 	0.232113	-0.0177778 	0.866382
890	47    	0.392857 	0.238347	-0.0166667 	0.859141
891	45    	0.405655 	0.233972	0.0723992  	0.791342
892	45    	0.372356 	0.227095	0.0586309  	0.86497 
893	46    	0.488372 	0.227508	0.0966363  	0.86497 
894	40    	0.535879 	0.270718	-0.0133334 	0.96149 
895	45    	0.450836 	0.278277	-0.0149999 	0.953451
896	45    	0.497456 	0.273865	-0.0149999 	0.96149 
897	48    	0.391815 	0.253274	-0.00503074	0.877523
898	49    	0.371855 	0.253489	-0.0171429 	0.96149 
899	45    	0.450996 	0.27446 	0.101201   	0.877523
900	46    	0.376044 	0.244264	-0.015     	0.877523
901	43    	0.466438 	0.291209	-0.016     	0.877523
902	46    	0.334663 	0.244252	-0.02      	0.877523
903	47    	0.398776 	0.243516	0.0750385  	0.877639
904	47    	0.34751  	0.228824	-0.0175    	0.877639
905	48    	0.421718 	0.240561	-0.015     	0.877639
906	47    	0.424405 	0.234154	-0.0133333 	0.866314
907	46    	0.365442 	0.245667	-0.0171429 	0.806453
908	46    	0.406083 	0.242268	-0.0160001 	0.806453
909	49    	0.441697 	0.240975	-0.0166667 	0.96701 
910	46    	0.39125  	0.243803	-0.0171428 	0.866095
911	50    	0.368026 	0.242483	-0.0171429 	0.881888
912	45    	0.411063 	0.21989 	-0.016     	0.881888
913	46    	0.427023 	0.233671	0.119356   	0.972463
914	47    	0.432239 	0.236057	0.0670881  	0.977818
915	47    	0.445334 	0.260734	-0.02      	0.901673
916	46    	0.474359 	0.278868	0.0660769  	0.90509 
917	45    	0.498147 	0.246562	-0.0171428 	0.90509 
918	47    	0.469814 	0.270985	-0.0133338 	0.906365
919	47    	0.362726 	0.244017	-0.0177778 	0.827468
920	46    	0.464165 	0.247849	-0.016     	0.994782
921	49    	0.409254 	0.266022	-0.02      	0.857709
922	45    	0.444925 	0.249778	-0.0177778 	0.841203
923	46    	0.444159 	0.231829	0.117715   	0.911479
924	47    	0.385255 	0.219487	0.134386   	0.827565
925	47    	0.417441 	0.225549	-0.01      	0.847771
926	48    	0.421051 	0.241535	-0.0177778 	0.900158
927	44    	0.423731 	0.236479	0.0992426  	0.900158
928	46    	0.439605 	0.245747	-0.0133338 	0.891894
929	45    	0.424456 	0.266051	-0.0177778 	0.892902
930	49    	0.441561 	0.251232	0.0759279  	0.889193
931	48    	0.410519 	0.224727	-0.02      	0.835711
932	46    	0.518124 	0.255539	-0.0166667 	0.908149
933	48    	0.497914 	0.287578	-0.0166667 	0.982841
934	45    	0.452983 	0.273869	0.0652383  	0.948757
935	49    	0.465828 	0.258058	-0.016554  	0.892902
936	48    	0.509036 	0.243178	-0.0150001 	0.99486 
937	46    	0.471401 	0.261957	-0.016     	0.99486 
938	46    	0.459482 	0.265349	-0.0150002 	0.99486 
939	47    	0.452904 	0.281959	-0.0133333 	0.99486 
940	46    	0.408635 	0.301015	-0.0133333 	0.99486 
941	48    	0.487853 	0.308288	0.0646953  	1.12223 
942	49    	0.325637 	0.272704	-0.0160001 	0.99486 
943	43    	0.441    	0.281483	-0.016     	0.99486 
944	46    	0.457378 	0.267042	-0.0175    	0.890689
945	49    	0.413042 	0.269169	-0.0179999 	0.901198
946	44    	0.467073 	0.276115	0.0738996  	0.901198
947	47    	0.455112 	0.272161	-0.0133333 	0.901198
948	45    	0.484258 	0.273981	-0.0166667 	0.891266
949	42    	0.511003 	0.301244	-0.0166575 	0.901198
950	41    	0.441471 	0.319184	-0.016     	0.89844 
951	48    	0.461622 	0.28586 	-0.0171428 	0.89844 
952	45    	0.423441 	0.341654	-1         	0.851337
953	46    	0.468442 	0.230943	0.154664   	0.886772
954	43    	0.485469 	0.251857	0.0377574  	0.846603
955	48    	0.468324 	0.207205	0.12418    	0.844582
956	45    	0.468084 	0.303861	-1         	0.892961
957	46    	0.426531 	0.23438 	-0.018     	0.8255  
958	47    	0.38622  	0.372159	-1         	0.983491
959	46    	0.301771 	0.414865	-1         	0.983491
960	47    	0.456764 	0.345104	-1         	0.973466
961	45    	0.471827 	0.272976	-0.0166666 	0.973576
962	46    	0.409401 	0.24717 	0.111911   	0.909485
963	47    	0.540793 	0.239978	0.144232   	0.910991
964	45    	0.447315 	0.278356	-0.0174999 	0.910991
965	47    	0.472716 	0.285275	-0.0177777 	1.05563 
966	45    	0.446646 	0.30675 	-0.0177778 	1.05563 
967	48    	0.484435 	0.26461 	0.103941   	1.05563 
968	46    	0.484837 	0.250101	0.155706   	0.987173
969	47    	0.492499 	0.241495	0.106703   	0.987173
970	47    	0.416132 	0.265426	-0.0174999 	0.857119
971	47    	0.485695 	0.258722	-0.0166667 	0.971095
972	45    	0.477476 	0.251439	0.10446    	0.873823
973	47    	0.4313   	0.260045	-0.0177742 	0.907415
974	46    	0.494334 	0.258848	0.0754385  	0.968338
975	45    	0.467874 	0.276625	-0.0150001 	1.0292  
976	44    	0.522075 	0.276935	0.152778   	1.09703 
977	43    	0.481539 	0.285733	-0.015     	0.982223
978	47    	0.466284 	0.261299	0.149128   	0.982223
979	45    	0.470507 	0.244026	0.117714   	0.982223
980	47    	0.401218 	0.226834	0.086887   	0.913613
981	47    	0.456748 	0.225748	-0.015     	0.965763
982	45    	0.43481  	0.218925	0.125887   	0.90519 
983	46    	0.477745 	0.220054	0.12434    	0.90519 
984	47    	0.46109  	0.255534	-0.0175    	0.896263
985	43    	0.443536 	0.258811	-0.0174999 	0.896263
986	46    	0.50781  	0.235173	-0.016     	0.89946 
987	48    	0.448388 	0.225307	0.0698551  	0.909095
988	44    	0.48777  	0.250607	0.115354   	0.989464
989	45    	0.430309 	0.280649	0.118281   	1.04576 
990	44    	0.485155 	0.293755	-0.0166667 	1.04576 
