Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-0.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-0.sim']
gen	nevals	avg     	stddev	min     	max     
438	46    	0.554006	0.35259 	-0.0166667	1.04484 
439	47    	0.498588	0.3886  	-1        	1.12516 
440	46    	0.646098	0.352023	0.11555   	1.12516 
441	46    	0.498653	0.34722 	-0.016    	1.0486  
442	46    	0.546807	0.333675	-0.0177777	1.05082 
443	48    	0.530268	0.406864	-1        	1.05082 
444	46    	0.466853	0.51834 	-1        	1.10218 
445	47    	0.495315	0.557502	-1        	1.05099 
446	46    	0.439213	0.498632	-1        	1.05099 
447	44    	0.551025	0.404019	-1        	1.04779 
448	48    	0.650496	0.333627	0.0922187 	1.1224  
449	48    	0.573705	0.452649	-1        	1.04097 
450	48    	0.591199	0.400592	-1        	1.04319 
451	47    	0.56477 	0.347122	-0.0171427	1.04319 
452	43    	0.485749	0.505385	-1        	1.04319 
453	48    	0.474762	0.42776 	-1        	1.09972 
454	48    	0.59238 	0.302758	-0.02     	1.09972 
455	48    	0.566575	0.324712	0.11619   	1.11333 
456	46    	0.638165	0.296686	0.138316  	1.11333 
457	45    	0.587537	0.333716	0.153094  	1.11333 
458	43    	0.54417 	0.35915 	-0.0177778	1.11333 
459	44    	0.710745	0.343424	-0.0133333	1.11338 
460	48    	0.557147	0.387738	-0.0177778	1.12484 
461	44    	0.623642	0.38052 	-0.015    	1.12484 
462	47    	0.62282 	0.38633 	-0.0171429	1.12484 
463	46    	0.697548	0.402952	-1        	1.12484 
464	48    	0.549908	0.441173	-1        	1.1224  
465	44    	0.66829 	0.35016 	-0.0171429	1.12452 
466	46    	0.515707	0.492662	-1        	1.12452 
467	47    	0.582677	0.471204	-1        	1.12452 
468	46    	0.544152	0.375082	0.0757351 	1.12529 
469	45    	0.630717	0.374002	-0.0133333	1.12452 
470	46    	0.637666	0.377823	-0.0133333	1.12452 
471	44    	0.695258	0.359803	0.136979  	1.12444 
472	44    	0.6959  	0.369686	0.0812169 	1.12444 
473	47    	0.613039	0.361284	0.110137  	1.1268  
474	46    	0.592434	0.373951	0.0926267 	1.1268  
475	48    	0.506822	0.34471 	0.0481093 	1.11955 
476	45    	0.688457	0.321079	0.111093  	1.12614 
477	47    	0.582372	0.32518 	0.066831  	1.05926 
478	46    	0.586859	0.347982	-0.0166584	1.12614 
479	46    	0.642536	0.332773	0.0756595 	1.05926 
480	44    	0.629602	0.35419 	0.0778703 	1.05926 
481	46    	0.62996 	0.342332	0.0815228 	1.05926 
482	45    	0.665389	0.337916	0.0825108 	1.05926 
483	47    	0.487547	0.324853	0.109266  	1.05926 
484	46    	0.506085	0.311436	0.097494  	0.95419 
485	45    	0.53981 	0.274268	0.1343    	0.95419 
486	47    	0.546106	0.30352 	0.111888  	0.977756
487	45    	0.603931	0.288943	-0.0133333	0.979901
488	47    	0.599464	0.310054	-0.01     	1.12107 
489	43    	0.633392	0.344147	0.170884  	1.1223  
490	43    	0.650397	0.335388	0.192929  	1.1223  
491	46    	0.685185	0.344696	0.128118  	1.1223  
492	44    	0.64231 	0.357863	0.165846  	1.1223  
493	46    	0.658339	0.348439	-0.0133333	1.1223  
494	47    	0.595661	0.344708	-0.0177778	1.05065 
495	42    	0.713816	0.337002	0.053953  	1.1223  
496	47    	0.632056	0.349041	0.103272  	1.1223  
497	47    	0.613345	0.36717 	-0.0181818	1.1223  
498	48    	0.596729	0.339117	0.156272  	1.12279 
499	43    	0.709338	0.35251 	-0.0133333	1.1223  
500	47    	0.612388	0.363378	-0.0171428	1.05803 
501	48    	0.61282 	0.361992	-0.0160001	1.1158  
502	48    	0.58453 	0.354919	-0.0199999	1.1158  
503	45    	0.513501	0.358261	-0.0181818	1.1158  
504	42    	0.570782	0.354877	0.127792  	1.1158  
505	47    	0.476909	0.36831 	-0.0166553	1.1158  
506	46    	0.451414	0.333038	-0.0175   	1.1158  
507	47    	0.502184	0.349351	-0.0181818	1.04349 
508	46    	0.511715	0.320744	-0.0175   	0.980068
509	48    	0.52629 	0.304178	0.10722   	0.980068
510	45    	0.488362	0.3015  	0.066831  	0.980068
511	45    	0.534734	0.331242	-0.02     	1.04885 
512	45    	0.444608	0.323397	-0.016    	1.0455  
513	49    	0.484602	0.329341	0.117315  	1.1158  
514	46    	0.547639	0.315756	0.144698  	1.1158  
515	49    	0.459322	0.327886	-0.016    	1.07059 
516	50    	0.463918	0.347325	-0.0171429	1.12162 
517	47    	0.459318	0.307913	-0.0166666	1.10607 
518	49    	0.565019	0.272414	0.171932  	1.07059 
519	47    	0.5153  	0.326714	-0.0177778	1.02712 
520	46    	0.533117	0.330359	-0.0166666	1.04742 
521	44    	0.564439	0.326092	0.0664436 	1.04817 
522	47    	0.511547	0.294264	0.0987289 	1.04817 
523	47    	0.461511	0.31895 	-0.0171413	1.04817 
524	45    	0.630915	0.34754 	0.115443  	1.12046 
525	47    	0.516343	0.347752	0.0932525 	1.04817 
526	46    	0.547473	0.344324	-0.0133332	1.04817 
527	49    	0.518908	0.342602	-0.015    	1.04817 
528	46    	0.585693	0.35847 	-0.0199999	1.09037 
529	49    	0.599009	0.408648	-1        	1.09334 
530	49    	0.557283	0.329425	0.0957496 	1.09334 
531	43    	0.521838	0.529329	-1        	1.09334 
532	48    	0.580434	0.439372	-1        	1.14256 
533	48    	0.561576	0.497265	-1        	1.10644 
534	46    	0.603103	0.493479	-1        	1.17813 
535	43    	0.563475	0.393378	0.0963403 	1.11155 
536	45    	0.565233	0.380673	0.153358  	1.18044 
537	47    	0.539026	0.458571	-1        	1.14218 
538	46    	0.476667	0.486307	-1        	1.14218 
539	48    	0.530922	0.430943	-1        	1.14069 
540	46    	0.424217	0.597844	-1        	1.14069 
541	46    	0.496388	0.434859	-1        	1.14069 
542	46    	0.632316	0.439955	-1        	1.12999 
543	46    	0.587879	0.387773	-0.0175   	1.13799 
544	46    	0.358886	0.482409	-1        	1.12999 
545	44    	0.515079	0.535346	-1        	1.2134  
546	47    	0.498911	0.444637	-1        	1.2134  
547	49    	0.432757	0.408645	-1        	1.2134  
548	45    	0.602423	0.371328	0.1322    	1.2134  
549	50    	0.527655	0.423179	-1        	1.13948 
550	48    	0.529491	0.404649	-1        	1.05593 
551	47    	0.457659	0.510905	-1        	1.09565 
552	47    	0.469161	0.45909 	-1        	1.09565 
553	46    	0.51802 	0.419365	-1        	1.05469 
554	46    	0.48204 	0.413078	-1        	1.03931 
555	44    	0.46841 	0.394702	-1        	1.03931 
556	42    	0.528156	0.466094	-1        	1.06871 
557	45    	0.537786	0.386047	-0.017143 	1.06871 
558	44    	0.504107	0.473554	-1        	1.07297 
559	49    	0.498827	0.393879	-1        	1.08691 
560	45    	0.520643	0.349796	-0.0175   	1.08342 
561	47    	0.478135	0.404912	-1        	1.08342 
562	46    	0.429507	0.50553 	-1        	1.08342 
563	48    	0.474349	0.435129	-1        	1.14463 
564	45    	0.479485	0.426871	-1        	1.14463 
565	48    	0.460578	0.518649	-1        	1.14463 
566	44    	0.53969 	0.37619 	-0.016    	1.14463 
567	49    	0.503438	0.489156	-1        	1.17981 
568	39    	0.63642 	0.395604	0.136826  	1.17981 
569	47    	0.446726	0.423367	-1        	1.14463 
570	43    	0.627544	0.404665	-0.0175   	1.17878 
571	46    	0.34024 	0.656077	-1        	1.17878 
572	48    	0.505307	0.537482	-1        	1.17537 
573	45    	0.310083	0.60262 	-1        	1.17537 
574	46    	0.392892	0.383018	-1        	1.17537 
575	46    	0.520471	0.540956	-1        	1.18398 
576	44    	0.354168	0.630339	-1        	1.18398 
577	47    	0.347927	0.573696	-1        	1.15434 
578	46    	0.496787	0.435521	-1        	1.15434 
579	48    	0.476595	0.533558	-1        	1.15434 
580	47    	0.334776	0.562038	-1        	1.15434 
581	45    	0.541486	0.430781	-1        	1.15434 
582	43    	0.464646	0.650546	-1        	1.15434 
583	47    	0.321998	0.599229	-1        	1.15434 
584	45    	0.456022	0.460934	-1        	1.15434 
585	47    	0.405777	0.634835	-1        	1.15434 
586	47    	0.292399	0.571208	-1        	1.11646 
587	46    	0.448525	0.547528	-1        	1.16216 
588	48    	0.231637	0.760915	-1        	1.11646 
589	46    	0.192279	0.731642	-1        	1.11646 
590	45    	0.131969	0.771756	-1        	1.11646 
591	43    	0.386726	0.765484	-1        	1.12566 
592	47    	0.405771	0.608312	-1        	1.12566 
593	48    	-0.0369657	0.744495	-1        	1.1235  
594	44    	0.440265  	0.544103	-1        	1.12487 
595	47    	0.403405  	0.69992 	-1        	1.14311 
596	50    	0.224251  	0.729103	-1        	1.12487 
597	46    	0.272744  	0.819683	-1        	1.13443 
598	50    	0.239955  	0.690218	-1        	1.08541 
599	45    	0.319729  	0.738429	-1        	1.11411 
600	46    	0.455745  	0.667134	-1        	1.13496 
601	47    	0.418398  	0.747006	-1        	1.14864 
602	46    	0.263254  	0.787095	-1        	1.15205 
603	47    	0.395388  	0.653166	-1        	1.15205 
604	45    	0.430617  	0.671796	-1        	1.15205 
605	48    	0.402908  	0.69826 	-1        	1.14864 
606	45    	0.395708  	0.697503	-1        	1.14864 
607	47    	0.445919  	0.679655	-1        	1.14864 
608	46    	0.48493   	0.68729 	-1        	1.16761 
609	43    	0.572016  	0.582162	-1        	1.14864 
610	50    	0.269029  	0.807145	-1        	1.16989 
611	44    	0.364728  	0.753497	-1        	1.16989 
612	46    	0.543144  	0.501129	-1        	1.16989 
613	46    	0.396844  	0.790066	-1        	1.16989 
614	42    	0.571946  	0.586437	-1        	1.16989 
615	47    	0.383491  	0.717733	-1        	1.16989 
616	46    	0.349985  	0.784884	-1        	1.151   
617	46    	0.305499  	0.734942	-1        	1.151   
618	44    	0.372856  	0.584053	-1        	1.151   
619	43    	0.592414  	0.556154	-1        	1.151   
620	43    	0.388952  	0.64712 	-1        	1.151   
621	46    	0.478545  	0.592801	-1        	1.151   
622	45    	0.492895  	0.58541 	-1        	1.151   
623	45    	0.43898   	0.693101	-1        	1.151   
624	44    	0.461368  	0.622364	-1        	1.19367 
625	47    	0.357612  	0.712754	-1        	1.19518 
626	48    	0.385253  	0.511201	-1        	1.19367 
627	44    	0.432677  	0.622352	-1        	1.19367 
628	47    	0.450394  	0.581213	-1        	1.19367 
629	49    	0.494843  	0.539016	-1        	1.19367 
630	48    	0.338727  	0.654682	-1        	1.19367 
631	44    	0.505527  	0.535979	-1        	1.15267 
632	48    	0.47954   	0.580656	-1        	1.19367 
633	47    	0.442863  	0.557647	-1        	1.15267 
634	46    	0.510369  	0.618466	-1        	1.1561  
635	48    	0.315458  	0.677287	-1        	1.1561  
636	41    	0.580203  	0.386684	0.162419  	1.14447 
637	49    	0.50783   	0.526872	-1        	1.14447 
638	49    	0.409089  	0.463781	-1        	1.14447 
639	49    	0.492596  	0.468395	-1        	1.11175 
640	48    	0.262074  	0.637805	-1        	1.03775 
641	45    	0.590472  	0.328981	0.218091  	1.03775 
642	45    	0.391307  	0.618114	-1        	1.03775 
643	48    	0.294406  	0.652549	-1        	1.08894 
644	44    	0.512278  	0.505057	-1        	1.07395 
645	47    	0.550966  	0.512153	-1        	1.10845 
646	46    	0.421488  	0.669797	-1        	1.11256 
647	47    	0.405703  	0.665214	-1        	1.11256 
648	47    	0.178916  	0.663554	-1        	1.11256 
649	43    	0.292389  	0.650514	-1        	1.11256 
650	50    	0.240981  	0.617871	-1        	1.0426  
651	42    	0.419455  	0.6907  	-1        	1.07103 
652	46    	0.379017  	0.597315	-1        	1.07103 
653	45    	0.483828  	0.63172 	-1        	1.05948 
654	44    	0.526006  	0.553398	-1        	1.10264 
655	48    	0.463743  	0.590364	-1        	1.08558 
656	47    	0.588482  	0.409824	-1        	1.08558 
657	42    	0.346712  	0.70634 	-1        	1.14985 
658	45    	0.50638   	0.652921	-1        	1.17    
659	43    	0.459013  	0.584554	-1        	1.14985 
660	42    	0.453279  	0.659841	-1        	1.14985 
661	49    	0.25168   	0.678142	-1        	1.14985 
662	47    	0.334352  	0.563558	-1        	1.15317 
663	47    	0.274478  	0.715348	-1        	1.13917 
664	47    	0.316163  	0.624347	-1        	1.14985 
665	45    	0.323186  	0.773378	-1        	1.15889 
666	46    	0.272909  	0.717824	-1        	1.15889 
667	46    	0.293417  	0.659731	-1        	1.15889 
668	46    	0.279428  	0.761349	-1        	1.15889 
669	50    	0.242282  	0.637133	-1        	1.15513 
670	47    	0.317901  	0.63235 	-1        	1.10658 
671	48    	0.399388  	0.599304	-1        	1.15102 
672	44    	0.560434  	0.550374	-1        	1.15733 
673	47    	0.302727  	0.666894	-1        	1.15733 
674	47    	0.318072  	0.682865	-1        	1.18398 
675	45    	0.244237  	0.717786	-1        	1.18398 
676	50    	0.297064  	0.549065	-1        	1.11978 
677	46    	0.402137  	0.54701 	-1        	1.15733 
678	46    	0.382763  	0.598576	-1        	1.11978 
679	44    	0.469643  	0.542039	-1        	1.11978 
680	48    	0.231306  	0.670876	-1        	1.14821 
681	44    	0.256485  	0.675138	-1        	1.12971 
682	41    	0.429408  	0.63849 	-1        	1.12971 
683	47    	0.0952221 	0.675912	-1        	1.12971 
684	46    	0.215489  	0.522598	-1        	1.13429 
685	44    	0.288648  	0.571545	-1        	1.13429 
686	48    	0.310365  	0.527356	-1        	1.08327 
687	47    	0.256907  	0.670273	-1        	1.12971 
688	49    	0.288461  	0.523037	-1        	1.13429 
689	46    	0.337238  	0.550074	-1        	1.13429 
690	41    	0.407725  	0.627507	-1        	1.13429 
691	47    	0.369121  	0.569465	-1        	1.09045 
692	46    	0.462639  	0.513696	-1        	1.14821 
693	45    	0.256018  	0.71599 	-1        	1.14821 
694	44    	0.336577  	0.670244	-1        	1.13771 
695	45    	0.384374  	0.490704	-1        	1.13771 
696	45    	0.334101  	0.638864	-1        	1.13771 
697	44    	0.19471   	0.674377	-1        	1.13771 
698	48    	0.294338  	0.605818	-1        	1.06668 
699	46    	0.346891  	0.583234	-1        	1.03032 
700	48    	0.286723  	0.632612	-1        	1.03032 
701	47    	0.476569  	0.473095	-1        	1.01336 
702	50    	0.292837  	0.636942	-1        	0.973216
703	46    	0.386986  	0.484869	-1        	0.991178
704	47    	0.356542  	0.577258	-1        	0.991178
705	45    	0.486097  	0.422639	-1        	1.07942 
706	45    	0.359639  	0.534212	-1        	1.07942 
707	45    	0.428285  	0.414125	-1        	1.07942 
708	45    	0.365185  	0.540934	-1        	1.07942 
709	46    	0.436532  	0.459354	-1        	1.07942 
710	47    	0.355436  	0.515183	-1        	1.14359 
711	44    	0.407869  	0.528588	-1        	1.14359 
712	45    	0.506903  	0.46482 	-1        	1.14849 
713	44    	0.554291  	0.421587	-1        	1.14849 
714	47    	0.465797  	0.472495	-1        	1.14849 
715	47    	0.277447  	0.614263	-1        	1.14849 
716	46    	0.438963  	0.447718	-1        	1.14849 
717	48    	0.489561  	0.352285	-0.016    	1.14849 
718	47    	0.388833  	0.607561	-1        	1.14849 
719	47    	0.316594  	0.57763 	-1        	1.14849 
720	48    	0.480591  	0.437063	-1        	1.13163 
721	46    	0.427761  	0.49498 	-1        	1.1479  
722	45    	0.347202  	0.50708 	-1        	1.1479  
723	47    	0.266881  	0.635521	-1        	1.1479  
724	49    	0.368554  	0.475366	-1        	1.09495 
725	46    	0.260797  	0.629673	-1        	1.1479  
726	49    	0.444737  	0.431214	-1        	1.05559 
727	43    	0.297379  	0.722603	-1        	1.05559 
728	43    	0.311858  	0.624129	-1        	1.05559 
729	49    	0.37945   	0.641695	-1        	1.06726 
730	48    	0.467879  	0.555158	-1        	1.06374 
731	49    	0.465704  	0.394579	-1        	1.06726 
732	47    	0.413903  	0.530803	-1        	1.06726 
733	46    	0.293965  	0.609853	-1        	1.06726 
734	47    	0.483935  	0.392432	-1        	1.05351 
735	46    	0.422075  	0.655457	-1        	1.07972 
736	48    	0.350159  	0.597644	-1        	1.09393 
737	49    	0.53018   	0.329434	0.0645657 	1.08269 
738	44    	0.496488  	0.564472	-1        	1.09393 
739	47    	0.494732  	0.42197 	-1        	1.11048 
740	47    	0.376583  	0.521109	-1        	1.11048 
741	45    	0.372843  	0.560649	-1        	1.08377 
742	47    	0.515152  	0.470602	-1        	1.13318 
743	49    	0.399007  	0.436116	-1        	1.13852 
744	48    	0.390082  	0.465183	-1        	1.13318 
745	45    	0.377797  	0.56206 	-1        	1.13426 
746	46    	0.39173   	0.519091	-1        	1.13426 
747	46    	0.324171  	0.506579	-1        	1.13426 
748	48    	0.409929  	0.474962	-1        	1.06394 
749	44    	0.511044  	0.389774	-1        	1.06394 
750	48    	0.453698  	0.442885	-1        	1.06394 
751	46    	0.380066  	0.450646	-1        	1.06394 
752	43    	0.46098   	0.482895	-1        	1.07621 
753	42    	0.430033  	0.535115	-1        	1.07621 
754	45    	0.374904  	0.497616	-1        	1.07621 
755	45    	0.451777  	0.355029	-1        	1.07621 
756	44    	0.439671  	0.483208	-1        	1.14794 
757	48    	0.239832  	0.464451	-1        	1.14794 
758	48    	0.349217  	0.350572	-1        	1.03285 
759	48    	0.400385  	0.467919	-1        	1.03285 
760	45    	0.4187    	0.546609	-1        	1.03285 
761	46    	0.443566  	0.521638	-1        	1.03285 
762	43    	0.463333  	0.481482	-1        	1.03299 
763	48    	0.397349  	0.510391	-1        	1.05959 
764	48    	0.465646  	0.491441	-1        	1.14006 
765	39    	0.506735  	0.526131	-1        	1.14748 
766	41    	0.511955  	0.492094	-1        	1.149   
767	46    	0.294729  	0.498016	-1        	1.21667 
768	45    	0.439294  	0.34939 	0.148291  	1.21667 
769	49    	0.192164  	0.532518	-1        	1.21667 
770	41    	0.452844  	0.352309	-1        	1.21667 
771	46    	0.509642  	0.314862	0.146223  	1.21667 
772	44    	0.427332  	0.375747	-1        	1.21667 
773	42    	0.440321  	0.457476	-1        	1.21667 
774	44    	0.42552   	0.466775	-1        	1.21667 
775	46    	0.425259  	0.399572	-1        	1.21667 
776	44    	0.342825  	0.51527 	-1        	1.14751 
777	42    	0.462565  	0.394636	-1        	1.14751 
778	46    	0.432695  	0.403357	-1        	1.14751 
779	41    	0.499382  	0.473778	-1        	1.14751 
780	48    	0.404438  	0.428887	-1        	1.2151  
781	46    	0.455092  	0.383498	-1        	1.14751 
782	47    	0.335709  	0.441239	-1        	1.14751 
783	41    	0.47126   	0.445207	-1        	1.14751 
784	46    	0.316708  	0.488429	-1        	1.14751 
785	46    	0.374626  	0.497074	-1        	1.14754 
786	49    	0.358785  	0.446106	-1        	1.14754 
787	44    	0.441002  	0.469849	-1        	1.1336  
788	48    	0.33876   	0.435361	-1        	0.94968 
789	50    	0.392918  	0.45371 	-1        	0.945747
790	47    	0.455274  	0.36758 	-1        	0.944444
791	49    	0.515378  	0.319141	0.104983  	1.00827 
792	46    	0.497426  	0.32489 	-0.016    	1.00827 
793	44    	0.451946  	0.382787	-1        	1.07728 
794	47    	0.438572  	0.426656	-1        	1.06243 
795	46    	0.459658  	0.388536	-1        	1.01245 
796	48    	0.566024  	0.332223	0.115521  	1.01245 
797	46    	0.523402  	0.333507	-0.0199999	1.01888 
798	48    	0.456568  	0.385504	-1        	1.01315 
799	49    	0.486284  	0.467124	-1        	1.08876 
800	48    	0.341123  	0.501712	-1        	1.08038 
801	48    	0.497358  	0.384649	-1        	1.0155  
802	46    	0.507734  	0.399998	-1        	1.07265 
803	48    	0.44423   	0.446844	-1        	1.08019 
804	46    	0.555725  	0.401409	-1        	1.08019 
805	48    	0.476244  	0.396004	-1        	1.07999 
806	45    	0.466477  	0.453986	-1        	1.07962 
807	50    	0.364085  	0.468815	-1        	1.0791  
808	47    	0.451382  	0.327413	-0.0175   	1.06823 
809	48    	0.48898   	0.36803 	-1        	0.999232
810	47    	0.49889   	0.306849	0.136939  	1.06386 
811	45    	0.422239  	0.421648	-1        	1.06386 
812	47    	0.549423  	0.381017	-1        	1.0641  
813	46    	0.50563   	0.310358	0.135741  	1.0641  
814	46    	0.528471  	0.337636	-0.0133333	1.07833 
815	44    	0.557865  	0.361887	0.111877  	1.06386 
816	47    	0.452275  	0.45333 	-1        	1.06318 
817	47    	0.470709  	0.405188	-1        	1.06318 
818	47    	0.44362   	0.387656	-1        	1.06318 
819	46    	0.525623  	0.332318	0.0833942 	1.06318 
820	43    	0.50924   	0.36305 	-0.016    	1.05762 
821	47    	0.4844    	0.36675 	0.0715131 	1.05966 
822	49    	0.463255  	0.410202	-1        	1.05762 
823	48    	0.503888  	0.361993	0.0817697 	1.05898 
824	47    	0.499259  	0.444001	-1        	1.05762 
825	48    	0.53413   	0.381425	-1        	1.0347  
826	47    	0.568159  	0.321087	0.0799013 	1.03603 
827	46    	0.494963  	0.389437	-1        	1.03603 
828	49    	0.46022   	0.326339	0.11376   	1.07544 
829	47    	0.490546  	0.34919 	0.089183  	1.11196 
830	45    	0.564897  	0.350014	0.134702  	1.07544 
831	45    	0.486852  	0.357863	0.0980462 	1.03603 
832	48    	0.517975  	0.421115	-1        	1.0659  
833	48    	0.315966  	0.340408	-1        	1.03071 
834	44    	0.543052  	0.363159	-0.0166666	1.11347 
835	45    	0.524337  	0.419046	-1        	1.11347 
836	45    	0.357667  	0.467548	-1        	1.11347 
837	43    	0.392441  	0.531475	-1        	1.11347 
838	41    	0.555218  	0.357278	0.155293  	1.11347 
839	44    	0.549146  	0.356139	0.167933  	1.11347 
840	48    	0.490268  	0.372528	-0.016    	1.11629 
841	42    	0.543745  	0.380114	0.106765  	1.11629 
842	44    	0.521183  	0.367052	0.124677  	1.11629 
843	46    	0.553056  	0.376043	0.118134  	1.11629 
844	48    	0.553924  	0.344855	0.172625  	1.13482 
845	47    	0.535878  	0.339793	-0.015    	1.13482 
846	44    	0.547721  	0.370673	0.0591534 	1.13535 
847	47    	0.471381  	0.345242	0.1411    	1.13704 
848	47    	0.48622   	0.34267 	0.140264  	1.13704 
849	48    	0.433421  	0.313091	0.0685179 	1.13704 
850	44    	0.392493  	0.359206	-1        	1.13704 
851	47    	0.483896  	0.314192	-0.01     	1.09563 
852	47    	0.568298  	0.360823	0.167547  	1.12276 
853	45    	0.471056  	0.61421 	-1        	1.13607 
854	46    	0.5333    	0.430513	-1        	1.14968 
855	44    	0.392408  	0.545529	-1        	1.14968 
856	47    	0.546164  	0.481665	-1        	1.13567 
857	46    	0.476582  	0.516456	-1        	1.13724 
858	47    	0.425732  	0.389591	-1        	1.0981  
859	43    	0.467852  	0.406812	-1        	1.13567 
860	45    	0.403201  	0.447283	-1        	1.13671 
861	44    	0.479097  	0.367408	0.110167  	1.13567 
862	47    	0.441512  	0.340155	0.0757597 	1.13686 
863	47    	0.313587  	0.378254	-1        	1.13686 
864	46    	0.428753  	0.295088	0.165335  	1.13686 
865	49    	0.454757  	0.315811	0.0953475 	1.13686 
866	47    	0.473044  	0.342015	-0.017133 	1.13887 
867	46    	0.474417  	0.403335	-1        	1.13887 
868	46    	0.546053  	0.373959	0.157525  	1.13931 
869	43    	0.480496  	0.499024	-1        	1.13887 
870	44    	0.554506  	0.373305	0.0944476 	1.13887 
871	46    	0.439215  	0.407212	-1        	1.13887 
872	43    	0.519315  	0.472747	-1        	1.13887 
873	48    	0.446862  	0.340313	0.103883  	1.13887 
874	49    	0.3844    	0.431655	-1        	1.13887 
875	46    	0.497217  	0.424855	-1        	1.12735 
876	46    	0.595447  	0.373308	0.127315  	1.13724 
877	44    	0.507102  	0.376029	0.0918726 	1.13724 
878	47    	0.489102  	0.340433	0.138942  	1.13284 
879	48    	0.366332  	0.37034 	-1        	1.13284 
880	46    	0.409047  	0.457013	-1        	1.13284 
881	47    	0.435065  	0.339269	0.0926475 	1.13876 
882	45    	0.446365  	0.463286	-1        	1.1346  
883	44    	0.461428  	0.364462	-0.02     	1.13915 
884	44    	0.485853  	0.376598	-0.00503074	1.13915 
885	48    	0.240232  	0.455831	-1         	1.11456 
886	47    	0.387654  	0.410158	-1         	1.11456 
887	47    	0.434945  	0.383246	-1         	1.13876 
888	43    	0.470044  	0.357863	0.115226   	1.13876 
889	47    	0.392344  	0.485325	-1         	1.13876 
890	48    	0.435922  	0.376145	-1         	1.13876 
891	47    	0.471278  	0.306579	0.119137   	1.02452 
892	50    	0.37424   	0.398585	-1         	1.02024 
893	46    	0.390501  	0.359651	-1         	1.07225 
894	44    	0.482815  	0.386906	-1         	1.12508 
895	46    	0.357803  	0.331353	-1         	1.07122 
896	46    	0.441388  	0.301242	0.150366   	1.01397 
897	46    	0.471543  	0.308074	-0.0199999 	1.02021 
898	45    	0.436194  	0.297137	0.0979167  	1.02021 
899	49    	0.461231  	0.369902	-1         	1.02021 
900	45    	0.509487  	0.314113	0.125785   	1.02132 
901	48    	0.359191  	0.502917	-1         	1.02619 
902	46    	0.422963  	0.371728	-1         	1.06706 
903	45    	0.479819  	0.377363	-1         	1.06811 
904	47    	0.463157  	0.391479	-1         	1.07144 
905	48    	0.444587  	0.390432	-1         	1.08086 
906	44    	0.39862   	0.485934	-1         	1.08086 
907	49    	0.443376  	0.338107	0.137607   	1.12446 
908	46    	0.419939  	0.304468	0.0572477  	1.12446 
909	44    	0.562084  	0.351244	0.13818    	1.13457 
910	46    	0.49308   	0.520513	-1         	1.13724 
911	49    	0.408915  	0.293156	0.107112   	1.07882 
912	46    	0.507985  	0.402762	-1         	1.07975 
913	47    	0.512066  	0.395916	-1         	1.07882 
914	45    	0.575489  	0.403729	-1         	1.07988 
915	44    	0.576057  	0.323217	0.160467   	1.07988 
916	44    	0.515386  	0.410257	-1         	1.07988 
917	45    	0.467896  	0.494135	-1         	1.13869 
918	45    	0.361205  	0.559154	-1         	1.07988 
919	45    	0.554883  	0.407528	-1         	1.08055 
920	49    	0.510413  	0.382439	-1         	1.02439 
921	43    	0.599492  	0.327313	0.0932607  	1.02789 
922	48    	0.520806  	0.381899	-1         	1.07737 
923	47    	0.481589  	0.379218	-1         	1.1362  
924	49    	0.489777  	0.319787	-0.0150001 	1.11046 
925	46    	0.547576  	0.423988	-1         	1.11046 
