Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-005.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-005.sim']
gen	nevals	avg     	stddev	min     	max     
422	44    	0.435702 	0.267881	0.105125  	1.10394 
423	47    	0.34496  	0.373115	-1        	0.879363
424	44    	0.304376 	0.45638 	-1        	0.847139
425	45    	0.43546  	0.318379	-1        	0.847139
426	47    	0.476648 	0.254384	0.121768  	0.847139
427	48    	0.4029   	0.319585	-1        	0.847139
428	46    	0.419627 	0.237215	0.0844365 	0.849115
429	48    	0.459379 	0.240767	-0.0133334	0.849115
430	44    	0.568843 	0.218461	0.147032  	0.959824
431	46    	0.51193  	0.244893	0.125178  	0.887483
432	48    	0.473061 	0.261032	-0.016    	0.885954
433	46    	0.446212 	0.232745	0.115947  	0.885954
434	47    	0.467704 	0.246168	0.129152  	0.960774
435	45    	0.44074  	0.254131	0.0566938 	0.885954
436	47    	0.505544 	0.241983	0.0819125 	0.996697
437	47    	0.412643 	0.209935	0.131346  	0.878601
438	47    	0.421279 	0.25377 	-0.0175   	0.892475
439	43    	0.48738  	0.271351	0.107806  	0.965583
440	46    	0.451996 	0.295365	0.0790961 	1.01493 
441	47    	0.452519 	0.282053	0.086526  	1.01493 
442	48    	0.402167 	0.274718	0.0627749 	0.937249
443	49    	0.407323 	0.248869	-0.0171429	0.872791
444	47    	0.377788 	0.243538	-0.0166666	0.831199
445	46    	0.471485 	0.230448	-0.01     	0.831199
446	45    	0.494868 	0.265633	0.111978  	0.894318
447	48    	0.469766 	0.260753	0.0847784 	0.956178
448	46    	0.482651 	0.272307	-0.0166578	0.961004
449	47    	0.51401  	0.295536	0.122113  	0.957226
450	46    	0.492234 	0.280512	0.148654  	0.961004
451	48    	0.495385 	0.287729	0.128721  	0.908738
452	47    	0.525811 	0.269444	0.10822   	1.0315  
453	49    	0.416962 	0.266826	-0.0166666	0.967243
454	44    	0.514273 	0.265213	0.0547566 	0.914761
455	48    	0.534859 	0.284705	-0.015    	0.979362
456	46    	0.539235 	0.305778	-0.0175   	1.0165  
457	48    	0.411698 	0.292549	-0.0171428	1.0165  
458	49    	0.448113 	0.302377	0.0911114 	1.06675 
459	46    	0.493276 	0.30291 	0.0678121 	1.06675 
460	49    	0.521351 	0.270241	0.118085  	0.942796
461	45    	0.452581 	0.453958	-1        	1.02887 
462	43    	0.515432 	0.36007 	-1        	0.96305 
463	43    	0.517863 	0.433379	-1        	0.991955
464	44    	0.464753 	0.420503	-1        	1.07137 
465	44    	0.298438 	0.633906	-1        	1.07137 
466	48    	0.333321 	0.569134	-1        	1.08058 
467	46    	0.268224 	0.567481	-1        	1.08058 
468	48    	0.332052 	0.558616	-1        	1.08516 
469	50    	0.351379 	0.521772	-1        	1.02393 
470	47    	0.350663 	0.497545	-1        	0.97276 
471	46    	0.321686 	0.477321	-1        	0.852315
472	48    	0.181059 	0.615861	-1        	0.818454
473	48    	0.288219 	0.551291	-1        	0.837934
474	47    	0.234766 	0.642884	-1        	0.892328
475	47    	0.341844 	0.458685	-1        	0.942132
476	42    	0.350419 	0.539709	-1        	0.994527
477	47    	0.322129 	0.448665	-1        	0.994527
478	48    	0.274284 	0.555766	-1        	0.931662
479	46    	0.389232 	0.466093	-1        	0.931662
480	46    	0.385035 	0.482813	-1        	0.962151
481	46    	0.230383 	0.547526	-1        	0.912681
482	46    	0.413836 	0.417261	-1        	0.865737
483	48    	0.453835 	0.364937	-1        	0.870055
484	48    	0.325506 	0.573013	-1        	1.00863 
485	44    	0.468562 	0.390576	-1        	1.00863 
486	46    	0.292113 	0.581619	-1        	1.04896 
487	42    	0.435178 	0.415632	-1        	1.04896 
488	45    	0.336394 	0.508421	-1        	1.04896 
489	46    	0.331891 	0.418072	-1        	1.04896 
490	48    	0.276274 	0.59694 	-1        	1.04896 
491	47    	0.272024 	0.523654	-1        	1.04896 
492	46    	0.317717 	0.584105	-1        	1.04896 
493	45    	0.367342 	0.528901	-1        	1.04896 
494	44    	0.331926 	0.501508	-1        	1.04896 
495	47    	0.427828 	0.298983	-1        	0.935901
496	46    	0.280195 	0.564511	-1        	0.935901
497	46    	0.47032  	0.441904	-1        	0.967782
498	45    	0.3684   	0.475537	-1        	0.935901
499	46    	0.336859 	0.532536	-1        	0.935335
500	48    	0.378193 	0.448864	-1        	0.85737 
501	46    	0.460164 	0.358863	-1        	0.802555
502	44    	0.456609 	0.431651	-1        	0.909208
503	46    	0.247528 	0.590097	-1        	0.85686 
504	47    	0.399136 	0.301223	-1        	0.908087
505	45    	0.288949 	0.517263	-1        	0.889221
506	45    	0.446096 	0.304001	-1        	1.05313 
507	48    	0.43699  	0.312096	-1        	0.948804
508	46    	0.47623  	0.233863	0.13561   	0.948804
509	48    	0.476667 	0.324008	-1        	0.954595
510	42    	0.451671 	0.383142	-1        	0.954595
511	46    	0.428421 	0.257183	0.0865954 	1.03395 
512	44    	0.477525 	0.28333 	-0.01     	1.03395 
513	46    	0.472203 	0.277143	0.0965964 	1.03395 
514	46    	0.467597 	0.29427 	-0.0171428	1.03395 
515	43    	0.429836 	0.292598	-0.02     	1.01267 
516	44    	0.517446 	0.30414 	0.113346  	1.01267 
517	44    	0.522276 	0.31873 	0.039534  	1.01818 
518	45    	0.45763  	0.324748	-0.016    	1.10089 
519	47    	0.49406  	0.297465	0.0545198 	1.01818 
520	44    	0.446706 	0.317372	-0.0159964	1.01497 
521	48    	0.497719 	0.317608	0.0779002 	1.1151  
522	44    	0.422239 	0.447537	-1        	1.15105 
523	49    	0.433405 	0.30354 	0.0827674 	1.01953 
524	47    	0.515257 	0.302178	0.151287  	1.02459 
525	48    	0.309817 	0.473888	-1        	1.01953 
526	47    	0.433067 	0.319687	-1        	1.01953 
527	49    	0.402503 	0.40009 	-1        	1.15105 
528	47    	0.277214 	0.45266 	-1        	1.03673 
529	46    	0.392082 	0.429406	-1        	1.08492 
530	47    	0.218147 	0.545852	-1        	1.07106 
531	47    	0.290525 	0.533423	-1        	1.07106 
532	45    	0.389663 	0.460011	-1        	0.949984
533	47    	0.462623 	0.309365	-1        	0.959192
534	50    	0.219831 	0.577897	-1        	0.920927
535	44    	0.375696 	0.458371	-1        	0.920927
536	44    	0.460412 	0.278721	-1        	0.906844
537	47    	0.461209 	0.418245	-1        	0.97494 
538	46    	0.450074 	0.299586	-1        	0.97494 
539	45    	0.408728 	0.357466	-1        	0.921851
540	43    	0.495874 	0.313814	-1        	0.921851
541	44    	0.442809 	0.432226	-1        	0.921851
542	47    	0.354965 	0.512217	-1        	0.974567
543	45    	0.439378 	0.30608 	-1        	0.974567
544	47    	0.282467 	0.480523	-1        	0.974567
545	44    	0.427847 	0.373933	-1        	0.974567
546	47    	0.336034 	0.411635	-1        	0.95183 
547	45    	0.238604 	0.498135	-1        	0.944245
548	48    	0.381395 	0.183793	-0.0133333	0.787993
549	44    	0.426932 	0.334505	-1        	0.787335
550	45    	0.476869 	0.285395	-1        	0.796307
551	47    	0.387922 	0.346955	-1        	0.826322
552	49    	0.477078 	0.188434	0.185151  	0.852659
553	45    	0.3842   	0.411174	-1        	0.934965
554	46    	0.360887 	0.449973	-1        	0.883393
555	49    	0.316507 	0.476839	-1        	0.788713
556	43    	0.537511 	0.199943	-0.0150001	0.871428
557	45    	0.430506 	0.422659	-1        	0.871428
558	49    	0.369846 	0.402397	-1        	0.88995 
559	43    	0.417072 	0.364682	-1        	0.946619
560	47    	0.271767 	0.508295	-1        	0.891898
561	41    	0.510445 	0.305082	-1        	0.891898
562	46    	0.444313 	0.349732	-1        	0.891898
563	45    	0.399813 	0.452534	-1        	0.891898
564	44    	0.366509 	0.498033	-1        	0.891898
565	48    	0.262901 	0.592419	-1        	0.895488
566	45    	0.354154 	0.507118	-1        	0.940521
567	46    	0.413699 	0.481627	-1        	1.03339 
568	46    	0.245598 	0.583245	-1        	1.03339 
569	49    	0.277236 	0.558909	-1        	1.0788  
570	47    	0.451702 	0.359944	-1        	1.0788  
571	49    	0.342544 	0.487451	-1        	0.940521
572	43    	0.392813 	0.403573	-1        	0.973825
573	42    	0.430569 	0.368018	-1        	0.973825
574	45    	0.322291 	0.537019	-1        	0.973825
575	47    	0.458367 	0.316148	-1        	0.973825
576	44    	0.433001 	0.375687	-1        	0.973825
577	47    	0.36101  	0.512434	-1        	0.973825
578	42    	0.341395 	0.554201	-1        	0.973825
579	44    	0.469875 	0.260073	0.054724  	0.979269
580	46    	0.368951 	0.368464	-1        	0.979365
581	48    	0.376297 	0.290567	-1        	0.979365
582	48    	0.351708 	0.415968	-1        	0.979365
583	47    	0.435048 	0.252052	0.150786  	0.983182
584	48    	0.410156 	0.337445	-1        	0.979365
585	49    	0.41996  	0.243309	0.1434    	0.979365
586	45    	0.433122 	0.264435	0.0823065 	0.963006
587	42    	0.435657 	0.261035	0.0874839 	0.963006
588	47    	0.47069  	0.334909	-1        	0.985487
589	47    	0.359749 	0.470705	-1        	0.985487
590	49    	0.372085 	0.273417	-1        	0.985487
591	45    	0.414171 	0.283689	-1        	0.985487
592	42    	0.450869 	0.206985	0.104794  	0.848779
593	46    	0.387665 	0.348045	-1        	0.818046
594	45    	0.419819 	0.307983	-1        	0.900147
595	48    	0.477005 	0.22222 	0.0975065 	0.900147
596	44    	0.471257 	0.300319	-1        	0.900147
597	48    	0.377193 	0.269231	-1        	0.900147
598	44    	0.372449 	0.40276 	-1        	0.890761
599	45    	0.40665  	0.424683	-1        	0.995368
600	46    	0.514518 	0.259194	0.126511  	0.995368
601	47    	0.410568 	0.450129	-1        	1.05268 
602	45    	0.484447 	0.337422	-1        	1.00066 
603	49    	0.487155 	0.246972	-0.015    	1.00066 
604	42    	0.413686 	0.395367	-1        	1.00066 
605	45    	0.351441 	0.531489	-1        	1.00066 
606	46    	0.485229 	0.27058 	0.0537746 	1.00066 
607	43    	0.539166 	0.296228	0.0606293 	1.05268 
608	48    	0.415659 	0.331386	-1        	1.04147 
609	43    	0.414483 	0.503669	-1        	1.04147 
610	43    	0.526665 	0.304928	0.125403  	1.06374 
611	43    	0.486519 	0.410529	-1        	1.06374 
612	47    	0.369817 	0.422658	-1        	1.00066 
613	48    	0.440774 	0.316029	-1        	1.00066 
614	45    	0.431575 	0.44072 	-1        	1.00066 
615	46    	0.502248 	0.274586	-0.015    	0.97373 
616	47    	0.550341 	0.271228	0.189155  	0.935654
617	48    	0.473809 	0.237164	0.204632  	0.939549
618	47    	0.43595  	0.378678	-1        	0.941936
619	46    	0.482617 	0.32815 	-1        	0.941936
620	46    	0.449394 	0.241294	-0.0159999	0.903325
621	42    	0.534993 	0.385687	-1        	0.917949
622	43    	0.532073 	0.251058	0.226205  	0.922709
623	47    	0.423351 	0.376975	-1        	1.05941 
624	48    	0.460433 	0.310394	-1        	1.05941 
625	48    	0.416509 	0.30835 	-1        	0.893055
626	46    	0.282884 	0.565202	-1        	0.893055
627	49    	0.497289 	0.226322	0.13556   	0.912862
628	45    	0.342099 	0.550946	-1        	0.912862
629	47    	0.520385 	0.327415	-1        	0.931299
630	44    	0.459297 	0.438463	-1        	0.931299
631	47    	0.502383 	0.230185	0.127217  	0.931299
632	46    	0.36931  	0.414049	-1        	0.967679
633	48    	0.472872 	0.37143 	-1        	1.04372 
634	43    	0.476011 	0.43998 	-1        	1.04372 
635	40    	0.541546 	0.271689	0.209489  	1.04372 
636	46    	0.398849 	0.39451 	-1        	1.04372 
637	47    	0.245758 	0.547672	-1        	1.04372 
638	46    	0.384836 	0.457598	-1        	1.04372 
639	45    	0.508166 	0.23511 	0.19348   	1.04372 
640	49    	0.499491 	0.204903	0.171135  	0.992365
641	43    	0.467267 	0.428292	-1        	0.940425
642	49    	0.3638   	0.404006	-1        	0.940425
643	49    	0.355839 	0.336034	-1        	0.994735
644	47    	0.404056 	0.304138	-1        	0.994735
645	43    	0.421809 	0.32617 	-1        	1.00919 
646	47    	0.409617 	0.28219 	-0.0184615	0.994735
647	43    	0.429724 	0.436354	-1        	0.994735
648	46    	0.524128 	0.27445 	0.112121  	0.994735
649	48    	0.414287 	0.363618	-1        	1.00252 
650	47    	0.384851 	0.314796	-1        	1.00252 
651	44    	0.403055 	0.42938 	-1        	0.937052
652	47    	0.458794 	0.317487	-1        	0.937052
653	47    	0.483101 	0.312179	-1        	0.879407
654	47    	0.398943 	0.416892	-1        	0.859176
655	47    	0.331711 	0.330736	-1        	0.854955
656	48    	0.359255 	0.395036	-1        	0.854955
657	47    	0.45205  	0.188949	0.177882  	0.840347
658	46    	0.458356 	0.199038	0.176632  	0.899085
659	46    	0.391244 	0.283334	-1        	0.899085
660	45    	0.431012 	0.191713	0.155442  	0.853672
661	45    	0.398574 	0.280375	-1        	0.852336
662	48    	0.385411 	0.353172	-1        	0.891632
663	40    	0.539054 	0.2407  	0.124289  	0.891632
664	45    	0.433064 	0.376334	-1        	0.93521 
665	47    	0.354569 	0.415779	-1        	0.93521 
666	46    	0.404724 	0.381528	-1        	0.93521 
667	47    	0.453963 	0.357069	-1        	0.997616
668	48    	0.426613 	0.333306	-1        	0.996253
669	44    	0.462305 	0.274273	-0.015    	0.984025
670	47    	0.381948 	0.304722	-1        	0.968861
671	46    	0.460034 	0.198313	0.215421  	0.939317
672	45    	0.43536  	0.307626	-1        	0.924501
673	46    	0.457232 	0.313279	-1        	0.94996 
674	47    	0.479587 	0.24588 	0.14342   	0.9372  
675	48    	0.451868 	0.382318	-1        	1.04966 
676	44    	0.443345 	0.323472	-1        	1.1089  
677	44    	0.488447 	0.358844	-1        	1.1089  
678	44    	0.418363 	0.346992	-1        	1.04966 
679	47    	0.468061 	0.41817 	-1        	1.1089  
680	46    	0.48487  	0.290007	0.141394  	1.1089  
681	46    	0.384545 	0.378356	-1        	1.05799 
682	48    	0.436727 	0.270585	0.111328  	1.06808 
683	41    	0.564521 	0.435652	-1        	1.07115 
684	43    	0.514252 	0.356293	0.110895  	1.1089  
685	44    	0.362351 	0.419204	-1        	1.1089  
686	48    	0.443211 	0.297366	-0.0150003	1.04199 
687	44    	0.461234 	0.281849	0.122871  	1.07295 
688	47    	0.372223 	0.318519	-1        	0.986736
689	45    	0.458182 	0.262562	-0.0177778	0.986736
690	47    	0.385443 	0.362585	-1        	0.986736
691	44    	0.495435 	0.259769	0.120346  	0.986736
692	48    	0.377403 	0.326844	-1        	0.958033
693	44    	0.393182 	0.45259 	-1        	0.99525 
694	47    	0.43868  	0.26955 	-0.0166666	0.996857
695	46    	0.450672 	0.284405	0.0740121 	0.967442
696	49    	0.420717 	0.363082	-1        	1.07219 
697	45    	0.512178 	0.373692	-1        	1.07219 
698	44    	0.496397 	0.43513 	-1        	1.07219 
699	44    	0.418638 	0.385977	-1        	1.07219 
700	48    	0.416572 	0.416859	-1        	0.951827
701	47    	0.463458 	0.365337	-1        	1.07219 
702	41    	0.537644 	0.326117	-0.0177746	1.07219 
703	46    	0.462798 	0.331959	0.0854736 	1.07219 
704	44    	0.386105 	0.480656	-1        	1.07219 
705	43    	0.42567  	0.457927	-1        	1.07219 
706	46    	0.404117 	0.356712	-1        	1.07219 
707	43    	0.474495 	0.430356	-1        	1.07219 
708	43    	0.511586 	0.306117	0.0896131 	1.07219 
709	48    	0.390844 	0.363961	-1        	1.07219 
710	44    	0.423681 	0.37926 	-1        	1.07219 
711	47    	0.443531 	0.392662	-1        	1.07219 
712	47    	0.394599 	0.470948	-1        	1.07219 
713	49    	0.325759 	0.435434	-1        	1.07219 
714	44    	0.463639 	0.386712	-1        	1.07219 
715	49    	0.354975 	0.315311	-1        	1.07219 
716	47    	0.386826 	0.38864 	-1        	1.06111 
717	48    	0.401677 	0.331552	-1        	1.06111 
718	46    	0.499966 	0.351013	-1        	1.01311 
719	47    	0.450346 	0.286383	0.077139  	1.06111 
720	44    	0.459292 	0.309219	-0.0166667	1.06111 
721	45    	0.388785 	0.367891	-1        	1.06111 
722	49    	0.498334 	0.307989	0.0621678 	1.06111 
723	46    	0.436924 	0.381604	-1        	1.06111 
724	48    	0.465633 	0.357378	-1        	1.0208  
725	45    	0.515791 	0.326258	0.0470126 	1.0208  
726	48    	0.411376 	0.414897	-1        	1.01309 
727	46    	0.453792 	0.283552	0.14111   	1.01309 
728	47    	0.368945 	0.304505	-1        	0.973666
729	46    	0.472195 	0.259584	0.11347   	0.973666
730	49    	0.410279 	0.217413	0.117751  	0.90979 
731	45    	0.447404 	0.225662	0.0865342 	0.846578
732	43    	0.422907 	0.3095  	-1        	0.846578
733	45    	0.459069 	0.318862	-1        	0.912294
734	46    	0.436766 	0.318735	-1        	0.973666
735	48    	0.452763 	0.233184	0.163246  	1.00595 
736	49    	0.426205 	0.310822	-1        	0.973666
737	43    	0.554071 	0.2497  	0.0839375 	0.973666
738	44    	0.581921 	0.267417	0.146251  	0.973666
739	45    	0.469263 	0.276969	0.156372  	0.973666
740	47    	0.474501 	0.291655	-0.0150001	0.973666
741	49    	0.453478 	0.259638	-0.01     	0.96307 
742	47    	0.442497 	0.33572 	-1        	0.96229 
743	49    	0.337097 	0.356054	-1        	1.01469 
744	47    	0.228997 	0.549231	-1        	1.01469 
745	46    	0.427978 	0.267138	-0.0177778	1.00132 
746	47    	0.401237 	0.237828	0.0729282 	1.00132 
747	47    	0.457755 	0.238453	0.126216  	1.00132 
748	47    	0.434119 	0.306101	-1        	0.94125 
749	50    	0.383059 	0.211892	0.1068    	0.865786
750	45    	0.374207 	0.4008  	-1        	0.893349
751	49    	0.338348 	0.396679	-1        	0.827347
752	45    	0.482872 	0.229009	0.128781  	0.865786
753	46    	0.490777 	0.2471  	-0.0166667	0.895405
754	46    	0.435317 	0.248541	0.0737157 	0.907337
755	45    	0.423127 	0.24323 	-0.0133333	0.907337
756	45    	0.450164 	0.272578	0.0922604 	0.907337
757	48    	0.329144 	0.292882	-1        	0.907337
758	45    	0.391413 	0.376186	-1        	0.907337
759	47    	0.468972 	0.276458	0.133315  	0.907337
760	44    	0.389175 	0.262005	-0.0199999	0.905188
761	47    	0.425324 	0.248858	0.138601  	0.905188
762	48    	0.374933 	0.208476	0.131736  	0.857152
763	50    	0.253909 	0.350088	-1        	0.746885
764	45    	0.374972 	0.159053	0.0879616 	0.67678 
765	47    	0.323416 	0.335225	-1        	0.796995
766	44    	0.362803 	0.207257	-0.016    	0.796995
767	48    	0.411879 	0.199315	0.0846612 	0.796995
768	47    	0.453633 	0.174325	0.201134  	0.771037
769	46    	0.441796 	0.193331	0.0985848 	0.771037
770	47    	0.436683 	0.185393	0.147394  	0.771037
771	44    	0.468752 	0.179834	0.120241  	0.881257
772	43    	0.445864 	0.300599	-1        	0.872219
773	44    	0.457951 	0.241396	0.155739  	0.881257
774	47    	0.431867 	0.239071	-0.0166668	0.916149
775	46    	0.429548 	0.261276	0.0548935 	0.916149
776	45    	0.424137 	0.276814	-0.016    	0.916149
777	48    	0.328429 	0.238322	-0.0177778	0.916149
778	44    	0.426254 	0.264715	0.0972095 	0.916149
779	46    	0.441036 	0.264217	-0.0171428	0.968136
780	45    	0.405832 	0.256616	0.053214  	0.94746 
781	40    	0.560023 	0.298792	0.0836761 	0.94746 
782	43    	0.546225 	0.317388	-0.0150001	0.94746 
783	45    	0.44396  	0.288889	0.0668768 	0.94746 
784	44    	0.485648 	0.289756	-0.0174999	0.94746 
785	48    	0.443257 	0.25802 	-0.0166667	0.94746 
786	45    	0.459705 	0.24822 	0.105217  	0.923149
787	48    	0.482698 	0.260438	0.0725398 	0.934757
788	43    	0.416138 	0.267678	0.109937  	0.934757
789	45    	0.472776 	0.266498	0.117161  	0.934757
790	45    	0.435942 	0.265949	0.106702  	0.934757
791	48    	0.408162 	0.240623	0.109937  	0.934757
792	47    	0.418981 	0.228566	0.126254  	0.934757
793	49    	0.406891 	0.206147	0.142373  	0.794133
794	44    	0.450132 	0.199624	-0.0171428	0.794133
795	47    	0.466042 	0.203929	0.147333  	0.867399
796	50    	0.374803 	0.17951 	0.167087  	0.794133
797	48    	0.43873  	0.173823	0.121179  	0.80433 
798	46    	0.442194 	0.205048	0.152968  	0.800022
799	46    	0.405339 	0.231554	0.0208212 	0.867399
800	43    	0.454938 	0.228207	0.148433  	0.867399
801	48    	0.403141 	0.217659	-0.0177778	0.867399
802	40    	0.470967 	0.22363 	0.16171   	0.867399
803	47    	0.413581 	0.212576	0.179317  	0.867399
804	48    	0.444983 	0.225366	0.139441  	0.867399
805	49    	0.380916 	0.22083 	-0.0150002	0.911778
806	47    	0.406283 	0.216216	0.164017  	0.867399
807	47    	0.397813 	0.216417	-0.0177777	0.905669
808	49    	0.405887 	0.223105	-0.0166652	0.905669
809	44    	0.412892 	0.219289	0.0867444 	0.905669
810	45    	0.385869 	0.246585	-0.0177778	0.921119
811	47    	0.358688 	0.268298	-0.0166652	0.921119
812	47    	0.402827 	0.234845	0.115873  	0.921119
813	44    	0.43471  	0.26138 	0.0645538 	0.90609 
814	43    	0.43475  	0.269523	-0.0166666	0.90609 
815	49    	0.35277  	0.233928	0.124146  	0.915475
816	45    	0.413802 	0.25896 	-0.016    	0.915475
817	44    	0.419488 	0.252234	0.085271  	0.918591
818	44    	0.364008 	0.236288	0.101196  	0.921119
819	45    	0.405119 	0.239858	0.132091  	0.921119
820	45    	0.459204 	0.269602	0.0636835 	0.971085
821	49    	0.349592 	0.244775	-0.0133334	0.971085
822	44    	0.466154 	0.256719	0.112816  	0.971085
823	47    	0.368725 	0.244476	-0.0171428	0.971085
824	45    	0.387147 	0.320082	-1        	0.896069
825	48    	0.39537  	0.225695	0.110745  	0.888463
826	47    	0.471233 	0.250859	0.0479527 	0.888463
827	46    	0.420816 	0.252873	-0.015    	0.891131
828	45    	0.397338 	0.234646	-0.015    	0.891131
829	48    	0.433004 	0.214144	0.16746   	0.903574
830	47    	0.453625 	0.237576	0.0871806 	0.903574
831	47    	0.435685 	0.242655	0.108549  	0.903574
832	45    	0.445052 	0.243024	-0.0133333	0.903574
833	46    	0.40202  	0.294805	-1        	0.903574
834	46    	0.46589  	0.249504	-0.0166667	0.903574
835	46    	0.454417 	0.253594	0.136548  	0.903574
836	45    	0.435636 	0.240742	0.107971  	0.901639
837	46    	0.457641 	0.254717	0.167684  	0.901639
838	46    	0.478377 	0.257186	-0.0133332	0.901639
839	46    	0.460373 	0.216008	0.166324  	0.861519
840	45    	0.497549 	0.312351	-1        	0.861519
841	48    	0.504649 	0.234576	0.154574  	0.964078
842	41    	0.416734 	0.407023	-1        	0.964078
843	48    	0.495545 	0.354316	-1        	0.982237
844	47    	0.530562 	0.360705	-1        	0.962394
845	44    	0.539767 	0.273581	0.158712  	0.962394
846	44    	0.581092 	0.284292	0.0755078 	0.984216
847	48    	0.513826 	0.30183 	-0.0166666	0.987131
848	45    	0.514157 	0.356357	-1        	0.984216
849	45    	0.510214 	0.350545	-1        	0.967523
850	46    	0.55517  	0.274283	0.144758  	1.01318 
851	42    	0.566591 	0.310327	0.142191  	1.01318 
852	46    	0.47405  	0.343022	-0.0166652	1.01795 
853	48    	0.447947 	0.373909	-1        	1.03744 
854	46    	0.542716 	0.334238	-0.016    	1.03744 
855	45    	0.397784 	0.29383 	0.0833949 	1.03744 
856	49    	0.414143 	0.346604	-1        	1.03795 
857	47    	0.461446 	0.296367	0.0755008 	0.994015
858	48    	0.339377 	0.296784	-1        	0.994015
859	46    	0.414571 	0.243035	0.0963766 	0.994015
860	45    	0.383584 	0.289677	0.0647615 	0.994015
861	46    	0.42646  	0.269851	0.0918884 	0.994015
862	46    	0.37413  	0.227963	0.0812121 	0.994015
863	46    	0.375526 	0.313956	-1        	0.994015
864	48    	0.407089 	0.246102	0.122365  	0.963249
865	43    	0.467573 	0.278277	0.096788  	0.963249
866	45    	0.386193 	0.400469	-1        	0.966584
867	44    	0.496028 	0.306208	0.0687471 	0.966584
868	46    	0.41704  	0.359392	-1        	0.966584
869	46    	0.470955 	0.276236	0.120149  	0.966584
870	44    	0.467197 	0.346361	-1        	0.917996
871	46    	0.425535 	0.398999	-1        	0.917996
872	43    	0.491126 	0.298018	-0.0175   	0.974038
873	49    	0.269788 	0.387803	-1        	0.900648
874	49    	0.314078 	0.484146	-1        	0.863022
875	47    	0.430237 	0.216096	0.0645213 	0.847802
876	47    	0.453688 	0.233411	-0.0177778	0.900091
877	46    	0.443994 	0.365478	-1        	0.906488
878	48    	0.472169 	0.302868	-1        	0.948652
879	46    	0.453816 	0.371968	-1        	0.906488
880	49    	0.308896 	0.450825	-1        	0.948652
881	46    	0.459246 	0.301577	-1        	0.846233
882	47    	0.434472 	0.310868	-1        	0.854275
883	45    	0.493918 	0.254205	-0.0166667	0.964147
884	45    	0.492117 	0.271832	-0.015    	0.964147
885	43    	0.524024 	0.253681	0.119401  	0.964147
886	47    	0.45274  	0.367515	-1        	0.89924 
887	48    	0.424002 	0.246277	0.0280224 	0.960398
888	50    	0.470565 	0.319815	-1        	0.973929
889	49    	0.42942  	0.249671	-0.0160001	0.908845
890	46    	0.452126 	0.28289 	0.0496164 	0.903411
891	48    	0.510434 	0.263852	-0.018    	0.940845
892	41    	0.501374 	0.296688	-0.0166667	1.08251 
893	46    	0.529249 	0.298719	0.0901792 	1.08251 
894	48    	0.411475 	0.284184	0.0456581 	1.07538 
895	44    	0.426693 	0.315648	-0.018    	1.07538 
896	47    	0.491546 	0.304979	-0.0175   	1.05754 
897	48    	0.442106 	0.355985	-1        	1.0349  
898	48    	0.463029 	0.289288	-0.016664 	1.0349  
899	46    	0.472128 	0.293835	0.131885  	1.0349  
900	47    	0.492713 	0.299338	-0.0199999	1.0349  
901	46    	0.479126 	0.29745 	0.0670614 	1.0349  
902	44    	0.475562 	0.308646	-0.018    	1.0349  
903	46    	0.451401 	0.353167	-1        	1.0349  
904	48    	0.431419 	0.307189	0.0915893 	1.0349  
905	47    	0.359514 	0.393619	-1        	0.987486
906	46    	0.391944 	0.341139	-1        	0.987486
907	45    	0.435445 	0.34898 	-1        	0.987486
908	48    	0.453543 	0.273651	0.12664   	0.953765
