Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-050.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-050.sim']
gen	nevals	avg     	stddev	min     	max     
434	45    	0.217641    	0.369767 	-1        	0.562133
435	44    	0.19174     	0.405352 	-1        	0.562133
436	48    	0.231944    	0.323677 	-1        	0.562133
437	43    	0.231913    	0.373917 	-1        	0.562133
438	43    	0.255787    	0.337382 	-1        	0.562133
439	47    	0.311335    	0.0861328	0.141947  	0.562133
440	48    	0.221198    	0.321319 	-1        	0.562133
441	47    	0.201463    	0.411958 	-1        	0.624897
442	46    	0.235087    	0.332297 	-1        	0.624897
443	47    	0.298531    	0.0903482	0.113672  	0.624897
444	45    	0.182752    	0.404853 	-1        	0.624897
445	47    	0.208197    	0.365283 	-1        	0.469476
446	41    	0.257275    	0.330671 	-1        	0.536224
447	44    	0.292099    	0.210814 	-1        	0.556222
448	45    	0.289819    	0.2085   	-1        	0.556222
449	48    	0.146325    	0.428431 	-1        	0.463221
450	47    	0.161861    	0.439787 	-1        	0.752446
451	45    	0.167423    	0.442151 	-1        	0.752446
452	43    	0.243891    	0.383182 	-1        	0.752446
453	46    	0.106068    	0.495137 	-1        	0.752446
454	45    	0.163666    	0.440883 	-1        	0.752446
455	44    	0.273652    	0.287639 	-1        	0.752446
456	44    	0.285317    	0.29001  	-1        	0.752446
457	42    	0.283937    	0.299178 	-1        	0.752446
458	45    	0.30593     	0.214005 	-1        	0.752446
459	48    	0.298168    	0.207883 	-1        	0.554326
460	48    	0.11589     	0.458084 	-1        	0.554326
461	46    	0.0820854   	0.513385 	-1        	0.50915 
462	44    	0.284177    	0.199596 	-1        	0.47999 
463	48    	0.0242771   	0.547861 	-1        	0.47999 
464	48    	0.0868113   	0.480345 	-1        	0.488006
465	46    	-0.173238   	0.649773 	-1        	0.488006
466	48    	0.0969858   	0.482732 	-1        	0.488006
467	46    	0.262957    	0.267008 	-1        	0.488006
468	47    	0.203168    	0.363443 	-1        	0.470613
469	45    	0.221714    	0.368538 	-1        	0.473869
470	43    	0.239009    	0.325841 	-1        	0.582345
471	47    	0.048716    	0.52876  	-1        	0.435622
472	47    	0.0702428   	0.506448 	-1        	0.435622
473	44    	0.145613    	0.427828 	-1        	0.432098
474	47    	0.233491    	0.321251 	-1        	0.445486
475	47    	0.103302    	0.489019 	-1        	0.501836
476	47    	0.177436    	0.400847 	-1        	0.583336
477	45    	0.187117    	0.402652 	-1        	0.583336
478	47    	0.209308    	0.365894 	-1        	0.447473
479	45    	0.21817     	0.368932 	-1        	0.505499
480	45    	0.262209    	0.268539 	-1        	0.489954
481	45    	0.192443    	0.404204 	-1        	0.500629
482	43    	0.273468    	0.278925 	-1        	0.500629
483	48    	0.298295    	0.097628 	0.167087  	0.599191
484	47    	0.229707    	0.324275 	-1        	0.599191
485	47    	0.283463    	0.211327 	-1        	0.591096
486	46    	0.311018    	0.108226 	0.0870481 	0.591096
487	46    	0.294456    	0.102699 	0.0892663 	0.591096
488	42    	0.319329    	0.108216 	0.114961  	0.591096
489	47    	0.294954    	0.220672 	-1        	0.720393
490	50    	0.240811    	0.273783 	-1        	0.69118 
491	42    	0.304952    	0.238052 	-1        	0.755415
492	47    	0.283691    	0.228162 	-1        	0.755415
493	45    	0.313801    	0.123382 	0.0810175 	0.755415
494	46    	0.285764    	0.213463 	-1        	0.755415
495	42    	0.194654    	0.414151 	-1        	0.755415
496	44    	0.23716     	0.342786 	-1        	0.755415
497	47    	0.294139    	0.123753 	0.0506167 	0.755415
498	44    	0.283787    	0.224347 	-1        	0.755415
499	46    	0.297316    	0.212238 	-1        	0.755415
500	46    	0.214171    	0.371438 	-1        	0.755415
501	45    	0.267026    	0.275532 	-1        	0.517677
502	47    	0.270279    	0.205558 	-1        	0.513605
503	48    	0.274125    	0.199487 	-1        	0.456617
504	49    	0.271244    	0.203822 	-1        	0.533242
505	47    	0.247649    	0.274362 	-1        	0.496679
506	45    	0.246938    	0.276989 	-1        	0.538101
507	45    	0.270953    	0.207697 	-1        	0.538101
508	42    	0.313057    	0.219302 	-1        	0.776588
509	45    	0.28719     	0.11933  	0.0725543 	0.538101
510	42    	0.295771    	0.099661 	0.03931   	0.538101
511	43    	0.291966    	0.109132 	0.0951414 	0.538101
512	45    	0.283834    	0.105158 	-0.0133333	0.538101
513	44    	0.282706    	0.114552 	0.0343571 	0.538101
514	47    	0.294895    	0.0908096	0.0550238 	0.538101
515	47    	0.280193    	0.207822 	-1        	0.490599
516	47    	0.283447    	0.0882489	0.130191  	0.496605
517	44    	0.255448    	0.26807  	-1        	0.496605
518	46    	0.20161     	0.319762 	-1        	0.496605
519	47    	0.217458    	0.319011 	-1        	0.438972
520	45    	0.158478    	0.432726 	-1        	0.45964 
521	45    	0.0609587   	0.503537 	-1        	0.419893
522	48    	0.140734    	0.429103 	-1        	0.504473
523	48    	0.114771    	0.492121 	-1        	0.494549
524	49    	0.0693863   	0.506829 	-1        	0.577478
525	44    	-0.0757032  	0.609619 	-1        	0.510721
526	49    	-0.161135   	0.633139 	-1        	0.471157
527	46    	-0.413861   	0.664211 	-1        	0.471157
528	47    	-0.382933   	0.670894 	-1        	0.496668
529	46    	-0.348551   	0.684005 	-1        	0.672324
530	46    	0.0331797   	0.552913 	-1        	0.496668
531	45    	-0.110858   	0.614739 	-1        	0.493083
532	48    	-0.364328   	0.663999 	-1        	0.493083
533	45    	-0.00646456 	0.563558 	-1        	0.493083
534	43    	-0.0452674  	0.601029 	-1        	0.493083
535	42    	-0.113318   	0.64065  	-1        	0.529803
536	48    	-0.0530721  	0.565074 	-1        	0.462003
537	45    	0.0140818   	0.543608 	-1        	0.483631
538	46    	0.259734    	0.266597 	-1        	0.483631
539	44    	0.274357    	0.20287  	-1        	0.483631
540	42    	0.298422    	0.20343  	-1        	0.484985
541	48    	0.16505     	0.395658 	-1        	0.498742
542	45    	0.175769    	0.403875 	-1        	0.500725
543	45    	0.26046     	0.276691 	-1        	0.534155
544	48    	0.254903    	0.203401 	-1        	0.500725
545	45    	0.322482    	0.112419 	-0.0133334	0.621724
546	46    	0.274676    	0.279637 	-1        	0.621724
547	46    	0.259786    	0.338306 	-1        	0.621724
548	45    	0.290411    	0.216396 	-1        	0.621724
549	47    	0.271087    	0.211466 	-1        	0.621724
550	46    	0.275181    	0.216098 	-1        	0.621724
551	49    	0.227992    	0.325641 	-1        	0.582713
552	45    	0.290908    	0.133722 	-0.0149999	0.576871
553	45    	0.275341    	0.218225 	-1        	0.645272
554	46    	0.291564    	0.103067 	0.0822534 	0.538182
555	48    	0.27177     	0.106098 	-0.0222222	0.474809
556	46    	0.289269    	0.084849 	0.0895205 	0.474809
557	44    	0.274229    	0.204535 	-1        	0.481357
558	43    	0.313437    	0.0938416	0.124118  	0.525255
559	49    	0.26418     	0.0955413	-0.0171429	0.491735
560	44    	0.313883    	0.0798276	0.155181  	0.491735
561	47    	0.286261    	0.212632 	-1        	0.559523
562	47    	0.318964    	0.107164 	-0.01     	0.559523
563	47    	0.308       	0.0948197	-0.0177778	0.562415
564	45    	0.26194     	0.276085 	-1        	0.595395
565	45    	0.249907    	0.269544 	-1        	0.500945
566	44    	0.285117    	0.200544 	-1        	0.475161
567	47    	0.256519    	0.273072 	-1        	0.685874
568	42    	0.269896    	0.273069 	-1        	0.551363
569	46    	0.315691    	0.112033 	0.0858906 	0.551363
570	45    	0.310919    	0.109    	0.0970072 	0.551363
571	48    	0.281421    	0.209592 	-1        	0.551363
572	47    	0.287752    	0.210603 	-1        	0.551363
573	49    	0.237904    	0.193998 	-1        	0.416443
574	43    	0.292582    	0.201656 	-1        	0.605669
575	45    	0.195088    	0.367145 	-1        	0.444496
576	47    	0.225693    	0.320295 	-1        	0.490134
577	46    	0.239861    	0.265924 	-1        	0.490134
578	48    	-0.101339   	0.619447 	-1        	0.530685
579	46    	0.0228287   	0.547451 	-1        	0.530685
580	49    	0.0558953   	0.502265 	-1        	0.530685
581	47    	0.0156199   	0.54731  	-1        	0.530685
582	46    	0.246357    	0.198126 	-1        	0.435403
583	46    	0.205705    	0.317212 	-1        	0.451321
584	46    	0.300833    	0.128621 	-0.0175   	0.812308
585	43    	0.281142    	0.157653 	-0.0166667	0.812308
586	46    	0.266615    	0.144566 	-0.0166667	0.514329
587	47    	0.232262    	0.156624 	-0.016    	0.719176
588	47    	0.239806    	0.154993 	-0.0166667	0.523381
589	48    	0.273901    	0.138027 	-0.016    	0.517507
590	45    	0.271991    	0.132308 	-0.016    	0.517507
591	45    	0.252584    	0.129143 	-0.0166666	0.517507
592	48    	0.248603    	0.134558 	-0.0160001	0.517507
593	45    	0.271308    	0.111351 	-0.0166667	0.517507
594	47    	0.283766    	0.12646  	-0.0160001	0.625996
595	45    	0.266619    	0.121554 	-0.0160002	0.514252
596	48    	0.211694    	0.221537 	-1        	0.593826
597	41    	0.292781    	0.218902 	-1        	0.593826
598	46    	0.326265    	0.112727 	-0.0166667	0.615578
599	45    	0.268401    	0.206618 	-1        	0.593826
600	47    	0.27538     	0.204135 	-1        	0.593826
601	49    	0.264197    	0.196543 	-1        	0.534374
602	47    	0.1915      	0.359964 	-1        	0.441793
603	45    	0.200468    	0.365468 	-1        	0.606281
604	44    	0.237832    	0.277971 	-1        	0.606281
605	46    	0.112155    	0.454026 	-1        	0.418167
606	43    	0.271853    	0.199642 	-1        	0.437544
607	43    	0.260276    	0.270904 	-1        	0.481985
608	46    	0.249748    	0.270582 	-1        	0.497575
609	42    	0.299398    	0.211588 	-1        	0.497575
610	45    	0.298709    	0.086267 	0.15747   	0.497575
611	48    	0.303397    	0.0823379	0.145769  	0.497575
612	47    	0.207583    	0.321267 	-1        	0.526575
613	47    	0.304547    	0.130129 	-0.0150002	0.651833
614	43    	0.26715     	0.291088 	-1        	0.651833
615	48    	0.273254    	0.10579  	-0.0149999	0.52924 
616	47    	0.201922    	0.365359 	-1        	0.539967
617	43    	0.30889     	0.0955531	-0.0171427	0.539967
618	46    	0.30447     	0.109314 	0.135726  	0.61564 
619	47    	0.249482    	0.273223 	-1        	0.539967
620	44    	0.337006    	0.0988808	0.168708  	0.68292 
621	49    	0.225225    	0.262072 	-1        	0.446594
622	45    	0.317116    	0.0791829	0.0958982 	0.446594
623	45    	0.233374    	0.266754 	-1        	0.46154 
624	48    	0.23111     	0.32479  	-1        	0.501388
625	43    	0.331099    	0.101362 	-0.0133334	0.520559
626	47    	0.148621    	0.396969 	-1        	0.520559
627	46    	0.123559    	0.463095 	-1        	0.520559
628	48    	0.0468897   	0.52943  	-1        	0.520559
629	45    	0.177036    	0.44056  	-1        	0.495262
630	44    	0.0334306   	0.555423 	-1        	0.495262
631	47    	-0.0637793  	0.588423 	-1        	0.473456
632	47    	0.0559828   	0.533764 	-1        	0.507376
633	42    	0.0204926   	0.51965  	-1        	0.473456
634	43    	0.110516    	0.491171 	-1        	0.473456
635	45    	-0.144538   	0.645037 	-1        	0.498223
636	46    	-0.0999461  	0.621177 	-1        	0.498223
637	46    	-0.0863558  	0.630684 	-1        	0.611943
638	44    	-0.0525615  	0.626272 	-1        	0.611943
639	49    	-0.20791    	0.650972 	-1        	0.611943
640	48    	-0.271419   	0.649426 	-1        	0.507608
641	44    	-0.312484   	0.664333 	-1        	0.507608
642	48    	-0.346579   	0.655666 	-1        	0.468743
643	44    	-0.168021   	0.653987 	-1        	0.468743
644	48    	-0.0871077  	0.630008 	-1        	0.514821
645	48    	-0.0666471  	0.585255 	-1        	0.476793
646	45    	0.155669    	0.435527 	-1        	0.482621
647	45    	0.238613    	0.267499 	-1        	0.459967
648	45    	0.222815    	0.367647 	-1        	0.459967
649	45    	0.0400104   	0.556968 	-1        	0.4615  
650	47    	0.086159    	0.482956 	-1        	0.491895
651	41    	0.251553    	0.33571  	-1        	0.572844
652	48    	0.204471    	0.368068 	-1        	0.572844
653	48    	0.162027    	0.397283 	-1        	0.572844
654	46    	0.187994    	0.362385 	-1        	0.572844
655	48    	0.225113    	0.263656 	-1        	0.463786
656	45    	0.28334     	0.206577 	-1        	0.532029
657	45    	0.273961    	0.205025 	-1        	0.519675
658	46    	0.299699    	0.105418 	0.0976548 	0.527108
659	48    	0.296679    	0.100363 	-0.01     	0.525151
660	47    	0.291018    	0.101321 	-0.0171427	0.503943
661	45    	0.281128    	0.215354 	-1        	0.517585
662	46    	0.305858    	0.110984 	-0.0166667	0.54832 
663	46    	0.309237    	0.102015 	0.0367109 	0.575467
664	46    	0.222316    	0.326549 	-1        	0.575467
665	46    	0.28107     	0.200388 	-1        	0.575467
666	48    	0.258769    	0.197221 	-1        	0.517585
667	42    	0.317601    	0.106623 	-0.01     	0.536596
668	48    	0.126665    	0.461517 	-1        	0.435671
669	44    	0.124812    	0.463925 	-1        	0.459767
670	45    	0.194699    	0.404436 	-1        	0.459767
671	45    	0.204481    	0.363284 	-1        	0.459767
672	46    	0.124818    	0.460914 	-1        	0.478107
673	47    	-0.0606315  	0.59212  	-1        	0.570139
674	48    	0.179466    	0.400775 	-1        	0.536586
675	41    	0.199482    	0.407849 	-1        	0.536586
676	40    	0.204967    	0.416529 	-1        	0.536586
677	46    	0.313643    	0.0778192	0.136358  	0.536586
678	46    	0.259903    	0.206531 	-1        	0.536586
679	45    	0.284172    	0.210132 	-1        	0.496096
680	48    	0.141885    	0.427419 	-1        	0.496096
681	46    	0.274018    	0.207644 	-1        	0.586207
682	48    	0.185748    	0.360987 	-1        	0.526293
683	48    	0.11742     	0.455365 	-1        	0.484565
684	47    	0.093402    	0.517295 	-1        	0.531524
685	46    	0.211061    	0.369001 	-1        	0.490484
686	45    	0.130566    	0.425015 	-1        	0.488721
687	44    	0.229185    	0.377641 	-1        	0.790435
688	47    	0.00426124  	0.5676   	-1        	0.488721
689	44    	0.244644    	0.326945 	-1        	0.499186
690	45    	0.176705    	0.401631 	-1        	0.481712
691	43    	0.17069     	0.438637 	-1        	0.481712
692	46    	0.0310543   	0.553041 	-1        	0.502003
693	46    	0.0731436   	0.507052 	-1        	0.458277
694	48    	0.0489442   	0.531543 	-1        	0.530179
695	46    	0.135094    	0.462956 	-1        	0.484607
696	45    	0.144687    	0.466741 	-1        	0.484598
697	46    	0.225256    	0.366793 	-1        	0.443826
698	42    	-0.0145785  	0.590164 	-1        	0.536965
699	46    	0.175223    	0.439449 	-1        	0.536965
700	45    	0.209397    	0.366681 	-1        	0.536965
701	44    	0.119811    	0.496905 	-1        	0.536965
702	42    	0.146968    	0.476352 	-1        	0.536965
703	47    	0.00945017  	0.573496 	-1        	0.536965
704	42    	0.131322    	0.503102 	-1        	0.536965
705	48    	0.0524107   	0.534369 	-1        	0.606527
706	45    	-0.118836   	0.636505 	-1        	0.606527
707	45    	-0.161407   	0.633942 	-1        	0.536965
708	44    	0.111775    	0.491589 	-1        	0.536965
709	45    	0.103306    	0.489765 	-1        	0.536965
710	43    	0.0881584   	0.517588 	-1        	0.536965
711	45    	0.0602854   	0.537834 	-1        	0.537098
712	44    	0.0223406   	0.552315 	-1        	0.537098
713	48    	-0.0260263  	0.584013 	-1        	0.536965
714	47    	0.0156      	0.576208 	-1        	0.555036
715	47    	0.13173     	0.425896 	-1        	0.457078
716	48    	0.012319    	0.541404 	-1        	0.475246
717	43    	0.173121    	0.400259 	-1        	0.457078
718	48    	0.0899258   	0.481189 	-1        	0.457078
719	47    	0.0958216   	0.484099 	-1        	0.510792
720	48    	0.248481    	0.321809 	-1        	0.46041 
721	47    	0.142109    	0.426324 	-1        	0.412699
722	45    	0.262541    	0.277564 	-1        	0.571039
723	45    	-0.0865714  	0.632426 	-1        	0.571039
724	41    	0.138286    	0.509912 	-1        	0.571039
725	43    	-0.0337315  	0.612929 	-1        	0.571039
726	44    	-0.0398055  	0.635331 	-1        	0.571039
727	47    	-0.0568041  	0.622433 	-1        	0.571039
728	45    	-0.0153401  	0.588543 	-1        	0.571039
729	44    	0.0230181   	0.58414  	-1        	0.571039
730	50    	0.127773    	0.462141 	-1        	0.498838
731	44    	0.141342    	0.467729 	-1        	0.522015
732	47    	0.277834    	0.210962 	-1        	0.59114 
733	47    	0.266061    	0.204537 	-1        	0.541839
734	47    	0.297803    	0.109093 	-0.016    	0.574629
735	46    	0.285712    	0.140826 	-0.0175   	0.680408
736	46    	0.288919    	0.223639 	-1        	0.680408
737	41    	0.338176    	0.15296  	-0.0149998	0.680408
738	46    	0.273598    	0.140685 	-0.015    	0.680408
739	47    	0.272122    	0.105484 	0.0596254 	0.680408
740	44    	0.304044    	0.225386 	-1        	0.701025
741	48    	0.290333    	0.120743 	0.0541325 	0.680408
742	46    	0.2755      	0.133088 	-0.02     	0.680408
743	41    	0.282294    	0.208901 	-1        	0.540739
744	45    	0.285951    	0.11059  	0.0530668 	0.540739
745	49    	0.272651    	0.126284 	-0.0181818	0.572042
746	45    	0.261904    	0.113649 	-0.0181818	0.572042
747	44    	0.221189    	0.279572 	-1        	0.572042
748	46    	0.251681    	0.211942 	-1        	0.572042
749	48    	0.308705    	0.11131  	0.102756  	0.63026 
750	46    	0.247693    	0.202667 	-1        	0.63026 
751	49    	0.259551    	0.195241 	-1        	0.467567
752	45    	0.203644    	0.365969 	-1        	0.492645
753	45    	0.148636    	0.470053 	-1        	0.594966
754	47    	0.121086    	0.426615 	-1        	0.594966
755	45    	0.1765      	0.403093 	-1        	0.594966
756	47    	0.189927    	0.364999 	-1        	0.445789
757	50    	-0.0465367  	0.57046  	-1        	0.454151
758	47    	-0.0634945  	0.588491 	-1        	0.445165
759	47    	0.0991761   	0.483585 	-1        	0.453945
760	44    	0.029598    	0.551567 	-1        	0.500389
761	48    	0.206778    	0.315863 	-1        	0.500389
762	47    	0.182512    	0.361665 	-1        	0.488044
763	47    	0.175057    	0.404974 	-1        	0.515373
764	44    	0.204508    	0.410325 	-1        	0.493777
765	46    	0.294385    	0.278058 	-1        	0.550257
766	43    	0.259787    	0.280072 	-1        	0.550257
767	44    	0.321861    	0.213798 	-1        	0.550257
768	45    	0.218902    	0.377283 	-1        	0.624471
769	42    	0.276725    	0.218996 	-1        	0.624471
770	49    	0.224617    	0.321014 	-1        	0.530517
771	46    	0.193178    	0.361695 	-1        	0.513023
772	49    	0.224806    	0.319603 	-1        	0.513023
773	47    	0.171868    	0.398705 	-1        	0.513023
774	44    	0.245409    	0.329685 	-1        	0.513023
775	48    	0.280864    	0.207412 	-1        	0.513023
776	48    	0.277707    	0.206072 	-1        	0.485034
777	47    	0.0474835   	0.52742  	-1        	0.434389
778	44    	0.202064    	0.362692 	-1        	0.425629
779	48    	0.234287    	0.319625 	-1        	0.507636
780	46    	0.309191    	0.106381 	-0.015    	0.507636
781	46    	0.255634    	0.205585 	-1        	0.507636
782	47    	0.289717    	0.092696 	-0.0133334	0.467392
783	47    	0.277254    	0.20424  	-1        	0.550048
784	46    	0.308398    	0.204665 	-1        	0.504645
785	42    	0.252498    	0.281102 	-1        	0.509903
786	43    	0.269839    	0.280432 	-1        	0.509903
787	44    	0.311308    	0.117049 	0.0398916 	0.546721
788	44    	0.222067    	0.325469 	-1        	0.509903
789	46    	0.230309    	0.323829 	-1        	0.509903
790	44    	0.326657    	0.0966728	0.115895  	0.509903
791	43    	0.224805    	0.374436 	-1        	0.543103
792	45    	0.25283     	0.327224 	-1        	0.543103
793	44    	0.179148    	0.407842 	-1        	0.543103
794	46    	0.144106    	0.47135  	-1        	0.622831
795	48    	0.211662    	0.369821 	-1        	0.543103
796	46    	0.134548    	0.464802 	-1        	0.538565
797	48    	0.13498     	0.46634  	-1        	0.538565
798	45    	0.144624    	0.471475 	-1        	0.538565
799	43    	-0.0439107  	0.600502 	-1        	0.538565
800	47    	-0.179789   	0.645911 	-1        	0.51314 
801	46    	-0.0147818  	0.587601 	-1        	0.598062
802	45    	-0.127184   	0.629633 	-1        	0.494224
803	48    	0.012125    	0.577199 	-1        	0.70635 
804	45    	0.0890677   	0.55756  	-1        	0.70635 
805	48    	0.158164    	0.362365 	-1        	0.604526
806	46    	0.162427    	0.264485 	-1        	0.431701
807	48    	0.179585    	0.322263 	-1        	0.515996
808	48    	0.158319    	0.359432 	-1        	0.7065  
809	43    	0.250349    	0.237542 	-1        	0.7065  
810	42    	0.21664     	0.396346 	-1        	0.7065  
811	45    	0.235473    	0.177542 	-0.0175   	0.7065  
812	47    	0.223818    	0.168203 	-0.02     	0.706596
813	47    	0.244287    	0.155023 	-0.02     	0.706077
814	45    	0.247667    	0.165236 	-0.02     	0.706077
815	43    	0.242724    	0.181707 	-0.0233333	0.583225
816	47    	0.24642     	0.171861 	-0.0166667	0.702322
817	47    	0.221511    	0.147726 	-0.02     	0.702322
818	48    	0.226102    	0.139256 	-0.02     	0.702322
819	49    	0.236513    	0.122516 	-0.02     	0.506152
820	49    	0.240261    	0.106185 	-0.0175   	0.520999
821	44    	0.239168    	0.121091 	-0.02     	0.560641
822	45    	0.258645    	0.135213 	-0.02     	0.560641
823	48    	0.24176     	0.140364 	-0.0177778	0.818806
824	47    	0.274801    	0.112249 	0.072779  	0.609784
825	47    	0.23485     	0.120014 	-0.0166667	0.488322
826	46    	0.254689    	0.1485   	-0.0175   	0.616026
827	47    	0.254867    	0.147916 	-0.02     	0.759487
828	47    	0.248482    	0.146771 	-0.0133334	0.832806
829	41    	0.274317    	0.174301 	-0.0171429	0.832806
830	49    	0.203525    	0.129316 	-0.0222222	0.482369
831	45    	0.273812    	0.111215 	0.0982094 	0.508401
832	48    	0.257642    	0.111792 	-0.00884219	0.516189
833	47    	0.25617     	0.132871 	-0.018     	0.525283
834	45    	0.245086    	0.118043 	-0.0177778 	0.516189
835	45    	0.242102    	0.113098 	-0.0175    	0.516189
836	41    	0.277656    	0.135775 	-0.0222222 	0.61273 
837	43    	0.284706    	0.157043 	-0.0200001 	0.61273 
838	44    	0.307002    	0.138126 	-0.02      	0.61273 
839	46    	0.272668    	0.13798  	-0.018     	0.61273 
840	48    	0.297527    	0.0908386	0.0777714  	0.515368
841	44    	0.297161    	0.115962 	-0.0166667 	0.515368
842	46    	0.265279    	0.110358 	0.049953   	0.515368
843	46    	0.300877    	0.0813424	0.146059   	0.515368
844	48    	0.283076    	0.0854225	0.127052   	0.491874
845	44    	0.303597    	0.0921603	0.0945789  	0.510607
846	45    	0.28717     	0.0998199	0.0530232  	0.491874
847	42    	0.244489    	0.328619 	-1         	0.491874
848	48    	0.19288     	0.361924 	-1         	0.483763
849	45    	0.252006    	0.206507 	-1         	0.47973 
850	48    	0.290608    	0.0974744	0.116901   	0.552187
851	48    	0.237655    	0.263333 	-1         	0.453304
852	49    	0.291639    	0.0859656	-0.01      	0.453304
853	42    	0.257594    	0.267901 	-1         	0.464824
854	45    	0.30797     	0.0973766	0.116994   	0.52814 
855	46    	0.244309    	0.331511 	-1         	0.587974
856	48    	0.210672    	0.322262 	-1         	0.587974
857	45    	0.314808    	0.112365 	0.0815641  	0.587974
858	46    	0.289913    	0.118406 	0.051951   	0.587974
859	46    	0.311097    	0.139459 	-0.016     	0.799912
860	42    	0.29541     	0.304924 	-1         	0.799912
861	47    	0.323127    	0.143373 	0.052324   	0.793778
862	49    	0.26564     	0.152276 	-0.0171428 	0.693426
863	48    	0.269112    	0.114506 	-0.0166667 	0.586533
864	45    	0.28661     	0.213186 	-1         	0.586533
865	47    	0.230685    	0.275153 	-1         	0.586533
866	47    	0.252822    	0.276674 	-1         	0.586533
867	45    	0.291451    	0.102082 	0.0457636  	0.586533
868	45    	0.270604    	0.209495 	-1         	0.586533
869	38    	0.310776    	0.22523  	-1         	0.586533
870	47    	0.291734    	0.109529 	-0.0150002 	0.586533
871	47    	0.276793    	0.108416 	0.0827989  	0.586533
872	41    	0.307449    	0.132242 	0.0742903  	0.586533
873	47    	0.309103    	0.130873 	0.0476937  	0.654272
874	45    	0.286932    	0.218571 	-1         	0.654272
875	46    	0.302495    	0.220799 	-1         	0.654272
876	47    	0.282593    	0.221075 	-1         	0.684847
877	48    	0.197008    	0.36766  	-1         	0.684847
878	46    	0.282247    	0.203883 	-1         	0.544634
879	46    	0.177223    	0.401123 	-1         	0.544634
880	48    	0.260418    	0.20405  	-1         	0.544634
881	47    	0.23869     	0.273173 	-1         	0.544634
882	45    	0.311917    	0.116592 	-0.0174999 	0.576465
883	47    	0.261902    	0.213437 	-1         	0.576465
884	43    	0.212675    	0.323403 	-1         	0.576465
885	49    	0.159322    	0.398493 	-1         	0.629586
886	46    	0.160134    	0.403521 	-1         	0.629586
887	46    	0.217836    	0.325792 	-1         	0.629586
888	46    	0.287926    	0.123611 	0.0736133  	0.617674
889	47    	0.270157    	0.116684 	-0.0199999 	0.617674
890	43    	0.300874    	0.09546  	-0.015     	0.481914
891	48    	0.177914    	0.361606 	-1         	0.520276
892	47    	0.288529    	0.205426 	-1         	0.520276
893	47    	0.293503    	0.204572 	-1         	0.520276
894	47    	0.252536    	0.273545 	-1         	0.592687
895	43    	0.236423    	0.278228 	-1         	0.592687
896	50    	0.259945    	0.20346  	-1         	0.500977
897	46    	0.28266     	0.0898422	0.100085   	0.500977
898	48    	0.287779    	0.0992529	0.0318258  	0.507462
899	42    	0.303347    	0.0852106	0.119411   	0.500977
900	46    	0.293608    	0.0893296	0.137521   	0.500977
901	47    	0.265615    	0.201931 	-1         	0.515178
902	44    	0.316389    	0.104243 	0.0402523  	0.587032
903	48    	0.278484    	0.205017 	-1         	0.625361
904	45    	0.283121    	0.204821 	-1         	0.500977
905	46    	0.283758    	0.207313 	-1         	0.50628 
906	42    	0.246335    	0.328535 	-1         	0.506926
907	49    	0.268104    	0.195976 	-1         	0.45103 
908	44    	0.317686    	0.0853897	0.0973192  	0.492171
909	45    	0.147252    	0.432228 	-1         	0.52382 
910	47    	0.166029    	0.438528 	-1         	0.574801
911	46    	0.102632    	0.488925 	-1         	0.574801
912	44    	0.187569    	0.407113 	-1         	0.505402
913	44    	-0.0166391  	0.588436 	-1         	0.505402
914	45    	0.268649    	0.273972 	-1         	0.505402
