Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-050.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-050.sim']
gen	nevals	avg     	stddev	min     	max     
437	45    	-0.0421182 	0.604671 	-1        	0.579225
438	45    	0.283986   	0.27915  	-1        	0.579225
439	49    	0.235299   	0.272458 	-1        	0.56942 
440	46    	0.298407   	0.0816212	0.112735  	0.465465
441	48    	0.308032   	0.0843461	0.135974  	0.503579
442	43    	0.312942   	0.0942891	0.0998653 	0.503579
443	48    	0.269845   	0.275128 	-1        	0.592623
444	46    	0.266031   	0.273769 	-1        	0.592623
445	44    	0.293014   	0.21781  	-1        	0.611046
446	43    	0.29494    	0.123192 	0.0771553 	0.592623
447	45    	0.289828   	0.0768508	0.164558  	0.523642
448	45    	0.302701   	0.0928694	0.0700748 	0.523642
449	48    	0.250974   	0.205314 	-1        	0.523642
450	46    	0.245773   	0.202803 	-1        	0.457259
451	46    	0.247029   	0.201164 	-1        	0.478151
452	44    	0.287205   	0.0923945	0.047169  	0.478151
453	43    	0.287262   	0.214953 	-1        	0.555838
454	44    	0.255081   	0.213066 	-1        	0.555838
455	44    	0.293034   	0.218256 	-1        	0.564627
456	46    	0.204998   	0.373436 	-1        	0.564627
457	42    	0.300867   	0.214021 	-1        	0.564627
458	44    	0.253475   	0.268538 	-1        	0.553298
459	45    	0.125347   	0.42561  	-1        	0.485579
460	44    	0.0784156  	0.511109 	-1        	0.485579
461	48    	0.224749   	0.322175 	-1        	0.501565
462	44    	0.320177   	0.0770713	0.110214  	0.501565
463	47    	0.0945637  	0.485144 	-1        	0.501565
464	44    	0.298429   	0.207092 	-1        	0.609484
465	47    	0.167346   	0.404796 	-1        	0.609484
466	46    	0.205767   	0.370296 	-1        	0.609484
467	44    	0.217635   	0.376517 	-1        	0.609484
468	45    	0.201673   	0.37432  	-1        	0.609484
469	45    	0.21247    	0.376932 	-1        	0.609484
470	45    	0.272953   	0.280691 	-1        	0.609484
471	45    	0.297327   	0.212804 	-1        	0.609484
472	46    	0.174865   	0.406787 	-1        	0.504124
473	47    	0.102148   	0.489836 	-1        	0.504124
474	45    	0.18679    	0.406233 	-1        	0.597915
475	45    	0.257072   	0.273046 	-1        	0.48075 
476	44    	0.176049   	0.403084 	-1        	0.541132
477	46    	0.249474   	0.267239 	-1        	0.485763
478	44    	0.300721   	0.105247 	-0.0171429	0.485763
479	49    	0.104291   	0.452394 	-1        	0.485763
480	48    	0.131628   	0.46075  	-1        	0.456533
481	44    	0.131735   	0.463071 	-1        	0.456533
482	46    	0.15126    	0.433118 	-1        	0.545501
483	44    	0.1389     	0.438873 	-1        	0.545501
484	46    	0.238563   	0.327932 	-1        	0.545501
485	49    	0.226727   	0.322755 	-1        	0.519776
486	49    	0.198074   	0.364177 	-1        	0.519776
487	46    	0.237261   	0.324843 	-1        	0.542127
488	47    	0.322384   	0.0863145	0.116431  	0.542236
489	43    	0.274456   	0.275308 	-1        	0.544945
490	47    	0.253439   	0.268119 	-1        	0.519776
491	48    	0.191425   	0.358695 	-1        	0.489524
492	45    	0.0968184  	0.484634 	-1        	0.489524
493	45    	0.168886   	0.439702 	-1        	0.489524
494	45    	0.102849   	0.489337 	-1        	0.533798
495	45    	0.183551   	0.358192 	-1        	0.482624
496	47    	0.167364   	0.437748 	-1        	0.559737
497	42    	-0.0409977 	0.605714 	-1        	0.559737
498	48    	-0.0130721 	0.559526 	-1        	0.559737
499	48    	0.201611   	0.360668 	-1        	0.483464
500	46    	0.168611   	0.436661 	-1        	0.470163
501	46    	0.234306   	0.321495 	-1        	0.470163
502	46    	0.134123   	0.427813 	-1        	0.470163
503	44    	0.267329   	0.268898 	-1        	0.467086
504	48    	0.304366   	0.0975487	0.141069  	0.677574
505	47    	0.246342   	0.267567 	-1        	0.436562
506	45    	0.248874   	0.269589 	-1        	0.477564
507	47    	0.257802   	0.265523 	-1        	0.451662
508	48    	0.273326   	0.194782 	-1        	0.436562
509	44    	0.335627   	0.0773828	0.0982797 	0.485931
510	50    	0.234949   	0.266072 	-1        	0.533517
511	46    	0.249497   	0.269524 	-1        	0.533517
512	44    	0.26445    	0.274008 	-1        	0.533517
513	48    	0.222362   	0.321223 	-1        	0.536354
514	45    	0.22298    	0.322115 	-1        	0.536354
515	42    	0.316231   	0.120207 	-0.015    	0.510315
516	45    	0.264516   	0.280564 	-1        	0.569092
517	45    	0.234669   	0.379248 	-1        	0.638089
518	48    	0.221725   	0.323834 	-1        	0.569092
519	45    	0.245759   	0.33267  	-1        	0.569092
520	43    	0.210942   	0.420143 	-1        	0.569092
521	46    	0.287341   	0.119492 	-0.016    	0.609234
522	43    	0.322232   	0.100102 	0.111203  	0.609234
523	47    	0.211917   	0.319744 	-1        	0.609234
524	48    	0.172015   	0.400033 	-1        	0.495273
525	48    	0.0541435  	0.5317   	-1        	0.495273
526	45    	0.23084    	0.320246 	-1        	0.43967 
527	46    	0.0798039  	0.513627 	-1        	0.561513
528	44    	0.279073   	0.215579 	-1        	0.561513
529	47    	0.297334   	0.11245  	0.112319  	0.71627 
530	47    	0.29946    	0.120162 	0.160981  	0.71627 
531	45    	0.348511   	0.14755  	0.139612  	0.71627 
532	47    	0.30517    	0.146346 	-0.016    	0.71627 
533	48    	0.226712   	0.322916 	-1        	0.71627 
534	48    	0.256645   	0.195654 	-1        	0.492029
535	46    	0.246205   	0.267273 	-1        	0.492029
536	46    	0.243411   	0.202357 	-1        	0.492029
537	47    	0.30177    	0.100866 	-0.01     	0.523844
538	47    	0.224381   	0.321535 	-1        	0.514795
539	45    	0.25046    	0.272404 	-1        	0.514795
540	47    	0.277725   	0.0906171	0.0535902 	0.514795
541	47    	0.304297   	0.0668869	0.15335   	0.443108
542	45    	0.251434   	0.263382 	-1        	0.430384
543	47    	0.20264    	0.363337 	-1        	0.550366
544	47    	0.263873   	0.218503 	-1        	0.67631 
545	48    	0.276972   	0.135778 	-0.0222222	0.700366
546	47    	0.240863   	0.14949  	-0.02     	0.700366
547	49    	0.244324   	0.121071 	-0.015    	0.582951
548	45    	0.248102   	0.145146 	-0.0166667	0.608589
549	48    	0.214772   	0.137137 	-0.02     	0.615079
550	48    	0.226485   	0.114907 	-0.02     	0.481551
551	46    	0.262611   	0.118646 	-0.0171429	0.489586
552	48    	0.233304   	0.120028 	-0.02     	0.560404
553	45    	0.226678   	0.136022 	-0.0200002	0.525536
554	48    	0.247043   	0.113844 	-0.02     	0.426557
555	44    	0.241279   	0.144888 	-0.02     	0.572171
556	46    	0.261441   	0.122819 	-0.02     	0.469637
557	39    	0.289798   	0.12331  	-0.02     	0.474812
558	45    	0.247542   	0.124796 	-0.0200001	0.528848
559	43    	0.272836   	0.144153 	-0.0175   	0.518308
560	49    	0.227098   	0.119051 	-0.02     	0.518308
561	47    	0.262927   	0.0900557	-0.0166667	0.45874 
562	43    	0.268072   	0.0979209	-0.0133337	0.45874 
563	45    	0.287001   	0.0906071	0.0668002 	0.476308
564	48    	0.286441   	0.0935434	-0.0171429	0.452976
565	43    	0.281426   	0.101811 	0.0514735 	0.510119
566	46    	0.270482   	0.0888358	-0.0133333	0.46658 
567	46    	0.248045   	0.118076 	-0.0166667	0.491725
568	47    	0.277314   	0.0987102	-0.0222222	0.519054
569	46    	0.287239   	0.0975378	0.124737  	0.537734
570	44    	0.286255   	0.108506 	-0.0133333	0.537734
571	49    	0.282315   	0.0954791	-0.0150002	0.537734
572	47    	0.282811   	0.112961 	0.0402664 	0.648477
573	46    	0.299474   	0.0775794	0.142424  	0.448725
574	47    	0.281853   	0.0953225	0.0952611 	0.511432
575	46    	0.307562   	0.0731438	0.154405  	0.511432
576	49    	0.290848   	0.0885248	0.102005  	0.545631
577	46    	0.311826   	0.0997413	0.119451  	0.663932
578	46    	0.331076   	0.107657 	0.0917113 	0.663932
579	44    	0.299952   	0.133392 	-0.0133333	0.663932
580	45    	0.283294   	0.232843 	-1        	0.663932
581	47    	0.293525   	0.131975 	0.0865939 	0.663932
582	50    	0.266626   	0.0953282	0.0699404 	0.473081
583	46    	0.293837   	0.0896884	0.102893  	0.473081
584	45    	0.277094   	0.201358 	-1        	0.513749
585	47    	0.269949   	0.270134 	-1        	0.477156
586	44    	0.248531   	0.324084 	-1        	0.509627
587	45    	0.197198   	0.362113 	-1        	0.509627
588	44    	0.26824    	0.200265 	-1        	0.509627
589	45    	0.310164   	0.0820948	0.13966   	0.509627
590	49    	0.272397   	0.0875611	-0.01     	0.527388
591	44    	0.278905   	0.202141 	-1        	0.499956
592	47    	0.198728   	0.323725 	-1        	0.499956
593	45    	0.243111   	0.275333 	-1        	0.499956
594	48    	0.233516   	0.274369 	-1        	0.514444
595	44    	0.250754   	0.149698 	-0.02     	0.514444
596	45    	0.166232   	0.236761 	-1        	0.514444
597	45    	0.169504   	0.229947 	-1        	0.514444
598	48    	0.153265   	0.242018 	-1        	0.812083
599	46    	0.211856   	0.17668  	-0.02     	0.812083
600	45    	0.186295   	0.295566 	-1        	0.812083
601	46    	0.186199   	0.247609 	-1        	0.812083
602	44    	0.245786   	0.194217 	-0.0166667	0.812083
603	44    	0.262866   	0.184301 	-0.0166667	0.812083
604	44    	0.261274   	0.186487 	-0.0166666	0.812083
605	44    	0.24697    	0.279489 	-1        	0.812083
606	47    	0.193912   	0.167655 	-0.0171428	0.703659
607	44    	0.2385     	0.176411 	-0.02     	0.703659
608	47    	0.218731   	0.250603 	-1        	0.703659
609	44    	0.267979   	0.252493 	-1        	0.703659
610	48    	0.225417   	0.224849 	-1        	0.616026
611	45    	0.25546    	0.157119 	-0.0171429	0.616026
612	48    	0.242078   	0.16514  	-0.0171429	0.718292
613	46    	0.267737   	0.126312 	-0.0160001	0.718292
614	45    	0.272891   	0.175871 	-0.0166666	0.718292
615	43    	0.260366   	0.189181 	-0.02     	0.718292
616	50    	0.263327   	0.144351 	-0.017143 	0.688378
617	47    	0.108035   	0.396542 	-1        	0.688378
618	45    	0.204622   	0.345044 	-1        	0.688378
619	47    	0.19143    	0.330588 	-1        	0.726215
620	44    	0.249027   	0.256735 	-1        	0.726215
621	48    	0.292092   	0.155496 	-0.0177778	0.726215
622	47    	0.215677   	0.136458 	-0.02     	0.614024
623	46    	0.232119   	0.109593 	-0.02     	0.521284
624	50    	0.232197   	0.109465 	-0.0179999	0.461526
625	43    	0.28457    	0.132727 	-0.0171428	0.674221
626	44    	0.286448   	0.136614 	-0.0175   	0.75051 
627	46    	0.22081    	0.164389 	-0.02     	0.75051 
628	44    	0.308098   	0.174025 	-0.02     	0.75051 
629	45    	0.269004   	0.14674  	-0.0175   	0.75051 
630	45    	0.300891   	0.181689 	-0.02     	0.75051 
631	44    	0.214585   	0.233885 	-1        	0.75051 
632	47    	0.232256   	0.111764 	-0.0200001	0.428272
633	46    	0.266502   	0.118004 	-0.02     	0.463379
634	46    	0.259649   	0.202492 	-1        	0.460438
635	48    	0.241501   	0.195838 	-1        	0.521826
636	49    	0.260115   	0.201915 	-1        	0.502575
637	45    	0.289933   	0.0789892	0.120987  	0.502575
638	45    	0.250563   	0.275094 	-1        	0.502575
639	46    	0.263123   	0.20044  	-1        	0.478241
640	43    	0.268616   	0.271931 	-1        	0.514357
641	47    	0.284587   	0.0808791	-0.0166666	0.442587
642	47    	0.20641    	0.313518 	-1        	0.429556
643	46    	0.173416   	0.402698 	-1        	0.497171
644	46    	0.16024    	0.397708 	-1        	0.461787
645	44    	0.216956   	0.32102  	-1        	0.461787
646	46    	0.134329   	0.462731 	-1        	0.484073
647	48    	0.251822   	0.272226 	-1        	0.456943
648	46    	0.190184   	0.40283  	-1        	0.484373
649	47    	0.0946159  	0.483215 	-1        	0.48741 
650	44    	0.202866   	0.407114 	-1        	0.515452
651	44    	0.146174   	0.467259 	-1        	0.515452
652	46    	0.0466325  	0.560638 	-1        	0.500891
653	45    	-0.0139937 	0.560224 	-1        	0.500891
654	45    	-0.0121216 	0.590785 	-1        	0.500891
655	46    	-0.0718871 	0.612365 	-1        	0.500891
656	43    	0.0801325  	0.544695 	-1        	0.528607
657	45    	0.069442   	0.54114  	-1        	0.528607
658	42    	-0.00251615	0.600081 	-1        	0.528607
659	45    	0.0566658  	0.537486 	-1        	0.528607
660	45    	0.119413   	0.462393 	-1        	0.528607
661	47    	0.120662   	0.496273 	-1        	0.53906 
662	45    	0.129658   	0.463011 	-1        	0.501203
663	46    	0.146275   	0.43284  	-1        	0.501203
664	43    	0.12782    	0.462    	-1        	0.501203
665	45    	0.164625   	0.437477 	-1        	0.501203
666	45    	0.224782   	0.371008 	-1        	0.501203
667	46    	0.244088   	0.277512 	-1        	0.570315
668	44    	0.23029    	0.321566 	-1        	0.49105 
669	43    	0.233373   	0.318463 	-1        	0.49105 
670	47    	0.173865   	0.442341 	-1        	0.55081 
671	45    	0.142948   	0.472733 	-1        	0.560952
672	49    	0.238626   	0.329636 	-1        	0.652093
673	46    	0.0542555  	0.534197 	-1        	0.652093
674	46    	0.121709   	0.497998 	-1        	0.652093
675	46    	-0.0033837 	0.598408 	-1        	0.652093
676	46    	0.0353859  	0.555994 	-1        	0.501667
677	49    	0.0587075  	0.500644 	-1        	0.491528
678	48    	-0.0165608 	0.557844 	-1        	0.538514
679	49    	-0.0854948 	0.602086 	-1        	0.493954
680	44    	0.00475463 	0.568633 	-1        	0.493954
681	49    	0.15437    	0.431184 	-1        	0.447018
682	45    	0.0266848  	0.54995  	-1        	0.511734
683	49    	0.0159222  	0.545331 	-1        	0.507944
684	49    	0.107625   	0.490697 	-1        	0.501029
685	46    	0.160078   	0.43659  	-1        	0.501029
686	47    	0.134506   	0.465008 	-1        	0.493208
687	45    	0.260222   	0.269469 	-1        	0.531882
688	47    	0.199325   	0.364969 	-1        	0.531882
689	47    	0.231017   	0.326191 	-1        	0.583191
690	44    	0.28258    	0.205756 	-1        	0.583191
691	42    	0.29618    	0.282029 	-1        	0.583191
692	49    	0.220839   	0.319374 	-1        	0.583191
693	49    	0.15039    	0.428219 	-1        	0.432162
694	41    	0.265811   	0.275821 	-1        	0.552991
695	48    	0.19854    	0.365066 	-1        	0.552991
696	45    	0.221041   	0.368731 	-1        	0.552991
697	48    	0.16281    	0.3971   	-1        	0.457706
698	47    	0.0792988  	0.510849 	-1        	0.439936
699	43    	0.0363236  	0.554098 	-1        	0.484803
700	44    	0.270811   	0.273705 	-1        	0.484803
701	48    	0.150697   	0.43226  	-1        	0.52863 
702	46    	0.28938    	0.103927 	0.0862725 	0.52863 
703	45    	0.32334    	0.116452 	0.097732  	0.555718
704	44    	0.261752   	0.273901 	-1        	0.547164
705	48    	0.283396   	0.0988292	-0.0133333	0.547164
706	48    	0.300415   	0.0868208	-0.016    	0.475868
707	42    	0.302772   	0.202469 	-1        	0.475868
708	48    	0.282254   	0.0786691	0.0939999 	0.465977
709	48    	0.274565   	0.197412 	-1        	0.489439
710	44    	0.28762    	0.108518 	-0.015    	0.489439
711	48    	0.302669   	0.109015 	0.103908  	0.534274
712	47    	0.299422   	0.0941803	-0.0175   	0.489439
713	47    	0.298853   	0.108574 	-0.0133333	0.574994
714	46    	0.258863   	0.109479 	-0.0181818	0.574994
715	46    	0.273486   	0.108092 	-0.016    	0.574994
716	42    	0.330884   	0.106652 	0.140848  	0.574994
717	49    	0.252595   	0.199362 	-1        	0.481808
718	45    	0.26745    	0.204671 	-1        	0.481808
719	46    	0.198118   	0.320646 	-1        	0.504727
720	50    	0.158292   	0.351919 	-1        	0.449741
721	47    	0.276871   	0.0853691	0.0747674 	0.449741
722	46    	0.303439   	0.0995165	0.139344  	0.58898 
723	48    	0.14935    	0.436149 	-1        	0.811164
724	47    	0.301196   	0.114983 	-0.018    	0.651593
725	44    	0.206102   	0.367922 	-1        	0.500945
726	47    	0.108395   	0.453606 	-1        	0.487295
727	44    	0.177079   	0.40355  	-1        	0.552238
728	46    	0.307781   	0.0855466	0.12166   	0.552238
729	49    	0.270064   	0.200381 	-1        	0.544346
730	48    	0.31071    	0.0948343	0.0945422 	0.613873
731	46    	0.284482   	0.206509 	-1        	0.493123
732	48    	0.246295   	0.270912 	-1        	0.500161
733	47    	0.266923   	0.195247 	-1        	0.500161
734	43    	0.196514   	0.361645 	-1        	0.439382
735	46    	0.281408   	0.20063  	-1        	0.516313
736	47    	0.104165   	0.453815 	-1        	0.472562
737	47    	0.286676   	0.204603 	-1        	0.558228
738	42    	0.293379   	0.207704 	-1        	0.558228
739	46    	0.28648    	0.212359 	-1        	0.560695
740	47    	0.28831    	0.201499 	-1        	0.558228
741	48    	0.210356   	0.3137   	-1        	0.442374
742	47    	0.216792   	0.3247   	-1        	0.587187
743	48    	0.258378   	0.199487 	-1        	0.587187
744	44    	0.26659    	0.283076 	-1        	0.587187
745	43    	0.32141    	0.116341 	0.0323289 	0.602861
746	44    	0.24748    	0.338844 	-1        	0.602861
747	47    	0.266383   	0.217835 	-1        	0.607543
748	41    	0.315912   	0.131514 	0.127628  	0.664642
749	49    	0.26441    	0.198134 	-1        	0.607543
750	47    	0.237226   	0.265604 	-1        	0.464493
751	47    	0.245815   	0.265523 	-1        	0.469409
752	46    	0.297712   	0.200504 	-1        	0.469409
753	46    	0.222627   	0.368587 	-1        	0.488284
754	44    	0.218912   	0.325031 	-1        	0.488284
755	47    	0.230348   	0.325732 	-1        	0.488284
756	43    	0.294292   	0.203786 	-1        	0.488284
757	46    	0.241547   	0.320753 	-1        	0.488284
758	46    	0.284859   	0.205261 	-1        	0.578538
759	43    	0.247127   	0.330777 	-1        	0.578538
760	46    	0.240814   	0.323082 	-1        	0.578538
761	46    	0.228596   	0.325442 	-1        	0.578538
762	46    	0.190426   	0.409296 	-1        	0.578538
763	44    	0.231618   	0.375481 	-1        	0.578538
764	48    	0.178641   	0.402934 	-1        	0.546763
765	48    	0.107484   	0.489815 	-1        	0.546763
766	46    	0.143181   	0.466504 	-1        	0.467012
767	44    	0.223288   	0.369928 	-1        	0.493703
768	48    	0.172877   	0.439247 	-1        	0.520647
769	46    	0.139165   	0.466679 	-1        	0.497821
770	48    	0.0466304  	0.531353 	-1        	0.493857
771	47    	0.184762   	0.404905 	-1        	0.510625
772	47    	0.279597   	0.206382 	-1        	0.473094
773	46    	0.198676   	0.362558 	-1        	0.473094
774	49    	0.168121   	0.39895  	-1        	0.570648
775	48    	0.189346   	0.359158 	-1        	0.511773
776	45    	0.284549   	0.204263 	-1        	0.433702
777	46    	0.283183   	0.201217 	-1        	0.508812
778	44    	0.287866   	0.205735 	-1        	0.537692
779	45    	0.224316   	0.322205 	-1        	0.537692
780	48    	0.0143711  	0.544358 	-1        	0.469686
781	46    	0.130718   	0.460732 	-1        	0.445117
782	47    	0.251282   	0.267426 	-1        	0.465758
783	48    	0.172595   	0.398692 	-1        	0.633887
784	41    	0.278251   	0.281034 	-1        	0.633887
785	47    	0.231995   	0.377843 	-1        	0.633887
786	49    	0.0943413  	0.482712 	-1        	0.48433 
787	48    	0.235725   	0.32369  	-1        	0.515344
788	45    	0.18176    	0.4036   	-1        	0.515344
789	44    	0.0872462  	0.516876 	-1        	0.515344
790	48    	0.253438   	0.327102 	-1        	0.515344
791	46    	0.0991241  	0.485088 	-1        	0.515344
792	45    	0.17809    	0.400382 	-1        	0.519062
793	46    	0.278393   	0.202475 	-1        	0.460426
794	47    	0.203955   	0.321734 	-1        	0.482453
795	43    	0.163717   	0.476803 	-1        	0.525416
796	47    	0.229973   	0.321897 	-1        	0.566293
797	49    	0.218068   	0.320416 	-1        	0.494846
798	47    	0.25987    	0.272087 	-1        	0.494846
799	42    	0.199273   	0.412912 	-1        	0.812083
800	45    	0.160462   	0.42271  	-1        	0.812083
801	46    	0.265731   	0.265053 	-1        	0.812083
802	47    	0.195915   	0.172651 	-0.0166668	0.581368
803	44    	0.243841   	0.179266 	-0.02     	0.581368
804	47    	0.197073   	0.147786 	-0.02     	0.581368
805	46    	0.192747   	0.193004 	-0.0171429	0.811247
806	44    	0.189306   	0.23755  	-1        	0.811247
807	48    	0.244258   	0.149214 	-0.0171429	0.537893
808	45    	0.163545   	0.37139  	-1        	0.537893
809	46    	0.151092   	0.401897 	-1        	0.53285 
810	44    	0.234343   	0.280316 	-1        	0.537119
811	45    	0.210916   	0.344789 	-1        	0.705857
812	45    	0.234073   	0.254069 	-1        	0.705857
813	47    	0.214454   	0.160835 	-0.0171429	0.705857
814	46    	0.233347   	0.141802 	-0.0177778	0.555962
815	44    	0.258484   	0.155983 	-0.02     	0.555962
816	48    	0.23118    	0.163243 	-0.0200001	0.805075
817	46    	0.236659   	0.162835 	-0.0171429	0.805075
818	48    	0.292599   	0.177733 	-0.0175   	0.812308
819	45    	0.257716   	0.209819 	-0.0177778	0.812308
820	49    	0.195163   	0.1404   	-0.02     	0.58128 
821	45    	0.264014   	0.162503 	-0.0175   	0.704824
822	47    	0.24971    	0.165822 	-0.0171429	0.76931 
823	45    	0.263144   	0.155159 	-0.0171429	0.76931 
824	45    	0.266297   	0.132213 	-0.0184616	0.583807
825	47    	0.204852   	0.15059  	-0.0177778	0.583807
826	50    	0.211799   	0.124565 	-0.0199999	0.496603
827	46    	0.23656    	0.124596 	-0.0177777	0.496603
828	44    	0.237399   	0.147751 	-0.02     	0.503744
829	49    	0.254574   	0.137569 	-0.02     	0.619173
830	48    	0.213539   	0.119443 	-0.02     	0.433762
831	46    	0.291367   	0.0935836	0.0970494 	0.547205
832	48    	0.238928   	0.122435 	-0.02     	0.547205
833	49    	0.222015   	0.106387 	-0.018    	0.423377
834	46    	0.244633   	0.149574 	-0.0171429	0.682297
835	48    	0.24917    	0.107562 	-0.015    	0.441397
836	44    	0.212882   	0.171101 	-0.018    	0.702675
837	44    	0.251668   	0.189743 	-0.0200004	0.702675
838	44    	0.255273   	0.203247 	-0.02     	0.702675
839	46    	0.20887    	0.224488 	-0.02     	0.813756
840	48    	0.201077   	0.174892 	-0.0171429	0.702675
841	48    	0.225732   	0.177349 	-0.0166668	0.703513
842	50    	0.183171   	0.16681  	-0.02     	0.702675
843	48    	0.20487    	0.172598 	-0.0166668	0.705857
844	45    	0.258912   	0.157806 	-0.02     	0.705857
845	46    	0.1987     	0.188616 	-0.02     	0.705857
846	48    	0.21752    	0.197376 	-0.0199999	0.706012
847	43    	0.230635   	0.20886  	-0.02     	0.705857
848	44    	0.252425   	0.215468 	-0.0175   	0.705857
849	42    	0.251511   	0.227642 	-0.0171429	0.705857
850	43    	0.250657   	0.206679 	-0.0171429	0.705857
851	48    	0.203582   	0.190576 	-0.02     	0.705857
852	43    	0.258163   	0.206226 	-0.0199999	0.705857
853	45    	0.214931   	0.178518 	-0.02     	0.705857
854	45    	0.204787   	0.183539 	-0.02     	0.705857
855	46    	0.169999   	0.181404 	-0.0171429	0.705857
856	41    	0.263825   	0.186206 	-0.0166643	0.705857
857	47    	0.205746   	0.189056 	-0.02     	0.811396
858	45    	0.194485   	0.180001 	-0.0177778	0.811396
859	46    	0.204523   	0.186508 	-0.02     	0.811396
860	48    	0.181617   	0.178663 	-0.0175   	0.811396
861	49    	0.165366   	0.157426 	-0.0177777	0.702711
862	47    	0.185189   	0.158654 	-0.02     	0.702711
863	47    	0.164943   	0.156461 	-0.02     	0.643096
864	48    	0.195925   	0.155689 	-0.02     	0.616416
865	49    	0.188347   	0.141885 	-0.02     	0.580687
866	45    	0.236885   	0.112656 	-0.02     	0.447019
867	48    	0.240818   	0.113611 	-0.0177776	0.597649
868	45    	0.224131   	0.146876 	-0.02     	0.597649
869	47    	0.200242   	0.122742 	-0.02     	0.597649
870	46    	0.258091   	0.145749 	-0.02     	0.597649
871	44    	0.23008    	0.165695 	-0.02     	0.653053
872	44    	0.235791   	0.174432 	-0.0171429	0.653053
873	43    	0.255014   	0.175369 	-0.02     	0.653053
874	46    	0.214788   	0.167995 	-0.02     	0.653053
875	47    	0.221558   	0.145661 	-0.018    	0.581205
876	49    	0.190907   	0.152229 	-0.0171429	0.812825
877	48    	0.215943   	0.147764 	-0.02     	0.548008
878	46    	0.241433   	0.160684 	-0.0174999	0.616107
879	44    	0.232476   	0.161663 	-0.0171428	0.616107
880	44    	0.247525   	0.194648 	-0.0175   	0.706285
881	45    	0.229366   	0.174869 	-0.02     	0.706285
882	48    	0.213076   	0.128182 	-0.0166666	0.616107
883	39    	0.249304   	0.136969 	-0.0166667	0.616107
884	46    	0.254879   	0.154459 	-0.0177778	0.731238
885	47    	0.209413   	0.156375 	-0.018    	0.65468 
886	48    	0.24079    	0.14989  	-0.02     	0.65468 
887	46    	0.201977   	0.157147 	-0.02     	0.720058
888	46    	0.25741    	0.157905 	-0.02     	0.720058
889	43    	0.272175   	0.192768 	-0.02     	0.720058
890	45    	0.228991   	0.173133 	-0.0175   	0.65468 
891	47    	0.203225   	0.122697 	-0.02     	0.386875
892	46    	0.216517   	0.132195 	-0.0171429	0.518268
893	41    	0.240412   	0.130559 	-0.02     	0.497997
894	45    	0.242582   	0.118296 	-0.0166647	0.497997
895	47    	0.228758   	0.145326 	-0.02     	0.581188
896	43    	0.20305    	0.177593 	-0.02     	0.518665
897	47    	0.173591   	0.173306 	-0.02     	0.514329
898	46    	0.191621   	0.168279 	-0.02     	0.556629
899	45    	0.191035   	0.160804 	-0.0171429	0.514329
900	46    	0.19251    	0.16082  	-0.0177778	0.51639 
901	44    	0.215828   	0.155746 	-0.0228572	0.589504
902	48    	0.209265   	0.135677 	-0.0166668	0.51639 
903	49    	0.216906   	0.132856 	-0.02     	0.51639 
904	46    	0.198175   	0.128016 	-0.02     	0.468426
905	49    	0.240567   	0.138922 	-0.02     	0.514281
906	48    	0.231188   	0.121061 	-0.0181818	0.513112
907	49    	0.272034   	0.133012 	-0.02     	0.588958
908	47    	0.285136   	0.115531 	0.0851523 	0.539284
909	46    	0.273255   	0.138311 	-0.02     	0.651672
910	43    	0.296644   	0.138233 	0.0897945 	0.651672
911	43    	0.271962   	0.158551 	-0.0174998	0.651672
912	49    	0.305861   	0.101807 	0.0842986 	0.651672
