Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-005.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-005.sim']
gen	nevals	avg     	stddev	min     	max     
420	47    	0.526288 	0.34383 	-0.016     	1.17188 
421	46    	0.537813 	0.333738	0.14309    	1.17188 
422	47    	0.606467 	0.341699	-0.0166667 	1.17188 
423	46    	0.552113 	0.357709	-0.017143  	1.17188 
424	44    	0.591767 	0.340359	0.09182    	1.18051 
425	46    	0.475896 	0.328169	-0.016     	1.17188 
426	44    	0.51175  	0.304818	-0.0171412 	1.17188 
427	47    	0.558723 	0.331215	0.0747349  	1.17188 
428	46    	0.399626 	0.312996	-0.018     	1.12371 
429	49    	0.450687 	0.288253	-0.016     	1.04786 
430	47    	0.462947 	0.28423 	-0.0199999 	1.04786 
431	44    	0.538799 	0.283129	-0.0166667 	1.04786 
432	45    	0.561295 	0.278629	0.151439   	1.04786 
433	48    	0.457762 	0.281744	0.0915864  	1.05381 
434	45    	0.555976 	0.304927	0.123377   	1.05381 
435	43    	0.567669 	0.316438	0.114288   	1.11796 
436	46    	0.45616  	0.297388	-0.018     	1.05381 
437	43    	0.52197  	0.329011	-0.02      	1.05381 
438	48    	0.446805 	0.318474	-0.0166666 	1.12371 
439	46    	0.556547 	0.356388	-0.0166667 	1.12371 
440	45    	0.549955 	0.351328	-0.02      	1.12448 
441	45    	0.466869 	0.321439	-0.018     	1.17873 
442	45    	0.57067  	0.335726	0.15984    	1.17873 
443	43    	0.549946 	0.364923	-0.0150002 	1.17873 
444	47    	0.402752 	0.309462	0.136201   	1.17873 
445	46    	0.487401 	0.335546	-0.0150001 	1.17873 
446	45    	0.462735 	0.317912	0.14211    	1.17873 
447	47    	0.461275 	0.290196	0.14683    	1.03494 
448	48    	0.451466 	0.266597	-0.02      	0.990445
449	44    	0.53864  	0.286311	0.0603029  	0.990445
450	45    	0.480926 	0.370818	-1         	1.01617 
451	47    	0.443708 	0.357159	-1         	0.983606
452	49    	0.433701 	0.242915	0.085945   	0.872334
453	46    	0.434859 	0.264211	-0.0180001 	0.940032
454	48    	0.374423 	0.470463	-1         	0.987996
455	44    	0.50344  	0.274135	-0.0175    	0.945339
456	45    	0.372682 	0.478237	-1         	1.00755 
457	44    	0.448466 	0.463126	-1         	0.968773
458	45    	0.404694 	0.570244	-1         	0.984286
459	44    	0.347614 	0.585933	-1         	1.01051 
460	50    	0.312177 	0.606666	-1         	0.930762
461	48    	0.221383 	0.612432	-1         	0.878533
462	47    	0.275932 	0.500846	-1         	1.04202 
463	45    	0.424262 	0.414716	-1         	1.04202 
464	47    	0.452954 	0.275636	-0.0177778 	1.04202 
465	46    	0.477291 	0.293828	-0.0171429 	1.04202 
466	45    	0.477878 	0.321746	0.0558021  	1.04202 
467	48    	0.423374 	0.375582	-1         	0.981728
468	47    	0.461131 	0.28131 	0.0599659  	0.981728
469	45    	0.464648 	0.308614	-0.0133333 	0.981728
470	48    	0.442369 	0.259574	0.0669361  	0.981728
471	45    	0.534624 	0.26094 	0.0942102  	0.981728
472	46    	0.482245 	0.290001	-0.016     	0.981728
473	49    	0.48571  	0.298179	-0.01      	0.981728
474	47    	0.440884 	0.274091	0.075238   	0.981728
475	46    	0.441392 	0.267864	-0.0179999 	0.906703
476	46    	0.462775 	0.268967	-0.0166667 	0.89751 
477	46    	0.477728 	0.218833	0.116673   	0.834437
478	47    	0.47003  	0.231762	-0.0166666 	0.829615
479	44    	0.503418 	0.2434  	-0.0150002 	0.888454
480	45    	0.451347 	0.241443	-0.0166587 	0.864945
481	45    	0.460172 	0.223849	0.124406   	0.864945
482	47    	0.475295 	0.237819	0.095813   	0.91889 
483	46    	0.467855 	0.256574	0.0797121  	0.91889 
484	47    	0.464979 	0.246571	0.150499   	0.911483
485	44    	0.465785 	0.23275 	0.0750742  	0.911483
486	47    	0.434267 	0.253549	-0.02      	0.911483
487	43    	0.466054 	0.232649	-0.015     	0.847967
488	45    	0.409958 	0.242238	-0.0159999 	0.862226
489	49    	0.50338  	0.240757	0.150254   	0.911483
490	45    	0.504273 	0.250297	0.117897   	0.909861
491	47    	0.440378 	0.246091	0.0533014  	0.964797
492	42    	0.506468 	0.257106	0.0962472  	0.976007
493	48    	0.43935  	0.240806	-0.016     	0.976007
494	47    	0.485954 	0.255515	0.0923524  	0.976007
495	45    	0.45097  	0.229428	0.128086   	0.976007
496	44    	0.451748 	0.276029	-0.0166665 	0.99283 
497	47    	0.489703 	0.264849	-0.0174999 	0.983512
498	44    	0.527965 	0.280351	0.0846732  	1.04051 
499	43    	0.551569 	0.280161	0.114342   	1.10976 
500	48    	0.388359 	0.385393	-1         	1.02629 
501	47    	0.465022 	0.354782	-1         	1.10301 
502	48    	0.4953   	0.288675	-0.0175    	1.10976 
503	50    	0.456883 	0.256797	0.14399    	1.04949 
504	45    	0.5036   	0.294078	-0.0166668 	1.10301 
505	46    	0.551971 	0.287605	0.0974759  	1.10301 
506	45    	0.4237   	0.314964	-0.0179999 	1.10301 
507	49    	0.414964 	0.289613	-0.0181804 	1.04787 
508	47    	0.501654 	0.313442	0.163733   	1.10301 
509	47    	0.518031 	0.323547	0.100767   	1.10301 
510	47    	0.477242 	0.382903	-1         	1.10301 
511	46    	0.503625 	0.337862	-0.0171429 	1.10301 
512	47    	0.469318 	0.312598	0.151599   	1.05416 
513	48    	0.496016 	0.369561	-1         	1.10101 
514	44    	0.398139 	0.465712	-1         	1.10101 
515	48    	0.544255 	0.297134	0.184583   	1.07522 
516	47    	0.565853 	0.306693	0.141696   	1.11305 
517	48    	0.568079 	0.292282	0.134452   	1.11305 
518	47    	0.529566 	0.309012	0.162574   	1.11305 
519	44    	0.547621 	0.319947	-0.0171415 	1.11305 
520	46    	0.533505 	0.345038	-0.02      	1.11305 
521	46    	0.40526  	0.509689	-1         	1.11305 
522	48    	0.440306 	0.353168	-1         	0.978561
523	44    	0.534416 	0.285232	0.181867   	0.978561
524	46    	0.536287 	0.254077	0.143501   	0.972658
525	50    	0.415245 	0.379415	-1         	0.931727
526	47    	0.448053 	0.418703	-1         	0.946388
527	47    	0.520226 	0.325473	-1         	1.01769 
528	46    	0.532529 	0.294075	0.129944   	1.06646 
529	44    	0.488361 	0.307593	-0.0174999 	1.06646 
530	47    	0.565523 	0.290552	0.0723885  	1.06646 
531	42    	0.575551 	0.325896	-0.01      	1.06646 
532	47    	0.493951 	0.317015	-0.015     	0.982894
533	47    	0.511275 	0.372819	-1         	1.02431 
534	45    	0.550615 	0.285354	0.106268   	0.971541
535	46    	0.521826 	0.281272	-0.015     	0.915268
536	44    	0.475745 	0.288893	-0.0177778 	0.912144
537	48    	0.521381 	0.274266	-0.0171429 	1.0521  
538	47    	0.476636 	0.315359	-0.0171429 	1.06543 
539	46    	0.515245 	0.317965	0.0730473  	1.06275 
540	47    	0.4728   	0.315336	-0.0175    	1.0521  
541	45    	0.485723 	0.31365 	0.126795   	1.0521  
542	43    	0.488815 	0.349707	-0.0166667 	1.0521  
543	45    	0.47442  	0.353112	-0.0166647 	1.0521  
544	43    	0.561423 	0.348504	-0.0166666 	1.0521  
545	49    	0.382104 	0.285641	-0.02      	1.0521  
546	47    	0.455403 	0.2753  	-0.016     	1.0521  
547	49    	0.383182 	0.265644	-0.0159963 	0.976949
548	44    	0.504339 	0.307416	0.123845   	1.0521  
549	48    	0.570135 	0.316068	-0.02      	0.9829  
550	45    	0.515524 	0.312795	0.118006   	1.04558 
551	48    	0.508933 	0.311354	-0.0171427 	1.10682 
552	48    	0.415346 	0.253581	0.111663   	0.9829  
553	47    	0.41141  	0.252733	0.136675   	1.03813 
554	46    	0.481181 	0.273408	-0.0166592 	0.9829  
555	49    	0.436472 	0.272307	-0.018     	0.966788
556	47    	0.468025 	0.279555	-0.0175    	0.974639
557	47    	0.562696 	0.271483	0.0986921  	0.974639
558	47    	0.433553 	0.28943 	-0.0166667 	0.974639
559	49    	0.42893  	0.25868 	-0.0171429 	0.966788
560	46    	0.440526 	0.247604	-0.015     	0.966788
561	47    	0.475679 	0.268824	-0.0159966 	0.974639
562	47    	0.430703 	0.250238	0.0750167  	0.895101
563	46    	0.410397 	0.250984	0.0776749  	0.966788
564	43    	0.490012 	0.273165	-0.0149999 	0.966788
565	45    	0.501785 	0.277166	0.0994312  	0.966788
566	47    	0.459488 	0.281243	-0.0166667 	0.974639
567	45    	0.444549 	0.273452	-0.0171428 	0.974639
568	47    	0.488369 	0.268979	-0.0133337 	0.974639
569	45    	0.488825 	0.316327	-0.0166577 	0.980847
570	45    	0.451718 	0.329684	-0.0166652 	0.980847
571	45    	0.443036 	0.301135	-0.0166667 	0.980847
572	41    	0.569647 	0.282001	0.0746271  	0.980847
573	48    	0.464678 	0.277847	0.102434   	0.980847
574	41    	0.506638 	0.28931 	0.141743   	0.980847
575	43    	0.526219 	0.309429	0.0980768  	1.04126 
576	46    	0.46648  	0.302499	-0.0159999 	1.04126 
577	47    	0.439597 	0.313759	-0.0133333 	1.01777 
578	46    	0.409589 	0.28092 	-0.0175    	0.980847
579	44    	0.527649 	0.309575	-0.0133333 	1.04126 
580	46    	0.427489 	0.276533	0.125399   	1.04126 
581	46    	0.36536  	0.246059	0.111393   	1.04126 
582	43    	0.472981 	0.263972	-0.016     	1.04126 
583	45    	0.436194 	0.299672	-0.0133333 	1.04126 
584	49    	0.407584 	0.265197	-0.016     	1.02216 
585	47    	0.432428 	0.218151	-0.0166667 	0.908233
586	48    	0.467456 	0.272006	-0.0171429 	0.98344 
587	46    	0.440655 	0.285101	-0.0175    	0.877676
588	48    	0.400939 	0.230634	-0.0133333 	0.805522
589	42    	0.47477  	0.25012 	-0.0171429 	0.833281
590	49    	0.428685 	0.241016	-0.0171429 	0.864581
591	46    	0.437488 	0.239375	0.141564   	0.943783
592	47    	0.419199 	0.267401	0.0664055  	0.918281
593	46    	0.49275  	0.266129	0.0844121  	0.918281
594	46    	0.488542 	0.271459	-0.016     	0.918281
595	48    	0.354873 	0.211721	0.0927406  	0.864581
596	47    	0.436674 	0.248005	-0.016     	0.864043
597	46    	0.450615 	0.255303	-0.0166667 	0.861303
598	45    	0.440151 	0.254589	-0.0133337 	0.861422
599	45    	0.431908 	0.238355	0.0856667  	0.861303
600	47    	0.452196 	0.251925	0.123871   	1.00102 
601	44    	0.41825  	0.247075	-0.015     	1.00102 
602	46    	0.455652 	0.288802	-0.0160001 	0.907724
603	46    	0.491955 	0.28189 	0.099968   	1.00616 
604	45    	0.4131   	0.257227	0.0809585  	1.01672 
605	45    	0.497367 	0.267023	0.133299   	0.918988
606	47    	0.433373 	0.248291	-0.015     	0.920148
607	45    	0.466869 	0.246662	-0.0159976 	0.920148
608	45    	0.430664 	0.246427	0.149208   	0.920148
609	48    	0.429355 	0.249835	-0.0166667 	0.997751
610	48    	0.409012 	0.236744	0.145269   	0.918988
611	46    	0.446083 	0.243494	-0.016     	1.01503 
612	48    	0.349358 	0.231733	-0.0160001 	0.997751
613	45    	0.434063 	0.278784	-0.0171429 	1.01636 
614	44    	0.447183 	0.307247	-0.0175    	1.01674 
615	48    	0.455516 	0.279362	0.066789   	1.01674 
616	44    	0.450389 	0.304356	-0.016     	1.01674 
617	43    	0.456811 	0.318232	0.0748184  	1.01674 
618	47    	0.482086 	0.309797	-0.015     	1.01674 
619	42    	0.440106 	0.329571	0.104224   	1.01674 
620	49    	0.442226 	0.280191	-0.0133332 	1.01674 
621	43    	0.429657 	0.258554	-0.0171413 	1.01674 
622	46    	0.368021 	0.263757	0.10577    	1.00292 
623	45    	0.44706  	0.248256	-0.016     	0.911889
624	47    	0.379014 	0.218828	-0.016     	0.911889
625	46    	0.38192  	0.208334	-0.0166666 	0.911889
626	49    	0.316739 	0.182684	0.0749071  	0.857883
627	45    	0.388316 	0.205795	-0.0133334 	0.859367
628	44    	0.380805 	0.226356	-0.015     	0.859367
629	44    	0.416278 	0.232366	0.0491594  	0.859367
630	44    	0.469884 	0.226846	0.110947   	0.859367
631	45    	0.376429 	0.216864	-0.015     	0.859367
632	48    	0.371604 	0.223979	-0.0150003 	0.859367
633	44    	0.363736 	0.209897	-0.0133333 	0.859367
634	49    	0.39645  	0.180238	0.123963   	0.781951
635	46    	0.372824 	0.222346	-0.0133333 	0.877749
636	44    	0.428665 	0.241376	0.111957   	0.920134
637	47    	0.320201 	0.208956	-0.015     	0.877749
638	43    	0.436601 	0.228293	-0.0149999 	0.877749
639	45    	0.422833 	0.242664	-0.015     	0.905146
640	45    	0.378477 	0.225137	0.149947   	0.905146
641	47    	0.406357 	0.204943	-0.0133334 	0.905146
642	45    	0.398449 	0.19737 	0.140595   	0.905146
643	49    	0.412691 	0.199973	-0.01      	0.918196
644	47    	0.412991 	0.221571	-0.015     	0.918196
645	44    	0.493419 	0.251771	0.1065     	0.90276 
646	46    	0.459508 	0.239328	-0.015     	0.90276 
647	46    	0.46376  	0.223154	0.0748606  	0.920747
648	44    	0.476534 	0.248507	-0.0175    	0.920747
649	46    	0.372814 	0.245556	-0.0171415 	0.920747
650	46    	0.444538 	0.237628	-0.0149999 	0.920747
651	46    	0.411222 	0.207837	0.165412   	0.920747
652	47    	0.412806 	0.203112	0.125287   	0.90996 
653	45    	0.407541 	0.246899	-0.0166666 	0.90996 
654	45    	0.430043 	0.239839	0.0746501  	0.920747
655	44    	0.466385 	0.240142	0.112359   	0.920747
656	48    	0.382072 	0.185528	0.125226   	0.844427
657	47    	0.395917 	0.226675	-0.0166667 	0.834189
658	41    	0.423647 	0.234497	-0.0166667 	0.90996 
659	44    	0.409977 	0.245837	-0.0233333 	0.90996 
660	46    	0.406468 	0.224347	-0.0133338 	0.90996 
661	42    	0.509462 	0.254179	0.0535009  	0.920747
662	48    	0.405448 	0.205068	0.0567331  	0.920747
663	42    	0.462671 	0.234972	0.15495    	0.920747
664	47    	0.495481 	0.214207	0.20628    	0.862334
665	48    	0.37251  	0.225265	-0.0175    	0.844427
666	47    	0.459928 	0.205833	-0.0171429 	0.843254
667	46    	0.479298 	0.215112	0.121705   	0.921156
668	44    	0.392794 	0.228293	-0.02      	0.921156
669	49    	0.436111 	0.239911	-0.0175    	1.01592 
670	48    	0.472048 	0.232652	0.139564   	1.00101 
671	47    	0.539856 	0.246051	0.189427   	0.93096 
672	44    	0.462102 	0.243799	0.146332   	0.93096 
673	47    	0.488728 	0.270387	0.120953   	0.983451
674	46    	0.493206 	0.306267	0.0652174  	0.983451
675	44    	0.563544 	0.298847	-0.0177732 	0.994613
676	44    	0.496401 	0.289249	0.0750518  	0.994613
677	48    	0.393998 	0.268513	-0.0177778 	0.994613
678	42    	0.476012 	0.275282	-0.015     	0.994613
679	44    	0.500405 	0.277392	-0.0171415 	0.994613
680	45    	0.453066 	0.274234	-0.0175    	0.994613
681	44    	0.548438 	0.288244	0.10954    	0.994613
682	48    	0.438325 	0.243661	0.137357   	0.973932
683	45    	0.483361 	0.248982	0.153657   	0.973932
684	46    	0.508318 	0.282626	0.0995112  	0.997693
685	47    	0.445521 	0.272568	-0.0160001 	0.997693
686	44    	0.499798 	0.249865	0.166448   	0.997693
687	49    	0.480236 	0.272365	-0.01      	1.03635 
688	46    	0.442959 	0.257355	-0.0166639 	1.03635 
689	47    	0.469008 	0.262929	0.095084   	1.02234 
690	47    	0.500468 	0.30273 	-0.015     	1.14421 
691	44    	0.534033 	0.311311	0.111158   	1.04264 
692	45    	0.478224 	0.281944	0.113318   	1.03282 
693	48    	0.458847 	0.300577	-0.0171429 	1.01175 
694	46    	0.482642 	0.300026	-0.02      	1.0132  
695	49    	0.422642 	0.286744	-0.0166666 	1.06737 
696	40    	0.53731  	0.324907	-0.0166667 	1.06737 
697	47    	0.473158 	0.298691	0.125854   	1.13588 
698	45    	0.477572 	0.316141	-0.01      	1.13588 
699	47    	0.355307 	0.272303	-0.0200001 	1.13588 
700	46    	0.366857 	0.263107	-0.0160001 	1.06737 
701	45    	0.45131  	0.259991	-0.0228571 	1.06737 
702	45    	0.487696 	0.294058	-0.016     	1.06737 
703	47    	0.471386 	0.360146	-1         	1.0047  
704	47    	0.429359 	0.273197	0.137908   	0.987315
705	48    	0.404868 	0.254305	-0.0149999 	0.987315
706	50    	0.435976 	0.245606	-0.0149997 	1.05529 
707	45    	0.498081 	0.267603	0.126537   	0.991934
708	46    	0.442086 	0.248297	0.115589   	0.955211
709	47    	0.382102 	0.203901	-0.015     	0.911123
710	45    	0.43617  	0.246094	-0.02      	0.911123
711	47    	0.423213 	0.215056	0.115738   	0.853794
712	48    	0.440127 	0.233137	-0.0159976 	0.948797
713	47    	0.45473  	0.245676	0.127959   	0.876444
714	47    	0.473576 	0.27606 	-0.018     	0.948991
715	48    	0.397392 	0.255057	-0.02      	0.948991
716	43    	0.430497 	0.280561	-0.0149999 	0.948991
717	46    	0.422861 	0.258586	-0.0150001 	0.948991
718	47    	0.40238  	0.272065	-0.0181818 	0.949051
719	48    	0.471101 	0.2542  	0.0531547  	0.876481
720	46    	0.484682 	0.259353	-0.016     	0.913934
721	43    	0.532785 	0.260935	0.146261   	0.988442
722	46    	0.454429 	0.25733 	-0.0133337 	0.913934
723	46    	0.450971 	0.277249	0.0722107  	0.954536
724	45    	0.454688 	0.287612	-0.0166667 	0.958744
725	43    	0.47837  	0.302167	0.0859413  	0.960762
726	47    	0.416017 	0.293639	-0.016     	0.960135
727	45    	0.491318 	0.302368	-0.02      	0.985444
728	45    	0.539136 	0.311964	0.121853   	1.00958 
729	46    	0.379898 	0.457004	-1         	1.1562  
730	43    	0.466577 	0.428923	-1         	1.1562  
731	48    	0.39088  	0.351128	-1         	1.1562  
732	49    	0.432087 	0.395571	-1         	1.07588 
733	48    	0.424656 	0.308007	-0.0177778 	0.99722 
734	45    	0.403519 	0.408263	-1         	1.00128 
735	48    	0.431999 	0.242558	0.0831215  	1.00128 
736	46    	0.434657 	0.321255	-1         	1.00128 
737	48    	0.429118 	0.326895	-1         	0.958698
738	47    	0.414157 	0.28075 	-0.0160001 	1.06656 
739	46    	0.430125 	0.393765	-1         	1.06656 
740	45    	0.428001 	0.352816	-1         	1.06656 
741	48    	0.352065 	0.331765	-1         	0.973181
742	46    	0.415776 	0.250749	0.0664381  	0.973181
743	46    	0.357466 	0.438234	-1         	0.996451
744	45    	0.438622 	0.332618	-1         	0.959415
745	48    	0.428508 	0.246796	0.116182   	0.949897
746	46    	0.391382 	0.217142	0.118637   	0.949897
747	48    	0.361421 	0.357271	-1         	0.949897
748	43    	0.430331 	0.234747	-0.0150001 	0.949897
749	47    	0.455186 	0.23345 	0.162653   	0.975725
750	49    	0.403073 	0.19282 	0.172462   	0.975725
751	47    	0.482897 	0.211072	0.123777   	0.975725
752	47    	0.392484 	0.287591	-1         	0.975725
753	47    	0.42028  	0.223589	0.0875745  	1.02046 
754	40    	0.489365 	0.258022	0.138124   	1.05399 
755	47    	0.38505  	0.262248	0.102165   	1.02046 
756	48    	0.323696 	0.185808	-0.01      	1.02046 
757	47    	0.422742 	0.203297	0.101425   	1.02046 
758	46    	0.484195 	0.203541	0.180676   	1.02046 
759	47    	0.440267 	0.297666	-1         	1.02046 
760	43    	0.507993 	0.249854	0.138815   	1.03954 
761	46    	0.460863 	0.325563	-1         	1.03954 
762	43    	0.413793 	0.38931 	-1         	1.03954 
763	48    	0.398422 	0.252427	-0.01      	0.972793
764	47    	0.420321 	0.230939	0.154009   	0.966856
765	49    	0.370471 	0.285227	-1         	0.906088
766	47    	0.397821 	0.289953	-1         	0.853346
767	47    	0.39101  	0.274415	-1         	0.75265 
768	50    	0.40592  	0.186905	0.149196   	0.905962
769	48    	0.366948 	0.215719	-0.016     	0.971185
770	47    	0.509056 	0.250353	-0.0159999 	0.972276
771	44    	0.432936 	0.261029	-0.0150001 	0.972276
772	46    	0.44437  	0.256964	-0.0171427 	0.972276
773	45    	0.447535 	0.237963	0.12241    	0.906165
774	46    	0.383219 	0.244395	-0.0133333 	0.906165
775	44    	0.482442 	0.288835	-0.0150001 	0.981173
776	47    	0.46363  	0.292413	0.0533125  	0.978606
777	47    	0.430866 	0.266467	0.0666555  	0.978606
778	48    	0.429348 	0.244388	0.0396593  	0.938256
779	44    	0.497763 	0.272843	-0.015     	0.938256
780	49    	0.451132 	0.266764	0.0666507  	0.981302
781	46    	0.432439 	0.294166	-0.016     	0.981302
782	44    	0.448228 	0.278238	0.125879   	0.981302
783	44    	0.471696 	0.265621	0.085906   	0.903671
784	46    	0.440664 	0.274705	0.136792   	0.906521
785	47    	0.474745 	0.250281	0.122843   	0.979051
786	48    	0.480327 	0.26694 	0.111045   	0.906521
787	44    	0.515132 	0.272523	0.120456   	0.906521
788	47    	0.497077 	0.32332 	-0.016     	0.981716
789	45    	0.497947 	0.333402	-0.0150001 	0.981716
790	47    	0.376732 	0.292254	-0.016     	0.981716
791	47    	0.34825  	0.248742	-0.018     	0.903671
792	48    	0.433365 	0.253479	-0.016     	0.981302
793	45    	0.517472 	0.270509	0.11915    	0.981302
794	47    	0.445183 	0.292811	0.0594299  	0.985219
795	46    	0.418081 	0.280352	-0.0171428 	0.981126
796	47    	0.452571 	0.270835	-0.0175    	0.981126
797	45    	0.47979  	0.286858	0.122609   	0.981126
798	45    	0.463003 	0.307892	-0.016     	0.981126
799	44    	0.429427 	0.324846	-0.0177778 	0.981126
800	48    	0.441254 	0.295261	-0.0171428 	0.981126
801	46    	0.431031 	0.27845 	-0.015     	0.934915
802	42    	0.460315 	0.294936	0.115564   	0.934915
803	47    	0.394411 	0.295399	-0.0133334 	0.984375
804	46    	0.372603 	0.247918	0.0853485  	0.934915
805	43    	0.466637 	0.285395	-0.0166667 	0.934915
806	46    	0.364048 	0.255744	-0.0166666 	0.934915
807	42    	0.388873 	0.280446	-0.016     	0.869093
808	48    	0.330285 	0.235779	-0.0166667 	0.869093
809	45    	0.438263 	0.251851	-0.0133332 	0.869093
810	46    	0.384837 	0.244698	0.0671307  	0.927622
811	44    	0.467089 	0.248001	-0.015     	0.927622
812	46    	0.413297 	0.266765	-0.016     	0.978126
813	46    	0.433875 	0.279076	0.0668007  	0.978126
814	45    	0.487857 	0.304911	-0.016     	0.978126
815	45    	0.372369 	0.278676	-0.0175001 	0.899069
816	45    	0.447665 	0.269747	0.106558   	0.978126
817	45    	0.494596 	0.2707  	-0.0149999 	0.978126
818	44    	0.428298 	0.292395	-0.0160001 	0.978126
819	42    	0.47178  	0.304519	-0.016     	0.978126
820	46    	0.365607 	0.241498	0.0733644  	0.978126
821	45    	0.387352 	0.236614	0.0828896  	0.978126
822	48    	0.369374 	0.239115	-0.016     	0.978126
823	49    	0.432264 	0.25727 	-0.0149999 	0.978126
824	47    	0.2719   	0.262025	-1         	0.897194
825	48    	0.410689 	0.218811	-0.016     	0.897194
826	44    	0.417148 	0.249178	0.0586342  	0.897194
827	49    	0.372834 	0.241156	0.0914984  	0.978126
828	48    	0.371028 	0.230217	-0.02      	0.978126
829	46    	0.359821 	0.203841	-0.01      	0.786541
830	47    	0.384169 	0.211724	0.130028   	0.847377
831	43    	0.397715 	0.264009	-0.0199998 	0.860256
832	49    	0.346473 	0.218108	0.112863   	0.863412
833	49    	0.319111 	0.214477	-0.01      	0.842569
834	43    	0.389853 	0.226773	-0.0171429 	0.855417
835	49    	0.303187 	0.184182	0.0753583  	0.855417
836	45    	0.37562  	0.168171	0.0669105  	0.773675
837	47    	0.406497 	0.204952	0.1075     	0.855132
838	47    	0.360578 	0.19751 	-0.015     	0.850327
839	47    	0.380381 	0.178076	-0.02      	0.850327
840	48    	0.357051 	0.161757	-0.01      	0.698607
841	47    	0.387759 	0.196638	-0.0133334 	0.771029
842	47    	0.357481 	0.215014	-0.016     	0.773932
843	44    	0.436805 	0.219659	-0.0133333 	0.859695
844	47    	0.381286 	0.19601 	-0.0166668 	0.786062
845	46    	0.412802 	0.190592	-0.0150001 	0.783259
846	47    	0.424036 	0.215858	0.0470259  	0.786833
847	46    	0.434264 	0.238245	0.0965281  	0.925979
848	49    	0.340901 	0.234993	-0.02      	0.859064
849	46    	0.424304 	0.305733	-1         	0.859064
850	49    	0.442589 	0.226056	0.127557   	0.931063
851	47    	0.437361 	0.275656	0.0330173  	1.01649 
852	44    	0.425812 	0.271513	0.113539   	1.01649 
853	47    	0.443485 	0.279281	0.0362243  	1.0191  
854	43    	0.469443 	0.297143	0.0861718  	0.997555
855	45    	0.437311 	0.267301	-0.016     	0.997555
856	48    	0.383309 	0.261748	0.076037   	1.01706 
857	46    	0.3707   	0.236565	0.085312   	0.997555
858	46    	0.396216 	0.237784	-0.017143  	0.997555
859	43    	0.43946  	0.272071	-0.0166668 	0.997548
860	43    	0.448298 	0.271633	-0.015     	1.01647 
861	47    	0.386568 	0.246026	-0.0171429 	1.12137 
862	45    	0.428582 	0.270751	-0.0166667 	0.997548
863	46    	0.396759 	0.238538	-0.015     	0.997548
864	48    	0.38603  	0.22462 	-0.0171429 	0.997555
865	48    	0.458797 	0.256608	0.0860503  	0.997555
866	42    	0.508376 	0.291628	0.121097   	0.997555
867	42    	0.470263 	0.296821	-0.015     	0.997555
868	46    	0.418947 	0.277938	-0.0133333 	1.12134 
869	45    	0.391507 	0.297215	-0.0166667 	1.12134 
870	43    	0.417592 	0.284135	0.0629352  	1.12134 
871	47    	0.369346 	0.250012	0.0747739  	0.997555
872	46    	0.385513 	0.244468	-0.015     	0.997555
873	47    	0.407373 	0.246563	0.0755438  	1.12134 
874	48    	0.408733 	0.247062	-0.0150001 	0.997555
875	47    	0.460059 	0.235195	0.167478   	0.997555
876	48    	0.399687 	0.196093	0.169197   	0.995378
877	46    	0.435638 	0.247435	0.183716   	1.12134 
878	44    	0.384008 	0.23192 	-0.0150001 	1.12134 
879	46    	0.440506 	0.276113	-0.0177778 	1.12134 
880	45    	0.391878 	0.252145	0.115303   	1.00816 
881	48    	0.388898 	0.259384	-0.0133333 	1.12504 
882	45    	0.402416 	0.255207	0.117661   	1.12504 
