Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-0.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-0.sim']
gen	nevals	avg     	stddev	min     	max     
455	42    	0.378661  	0.635239	-1        	1.03679 
456	49    	0.48968   	0.429148	-1        	1.03679 
457	46    	0.450706  	0.559706	-1        	1.03679 
458	47    	0.244569  	0.720098	-1        	1.0315  
459	44    	0.51521   	0.443181	-1        	1.0315  
460	47    	0.337383  	0.56998 	-1        	1.02158 
461	46    	0.371811  	0.531092	-1        	1.02158 
462	44    	0.368398  	0.573997	-1        	1.02158 
463	43    	0.418212  	0.508968	-1        	1.02158 
464	48    	0.266825  	0.577223	-1        	1.02158 
465	49    	0.132008  	0.59636 	-1        	0.994664
466	46    	0.37196   	0.452688	-1        	0.994664
467	42    	0.352179  	0.559876	-1        	0.994664
468	46    	0.479063  	0.450394	-1        	1.05579 
469	43    	0.373205  	0.612504	-1        	1.05579 
470	46    	0.402973  	0.485958	-1        	1.05579 
471	45    	0.316054  	0.595365	-1        	1.05579 
472	46    	0.379122  	0.578656	-1        	1.05579 
473	47    	0.345797  	0.565547	-1        	1.03143 
474	44    	0.404805  	0.549817	-1        	1.03143 
475	47    	0.346096  	0.726139	-1        	1.03974 
476	44    	0.570691  	0.481254	-1        	1.03974 
477	44    	0.353927  	0.647421	-1        	1.03974 
478	43    	0.432293  	0.592446	-1        	1.02443 
479	45    	0.263683  	0.717453	-1        	1.02443 
480	45    	0.350399  	0.690164	-1        	1.02443 
481	47    	0.195054  	0.752048	-1        	1.05974 
482	40    	0.333022  	0.684539	-1        	1.05974 
483	47    	0.34163   	0.606706	-1        	1.01716 
484	45    	0.463556  	0.561745	-1        	1.03143 
485	48    	0.523102  	0.422838	-1        	1.03143 
486	42    	0.419075  	0.680329	-1        	1.06217 
487	48    	0.512253  	0.488962	-1        	1.06217 
488	48    	0.403534  	0.599186	-1        	1.03359 
489	47    	0.365614  	0.582641	-1        	1.06628 
490	45    	0.251799  	0.721595	-1        	1.06628 
491	47    	0.309804  	0.552351	-1        	1.06628 
492	44    	0.451969  	0.618362	-1        	1.06649 
493	46    	0.455036  	0.573207	-1        	1.08149 
494	41    	0.499556  	0.453375	-1        	1.06649 
495	45    	0.566541  	0.390467	-1        	1.08153 
496	47    	0.41058   	0.63672 	-1        	1.08153 
497	45    	0.539006  	0.490712	-1        	1.08153 
498	47    	0.442023  	0.596222	-1        	1.08153 
499	48    	0.554516  	0.543465	-1        	1.09664 
500	46    	0.525651  	0.489699	-1        	1.09664 
501	48    	0.400312  	0.550013	-1        	1.09664 
502	47    	0.455548  	0.611597	-1        	1.1023  
503	49    	0.0651702 	0.778947	-1        	1.0913  
504	47    	0.217738  	0.705888	-1        	1.06297 
505	44    	0.157569  	0.739266	-1        	1.0913  
506	46    	0.170283  	0.751835	-1        	1.10464 
507	45    	0.171966  	0.782416	-1        	1.06262 
508	43    	0.341262  	0.658179	-1        	1.06262 
509	44    	0.298746  	0.760287	-1        	1.06262 
510	43    	0.253411  	0.806151	-1        	1.10464 
511	46    	0.360061  	0.665831	-1        	1.10464 
512	46    	0.432042  	0.569382	-1        	1.06262 
513	45    	0.182502  	0.789652	-1        	1.06248 
514	45    	0.266464  	0.661267	-1        	1.10711 
515	48    	0.421908  	0.403956	-1        	1.06248 
516	47    	0.348853  	0.652709	-1        	1.05795 
517	47    	0.178183  	0.707174	-1        	1.03446 
518	46    	0.0815389 	0.747201	-1        	1.02058 
519	48    	0.215453  	0.660923	-1        	0.988729
520	47    	0.0721488 	0.770184	-1        	0.988729
521	47    	0.257893  	0.641145	-1        	0.988729
522	42    	0.28535   	0.652337	-1        	0.997664
523	45    	0.121151  	0.810335	-1        	1.02987 
524	45    	0.0370561 	0.813506	-1        	0.998288
525	45    	-0.00107631	0.849707	-1        	1.0041  
526	47    	0.0270856  	0.813828	-1        	1.08558 
527	44    	-0.15435   	0.847584	-1        	1.08558 
528	46    	-0.150514  	0.850367	-1        	1.08558 
529	46    	-0.0182916 	0.806516	-1        	1.03926 
530	44    	0.0899514  	0.792449	-1        	1.03926 
531	44    	0.130167   	0.756587	-1        	1.03926 
532	47    	-0.0932725 	0.745118	-1        	1.03926 
533	49    	0.0210809  	0.673827	-1        	1.02279 
534	46    	0.0517725  	0.693784	-1        	1.0384  
535	48    	0.128157   	0.66831 	-1        	1.0384  
536	47    	-0.127976  	0.738542	-1        	1.0384  
537	48    	0.164025   	0.556331	-1        	1.0384  
538	44    	0.161633   	0.683721	-1        	1.04349 
539	44    	0.308281   	0.609029	-1        	1.04349 
540	46    	0.213588   	0.672033	-1        	1.01791 
541	48    	0.280586   	0.627819	-1        	1.09417 
542	48    	0.349338   	0.588233	-1        	1.10809 
543	45    	0.393938   	0.45509 	-1        	1.09417 
544	45    	0.403188   	0.558051	-1        	1.09417 
545	44    	0.464297   	0.486299	-1        	1.09417 
546	47    	0.285501   	0.600042	-1        	1.09417 
547	43    	0.346012   	0.671451	-1        	1.09417 
548	48    	0.307503   	0.470993	-1        	1.10824 
549	42    	0.169651   	0.753048	-1        	1.10824 
550	48    	0.231648   	0.646215	-1        	1.06074 
551	48    	0.213022   	0.590594	-1        	1.06385 
552	42    	0.346545   	0.536342	-1        	1.06385 
553	50    	0.226234   	0.6999  	-1        	0.998299
554	49    	0.248505   	0.602621	-1        	1.02006 
555	47    	0.3395     	0.567232	-1        	1.02006 
556	48    	0.281563   	0.483175	-1        	0.979029
557	48    	0.516818   	0.393868	-1        	0.983567
558	50    	0.280406   	0.68658 	-1        	0.983143
559	45    	0.132736   	0.718888	-1        	0.983143
560	45    	0.157063   	0.668107	-1        	0.983143
561	43    	0.298671   	0.666607	-1        	0.980615
562	46    	0.44295    	0.601857	-1        	1.02434 
563	46    	0.337127   	0.562284	-1        	0.982462
564	44    	0.263019   	0.648539	-1        	0.982462
565	45    	0.348153   	0.568505	-1        	0.982462
566	49    	0.296388   	0.628623	-1        	1.00652 
567	43    	0.328032   	0.5256  	-1        	1.02662 
568	43    	0.444995   	0.464185	-1        	1.02662 
569	48    	0.287401   	0.58149 	-1        	1.02662 
570	47    	0.309345   	0.557678	-1        	1.02547 
571	49    	0.196941   	0.64795 	-1        	1.02547 
572	46    	0.269491   	0.613718	-1        	1.02547 
573	48    	0.353139   	0.574922	-1        	1.02547 
574	46    	0.248366   	0.564933	-1        	0.987445
575	48    	0.0123991  	0.684998	-1        	0.987445
576	45    	0.43649    	0.403291	-1        	0.987445
577	47    	0.261608   	0.612231	-1        	1.00603 
578	46    	0.244526   	0.65035 	-1        	1.00603 
579	48    	0.249619   	0.520509	-1        	1.00603 
580	44    	0.381947   	0.490049	-1        	0.987766
581	44    	0.269651   	0.537046	-1        	0.994794
582	46    	0.23171    	0.504224	-1        	0.994794
583	50    	0.141048   	0.575789	-1        	1.01279 
584	44    	0.180643   	0.600193	-1        	1.01279 
585	47    	0.24266    	0.558886	-1        	1.05194 
586	50    	0.23932    	0.597378	-1        	1.02498 
587	45    	0.454209   	0.409043	-1        	1.03312 
588	46    	0.418605   	0.517433	-1        	1.05194 
589	43    	0.375308   	0.500089	-1        	1.05194 
590	45    	0.226417   	0.511711	-1        	1.05194 
591	47    	0.242264   	0.457875	-1        	1.02248 
592	46    	0.336444   	0.335084	-1        	0.942014
593	50    	0.0231359  	0.603526	-1        	0.906867
594	48    	0.332717   	0.493613	-1        	0.905356
595	47    	0.227731   	0.540287	-1        	0.905356
596	45    	0.233999   	0.661864	-1        	0.893839
597	46    	0.206099   	0.67991 	-1        	0.880696
598	43    	0.247302   	0.630466	-1        	0.881941
599	43    	0.187182   	0.676193	-1        	0.933968
600	46    	-0.00286681	0.717926	-1        	0.897117
601	48    	0.175616   	0.70151 	-1        	0.90454 
602	47    	0.33444    	0.594331	-1        	0.974824
603	43    	0.413071   	0.460855	-1        	0.974824
604	46    	0.221317   	0.698539	-1        	0.966258
605	46    	0.297325   	0.631331	-1        	1.00075 
606	46    	0.209979   	0.62654 	-1        	1.00075 
607	43    	0.449252   	0.459799	-1        	0.974824
608	45    	0.346877   	0.53388 	-1        	0.993012
609	47    	0.350222   	0.488229	-1        	0.995016
610	48    	0.289341   	0.545695	-1        	1.02637 
611	49    	0.246859   	0.525719	-1        	0.974824
612	44    	0.346611   	0.531614	-1        	0.977257
613	44    	0.310734   	0.518541	-1        	0.992119
614	46    	0.275147   	0.49787 	-1        	0.992119
615	48    	0.393406   	0.449278	-1        	1.01196 
616	48    	0.143833   	0.583021	-1        	1.01196 
617	48    	0.208402   	0.542711	-1        	0.977261
618	49    	0.213856   	0.620019	-1        	0.974824
619	44    	0.245441   	0.63147 	-1        	0.94556 
620	46    	0.249767   	0.555861	-1        	0.94556 
621	47    	0.439834   	0.450983	-1        	1.002   
622	47    	0.158084   	0.621491	-1        	0.94556 
623	48    	0.229512   	0.583124	-1        	0.97205 
624	45    	0.287898   	0.571841	-1        	0.973287
625	44    	0.395857   	0.534577	-1        	0.970795
626	44    	0.456897   	0.349021	-1        	0.970795
627	46    	0.327167   	0.521948	-1        	0.999518
628	46    	0.408374   	0.396345	-1        	1.0494  
629	46    	0.336495   	0.514245	-1        	0.999518
630	44    	0.145739   	0.62413 	-1        	0.999518
631	47    	0.272897   	0.568948	-1        	0.98985 
632	48    	0.388542   	0.479565	-1        	0.968234
633	43    	0.546672   	0.41882 	-1        	0.979223
634	40    	0.453232   	0.510785	-1        	0.968234
635	46    	0.366675   	0.479401	-1        	0.968234
636	47    	0.41742    	0.489234	-1        	0.991739
637	42    	0.462913   	0.566221	-1        	1.00237 
638	46    	0.447423   	0.514835	-1        	1.00237 
639	46    	0.348901   	0.515385	-1        	1.00237 
640	48    	0.432989   	0.384687	-1        	1.00237 
641	44    	0.281823   	0.619095	-1        	1.00237 
642	44    	0.362761   	0.519248	-1        	1.00237 
643	47    	0.327189   	0.551058	-1        	0.970356
644	49    	0.356254   	0.464128	-1        	0.970356
645	50    	0.307689   	0.492858	-1        	0.959758
646	48    	0.420894   	0.442227	-1        	0.971534
647	47    	0.34597    	0.501794	-1        	0.954323
648	48    	0.424248   	0.442753	-1        	1.01753 
649	44    	0.482585   	0.454302	-1        	1.03191 
650	48    	0.324463   	0.554553	-1        	0.985968
651	47    	0.460667   	0.475149	-1        	1.0305  
652	46    	0.356083   	0.444762	-1        	1.0305  
653	48    	0.310022   	0.556546	-1        	1.04779 
654	46    	0.271243   	0.582064	-1        	1.04779 
655	45    	0.478767   	0.431263	-1        	1.04779 
656	46    	0.362357   	0.547379	-1        	1.04779 
657	47    	0.442289   	0.458937	-1        	1.06715 
658	48    	0.338479   	0.472763	-1        	1.04886 
659	45    	0.339789   	0.425312	-1        	1.06181 
660	47    	0.336309   	0.351746	-1        	1.07474 
661	47    	0.331072   	0.408568	-1        	1.05481 
662	48    	0.275258   	0.437582	-1        	1.05235 
663	45    	0.360718   	0.479267	-1        	1.05235 
664	47    	0.258053   	0.521571	-1        	1.05235 
665	43    	0.325545   	0.529755	-1        	1.05235 
666	46    	0.397218   	0.344766	-1        	1.05235 
667	45    	0.241714   	0.474119	-1        	1.05235 
668	46    	0.379642   	0.229187	0.138375  	1.05235 
669	45    	0.445062   	0.414379	-1        	1.05235 
670	44    	0.391179   	0.354066	-1        	1.05235 
671	46    	0.268358   	0.447768	-1        	1.05235 
672	46    	0.364916   	0.397094	-1        	1.05481 
673	46    	0.258542   	0.450525	-1        	1.05481 
674	45    	0.230436   	0.537552	-1        	1.05481 
675	44    	0.24676    	0.534911	-1        	1.05235 
676	46    	0.312423   	0.415134	-1        	1.05235 
677	45    	0.30877    	0.464304	-1        	1.09767 
678	46    	0.420881   	0.265831	0.189533  	1.05944 
679	47    	0.207614   	0.558999	-1        	1.05944 
680	47    	0.141822   	0.556854	-1        	1.05944 
681	47    	0.114064   	0.510378	-1        	1.03038 
682	44    	0.374219   	0.438459	-1        	1.03038 
683	45    	0.404982   	0.41033 	-1        	1.03271 
684	43    	0.441028   	0.304777	0.148767  	1.04604 
685	46    	0.250858   	0.529554	-1        	1.04604 
686	45    	0.330573   	0.362869	-1        	1.04604 
687	47    	0.352988   	0.364341	-1        	1.04604 
688	47    	0.295875   	0.494039	-1        	1.04604 
689	47    	0.353125   	0.361441	-1        	1.037   
690	47    	0.299644   	0.537444	-1        	1.036   
691	49    	0.313266   	0.505648	-1        	1.02606 
692	48    	0.388546   	0.439701	-1        	1.06065 
693	48    	0.309709   	0.42681 	-1        	1.06376 
694	44    	0.249477   	0.539823	-1        	1.06376 
695	46    	0.298496   	0.468521	-1        	1.06376 
696	44    	0.253344   	0.545675	-1        	1.06376 
697	43    	0.382583   	0.518325	-1        	1.06376 
698	50    	0.29124    	0.408572	-1        	1.06376 
699	48    	0.238783   	0.517015	-1        	1.0357  
700	49    	0.216712   	0.44441 	-1        	1.0357  
701	40    	0.466277   	0.293012	0.132403  	1.06376 
702	43    	0.280583   	0.518217	-1        	1.06461 
703	45    	0.297242   	0.525454	-1        	1.06461 
704	47    	0.312941   	0.298142	-1        	1.06461 
705	44    	0.192546   	0.487715	-1        	1.06461 
706	46    	0.285364   	0.463965	-1        	1.06461 
707	46    	0.211127   	0.504056	-1        	1.06461 
708	44    	0.387027   	0.440328	-1        	1.06461 
709	48    	0.23357    	0.433586	-1        	1.06756 
710	45    	0.318258   	0.47805 	-1        	1.07443 
711	47    	0.231806   	0.575016	-1        	1.07443 
712	48    	0.294792   	0.465363	-1        	1.0714  
713	45    	0.289496   	0.559568	-1        	1.06461 
714	46    	0.272911   	0.551333	-1        	1.0755  
715	48    	0.363489   	0.318434	-1        	1.0755  
716	47    	0.179976   	0.596252	-1        	0.976683
717	48    	0.154083   	0.487948	-1        	0.866115
718	49    	0.268221   	0.540721	-1        	0.866115
719	45    	0.38089    	0.453737	-1        	0.924121
720	44    	0.398932   	0.514046	-1        	0.93475 
721	47    	0.341586   	0.466673	-1        	0.978515
722	49    	0.378367   	0.28964 	-1        	0.937155
723	44    	0.392986   	0.577215	-1        	0.976917
724	47    	0.413175   	0.40182 	-1        	0.976917
725	47    	0.149327   	0.539511	-1        	0.976917
726	39    	0.390394   	0.377783	-1        	0.94359 
727	43    	0.41831    	0.405738	-1        	0.984904
728	42    	0.461663   	0.412281	-1        	0.975295
729	46    	0.398003   	0.501317	-1        	0.981626
730	48    	0.273959   	0.540023	-1        	1.01264 
731	43    	0.512592   	0.307918	0.14856   	1.01661 
732	48    	0.503933   	0.35008 	-1        	1.00198 
733	43    	0.415385   	0.390228	-1        	1.0151  
734	47    	0.355314   	0.525231	-1        	1.03058 
735	46    	0.262528   	0.526441	-1        	1.03058 
736	45    	0.376468   	0.432109	-1        	1.03058 
737	46    	0.402417   	0.451027	-1        	1.03058 
738	43    	0.451916   	0.422176	-1        	1.06228 
739	47    	0.382852   	0.385052	-1        	1.0319  
740	48    	0.304566   	0.454539	-1        	1.02113 
741	48    	0.385733   	0.438696	-1        	0.986738
742	45    	0.368034   	0.43196 	-1        	0.986738
743	45    	0.241213   	0.550076	-1        	0.986738
744	49    	0.255109   	0.521145	-1        	1.0319  
745	46    	0.303875   	0.502999	-1        	1.0319  
746	46    	0.374236   	0.431369	-1        	1.0319  
747	46    	0.336158   	0.526212	-1        	1.0319  
748	45    	0.246243   	0.56954 	-1        	1.0319  
749	48    	0.327192   	0.414282	-1        	1.0319  
750	45    	0.418338   	0.323642	-1        	1.0319  
751	44    	0.417083   	0.340598	-1        	1.0319  
752	49    	0.287314   	0.389589	-1        	1.0319  
753	46    	0.305295   	0.403634	-1        	1.0319  
754	47    	0.322685   	0.404193	-1        	1.0319  
755	44    	0.466723   	0.278423	0.139141  	1.0319  
756	46    	0.380453   	0.44018 	-1        	1.0319  
757	48    	0.385311   	0.321947	-1        	1.0319  
758	47    	0.427235   	0.324229	-1        	1.0319  
759	46    	0.462594   	0.425573	-1        	1.05538 
760	45    	0.284349   	0.578277	-1        	1.0319  
761	48    	0.352138   	0.358982	-1        	1.03111 
762	48    	0.434575   	0.324361	-1        	1.03009 
763	48    	0.21814    	0.491884	-1        	1.03009 
764	48    	0.354594   	0.354775	-1        	0.92479 
765	45    	0.306594   	0.446314	-1        	0.935138
766	45    	0.370983   	0.420722	-1        	0.935138
767	48    	0.318315   	0.405098	-1        	0.97153 
768	47    	0.318116   	0.394995	-1        	0.971183
769	45    	0.432653   	0.369875	-1        	0.971183
770	48    	0.387346   	0.419743	-1        	0.975311
771	48    	0.410573   	0.372803	-1        	0.977483
772	48    	0.407485   	0.365371	-1        	0.977483
773	42    	0.404736   	0.425117	-1        	1.01509 
774	43    	0.472865   	0.406835	-1        	1.00665 
775	47    	0.380131   	0.297548	-1        	1.00665 
776	45    	0.343217   	0.460563	-1        	1.00665 
777	47    	0.304434   	0.448018	-1        	1.00665 
778	47    	0.317141   	0.455879	-1        	1.00665 
779	49    	0.236456   	0.500674	-1        	1.01393 
780	47    	0.278436   	0.411057	-1        	1.01393 
781	48    	0.270749   	0.504156	-1        	0.975157
782	46    	0.377011   	0.455771	-1        	0.975157
783	44    	0.425767   	0.378792	-1        	0.975157
784	47    	0.380728   	0.473577	-1        	0.978198
785	45    	0.368925   	0.47874 	-1        	0.978198
786	49    	0.255128   	0.466804	-1        	0.990798
787	43    	0.251462   	0.59176 	-1        	1.00856 
788	46    	0.46812    	0.339264	-1        	1.01466 
789	46    	0.337199   	0.355169	-1        	1.00856 
790	48    	0.326723   	0.393641	-1        	0.990798
791	47    	0.167822   	0.541692	-1        	0.990798
792	47    	0.369272   	0.172705	0.135943  	1.00856 
793	49    	0.317126   	0.325807	-1        	1.01746 
794	43    	0.416515   	0.318459	-1        	1.01746 
795	48    	0.238698   	0.461518	-1        	1.01746 
796	47    	0.204622   	0.527415	-1        	1.01746 
797	45    	0.325949   	0.344723	-1        	1.01746 
798	46    	0.327497   	0.451179	-1        	1.01746 
799	46    	0.357197   	0.429524	-1        	1.01746 
800	45    	0.263461   	0.439794	-1        	1.01746 
801	46    	0.285167   	0.458142	-1        	1.01746 
802	47    	0.327033   	0.373245	-1        	1.01746 
803	46    	0.336169   	0.284705	-1        	1.00856 
804	48    	0.31982    	0.380956	-1        	1.00856 
805	47    	0.418884   	0.418121	-1        	1.01466 
806	46    	0.5001     	0.339972	-1        	1.01466 
807	46    	0.480681   	0.411167	-1        	1.02121 
808	44    	0.496311   	0.347689	-1        	1.01466 
809	47    	0.455797   	0.339408	-1        	1.00984 
810	47    	0.437287   	0.313478	-1        	1.00984 
811	46    	0.402941   	0.309367	-1        	1.01983 
812	46    	0.274656   	0.479569	-1        	1.00984 
813	42    	0.404713   	0.394313	-1        	1.00973 
814	48    	0.402746   	0.223974	0.189663  	1.00898 
815	47    	0.387998   	0.273604	-1        	1.00898 
816	45    	0.343116   	0.465026	-1        	1.01466 
817	49    	0.314579   	0.446916	-1        	1.01466 
818	44    	0.497464   	0.261688	0.178874  	1.01466 
819	43    	0.36905    	0.526573	-1        	1.01466 
820	44    	0.402284   	0.496406	-1        	1.00898 
821	46    	0.382566   	0.311338	-1        	1.01466 
822	47    	0.330299   	0.458917	-1        	1.01466 
823	48    	0.368945   	0.472914	-1        	1.01191 
824	48    	0.329204   	0.360745	-1        	1.01191 
825	46    	0.217537   	0.53724 	-1        	1.01191 
826	46    	0.408789   	0.499258	-1        	1.01191 
827	45    	0.404578   	0.391882	-1        	1.01228 
828	48    	0.280793   	0.474059	-1        	1.01729 
829	49    	0.290195   	0.354188	-1        	0.931061
830	46    	0.221118   	0.473388	-1        	0.931061
831	48    	0.167584   	0.529374	-1        	0.905773
832	48    	0.292657   	0.339718	-1        	0.652332
833	47    	0.360534   	0.304522	-1        	0.715787
834	46    	0.274797   	0.445267	-1        	0.715787
835	47    	0.387503   	0.322968	-1        	0.762966
836	47    	0.239843   	0.48199 	-1        	0.760136
837	47    	0.393615   	0.317498	-1        	0.760136
838	45    	0.354744   	0.374704	-1        	0.760136
839	45    	0.346499   	0.422667	-1        	0.766202
840	41    	0.359527   	0.442259	-1        	0.772648
841	46    	0.293503   	0.35009 	-1        	0.772648
842	46    	0.260828   	0.444593	-1        	0.772648
843	46    	0.295985   	0.407278	-1        	0.772648
844	46    	0.408483   	0.157918	-0.02     	0.824759
845	48    	0.301667   	0.354684	-1        	0.772648
846	44    	0.387443   	0.251184	-1        	0.772648
847	46    	0.370448   	0.250484	-1        	0.825362
848	41    	0.401386   	0.330462	-1        	0.846321
849	48    	0.216503   	0.513841	-1        	0.825362
850	47    	0.242796   	0.439154	-1        	0.846597
851	48    	0.407471   	0.266046	-1        	0.878671
852	43    	0.443721   	0.209016	-0.0171429	0.827269
853	49    	0.143548   	0.513056	-1        	0.790843
854	44    	0.177879   	0.530968	-1        	0.807937
855	50    	0.189847   	0.491298	-1        	0.772277
856	48    	0.340214   	0.354119	-1        	0.719897
857	45    	0.140171   	0.619492	-1        	0.735262
858	45    	0.399953   	0.389238	-1        	0.722655
859	48    	0.153372   	0.664751	-1        	0.727944
860	44    	0.142662   	0.660348	-1        	0.771175
861	45    	0.0188921  	0.685304	-1        	0.756234
862	47    	0.0701727  	0.719055	-1        	0.800343
863	49    	0.143396   	0.561989	-1        	0.78668 
864	48    	0.242252   	0.534855	-1        	0.819017
865	47    	0.37954    	0.403635	-1        	0.800621
866	46    	0.151716   	0.573897	-1        	0.803708
867	46    	0.313425   	0.388941	-1        	0.800621
868	50    	0.242905   	0.493908	-1        	0.804304
869	50    	0.250692   	0.498579	-1        	0.799134
870	45    	0.280528   	0.469299	-1        	0.819333
871	46    	0.283539   	0.551298	-1        	0.796227
872	46    	0.132151   	0.665609	-1        	0.808509
873	47    	0.219758   	0.566483	-1        	0.81405 
874	47    	0.322876   	0.437835	-1        	0.814027
875	47    	0.171938   	0.582975	-1        	0.846816
876	46    	0.443594   	0.235506	0.147394  	0.865463
877	48    	0.271879   	0.517241	-1        	0.865463
878	45    	0.408166   	0.366226	-1        	0.85178 
879	46    	0.493647   	0.304967	-1        	0.843768
880	44    	0.357152   	0.411003	-1        	0.826143
881	45    	0.284529   	0.474485	-1        	0.850885
882	49    	0.35073    	0.544941	-1        	0.841909
883	46    	0.371798   	0.413024	-1        	0.850885
884	48    	0.268375   	0.471966	-1        	0.874138
885	48    	0.315073   	0.385756	-1        	0.831695
886	49    	0.342139   	0.338381	-1        	0.846322
887	46    	0.338209   	0.394461	-1        	0.837981
888	46    	0.403491   	0.360622	-1        	0.846322
889	48    	0.416842   	0.373415	-1        	0.892455
890	47    	0.366376   	0.361239	-1        	0.856633
891	48    	0.193287   	0.471164	-1        	0.856633
892	46    	0.286787   	0.421011	-1        	0.854075
893	47    	0.264713   	0.415884	-1        	0.854075
894	46    	0.326237   	0.32137 	-1        	0.854075
895	45    	0.259958   	0.482037	-1        	0.773976
896	45    	0.163498   	0.602441	-1        	0.854794
897	49    	0.295101   	0.512279	-1        	0.83716 
898	46    	0.175662   	0.614114	-1        	0.83513 
899	49    	0.274436   	0.49499 	-1        	0.83513 
900	45    	0.33541    	0.476005	-1        	0.83513 
901	45    	0.342272   	0.527992	-1        	0.83513 
902	45    	0.263049   	0.580875	-1        	0.836166
903	44    	0.409305   	0.399002	-1        	0.836166
904	46    	0.342319   	0.444673	-1        	0.867976
905	50    	0.255029   	0.586236	-1        	0.840826
906	46    	0.31915    	0.524393	-1        	0.867976
907	46    	0.40283    	0.348783	-1        	0.873223
908	45    	0.178394   	0.658825	-1        	0.921407
909	42    	0.521691   	0.336948	-1        	0.921407
910	38    	0.558114   	0.342223	-1        	0.937174
911	50    	0.326086   	0.548279	-1        	0.939752
912	47    	0.238832   	0.588704	-1        	0.936528
913	48    	0.369016   	0.518475	-1        	0.946497
914	46    	0.0198954  	0.70012 	-1        	0.890725
915	48    	0.110096   	0.660682	-1        	0.939752
916	49    	0.22645    	0.531947	-1        	0.888992
917	46    	0.175405   	0.619239	-1        	0.888992
918	47    	0.195084   	0.588812	-1        	0.888992
919	45    	0.339919   	0.478489	-1        	0.888992
920	46    	0.0485704  	0.677533	-1        	0.826645
921	45    	0.226996   	0.529625	-1        	0.897366
922	48    	0.126262   	0.591427	-1        	0.85933 
923	44    	0.315096   	0.530181	-1        	0.859437
924	45    	0.396901   	0.415383	-1        	0.85933 
925	47    	0.256243   	0.547909	-1        	0.85933 
926	44    	0.313557   	0.528076	-1        	0.85933 
927	44    	0.42178    	0.416079	-1        	0.869065
928	45    	0.278316   	0.518611	-1        	0.85798 
929	43    	0.430987   	0.474773	-1        	0.889139
930	50    	0.253448   	0.588107	-1        	0.855262
931	48    	0.185453   	0.664995	-1        	0.89164 
932	48    	0.406096   	0.419523	-1        	0.908331
933	44    	0.312387   	0.570339	-1        	0.905474
934	49    	0.11814    	0.627192	-1        	0.881733
935	47    	0.455322   	0.306045	-1        	0.850709
936	48    	0.466383   	0.5326  	-1        	0.920216
937	44    	0.309202   	0.573581	-1        	0.912234
938	46    	0.426025   	0.372869	-1        	0.914531
939	45    	0.220584   	0.569152	-1        	0.914531
940	44    	0.299738   	0.575217	-1        	0.914531
941	45    	0.444773   	0.373695	-1        	0.914531
942	47    	0.40288    	0.35799 	-1        	0.876942
943	47    	0.394147   	0.469087	-1        	0.873324
944	46    	0.532037   	0.233545	0.222579  	0.900798
945	48    	0.349143   	0.451593	-1        	0.900798
946	45    	0.395571   	0.413503	-1        	0.922461
947	48    	0.322139   	0.565591	-1        	0.901955
948	45    	0.313532   	0.640562	-1        	0.863209
949	48    	0.376937   	0.49496 	-1        	0.867004
950	46    	0.34353    	0.570415	-1        	0.877107
951	48    	0.323785   	0.47716 	-1        	0.867255
952	46    	0.48904    	0.372474	-1        	0.884261
953	42    	0.585668   	0.324653	-1        	0.962997
954	43    	0.525587   	0.461624	-1        	0.962997
955	50    	0.401093   	0.42715 	-1        	0.9343  
956	42    	0.430161   	0.573065	-1        	0.9343  
957	46    	0.330017   	0.590728	-1        	0.960388
958	47    	0.252999   	0.634512	-1        	0.960388
