gen	nevals	avg     	stddev	min     	max     
507	49    	0.190145   	0.158143 	-0.0175   	0.695392
508	49    	0.204849   	0.143007 	-0.0200001	0.614694
509	50    	0.217843   	0.135578 	-0.02     	0.498008
510	49    	0.234385   	0.132314 	-0.02     	0.576252
511	41    	0.266725   	0.161106 	-0.017143 	0.581739
512	49    	0.190661   	0.134319 	-0.0171428	0.504553
513	49    	0.285899   	0.139869 	0.0867553 	0.765165
514	47    	0.236949   	0.108148 	-0.0171429	0.575387
515	46    	0.239077   	0.134687 	-0.02     	0.575387
516	47    	0.247317   	0.121403 	-0.0199999	0.575387
517	47    	0.258434   	0.114169 	-0.0159999	0.575387
518	46    	0.260704   	0.118901 	-0.01     	0.575387
519	47    	0.246918   	0.137505 	-0.02     	0.575387
520	41    	0.278008   	0.1001   	0.0742807 	0.575387
521	43    	0.295696   	0.0929395	0.132657  	0.575387
522	48    	0.257212   	0.0944273	0.0731874 	0.45413 
523	45    	0.266639   	0.113    	-0.0181818	0.518209
524	44    	0.251423   	0.210222 	-1        	0.534672
525	47    	0.275257   	0.0973167	0.0646279 	0.534672
526	44    	0.309198   	0.116247 	-0.0181818	0.538756
527	45    	0.283507   	0.106468 	0.126782  	0.538756
528	48    	0.24688    	0.216688 	-1        	0.538756
529	44    	0.304744   	0.12718  	0.112598  	0.743585
530	45    	0.313265   	0.138795 	0.0589718 	0.743585
531	46    	0.301018   	0.105383 	-0.0171428	0.56704 
532	43    	0.308449   	0.0967856	0.115065  	0.56704 
533	46    	0.318064   	0.10542  	0.0851917 	0.582309
534	46    	0.271112   	0.204582 	-1        	0.582309
535	47    	0.159147   	0.393033 	-1        	0.472362
536	46    	0.177232   	0.405624 	-1        	0.628011
537	46    	0.288597   	0.119903 	-0.02     	0.628011
538	44    	0.26309    	0.336923 	-1        	0.628011
539	47    	0.17855    	0.40194  	-1        	0.511325
540	47    	0.224909   	0.324466 	-1        	0.490352
541	47    	0.23326    	0.320875 	-1        	0.490352
542	44    	0.219036   	0.32164  	-1        	0.467646
543	47    	0.211867   	0.323582 	-1        	0.467646
544	44    	0.182399   	0.401815 	-1        	0.481399
545	46    	0.0921443  	0.517321 	-1        	0.481399
546	46    	0.0984354  	0.487775 	-1        	0.506676
547	47    	0.0635925  	0.536425 	-1        	0.459601
548	45    	-0.0436752 	0.601859 	-1        	0.472709
549	46    	0.189604   	0.406379 	-1        	0.528019
550	43    	0.149258   	0.471868 	-1        	0.528019
551	43    	0.203912   	0.409638 	-1        	0.535649
552	45    	0.155344   	0.434812 	-1        	0.528019
553	43    	0.204896   	0.41091  	-1        	0.528019
554	46    	0.167206   	0.438419 	-1        	0.528019
555	45    	0.114658   	0.492244 	-1        	0.528019
556	48    	0.00266725 	0.56746  	-1        	0.528019
557	47    	0.0226579  	0.549888 	-1        	0.528255
558	43    	0.130613   	0.467727 	-1        	0.528255
559	47    	0.155649   	0.43476  	-1        	0.559905
560	45    	0.16612    	0.439764 	-1        	0.559905
561	43    	0.1022     	0.488696 	-1        	0.508443
562	49    	0.192839   	0.408208 	-1        	0.539149
563	46    	0.264497   	0.273516 	-1        	0.601412
564	46    	0.100621   	0.488508 	-1        	0.601412
565	42    	0.245608   	0.379082 	-1        	0.601412
566	45    	0.179579   	0.44734  	-1        	0.601412
567	45    	0.127036   	0.466959 	-1        	0.601412
568	42    	0.12339    	0.499467 	-1        	0.601412
569	44    	0.095653   	0.520799 	-1        	0.601412
570	45    	0.134777   	0.466388 	-1        	0.601412
571	44    	0.165937   	0.440796 	-1        	0.601412
572	45    	0.158371   	0.437862 	-1        	0.601412
573	43    	0.177626   	0.405044 	-1        	0.601412
574	49    	0.00758596 	0.541856 	-1        	0.437852
575	47    	-0.156444  	0.637583 	-1        	0.551111
576	49    	0.0566348  	0.53416  	-1        	0.491279
577	47    	0.194412   	0.36124  	-1        	0.480519
578	49    	0.0854644  	0.478431 	-1        	0.495616
579	45    	0.108825   	0.488517 	-1        	0.495616
580	47    	0.106638   	0.489229 	-1        	0.56958 
581	46    	0.169794   	0.442945 	-1        	0.594972
582	48    	0.096679   	0.484017 	-1        	0.492746
583	45    	0.0806744  	0.512608 	-1        	0.492746
584	48    	-0.013948  	0.558456 	-1        	0.466837
585	45    	-0.00994888	0.561083 	-1        	0.496493
586	44    	0.0874091  	0.516106 	-1        	0.589612
587	47    	0.212019   	0.369845 	-1        	0.589612
588	46    	0.0983762  	0.522708 	-1        	0.589612
589	43    	0.217863   	0.377742 	-1        	0.612168
590	46    	0.250539   	0.281191 	-1        	0.589612
591	46    	0.246784   	0.33099  	-1        	0.559777
592	46    	0.277265   	0.217496 	-1        	0.54332 
593	48    	0.274594   	0.201674 	-1        	0.518367
594	45    	0.166767   	0.402878 	-1        	0.456901
595	46    	0.162761   	0.436455 	-1        	0.494777
596	49    	0.270518   	0.198719 	-1        	0.494082
597	49    	0.193096   	0.365465 	-1        	0.455861
598	48    	0.121111   	0.459758 	-1        	0.560611
599	44    	0.24847    	0.327689 	-1        	0.560611
600	47    	0.260009   	0.275004 	-1        	0.579468
601	48    	0.251588   	0.196368 	-1        	0.560611
602	48    	0.204005   	0.315581 	-1        	0.467723
603	45    	0.28034    	0.20055  	-1        	0.502528
604	46    	0.275482   	0.202803 	-1        	0.514373
605	47    	0.263246   	0.196713 	-1        	0.504194
606	49    	0.221055   	0.259611 	-1        	0.462659
607	49    	0.290453   	0.0914575	0.0657778 	0.497872
608	47    	0.260311   	0.203659 	-1        	0.497872
609	44    	0.303379   	0.0934306	0.121087  	0.497872
610	45    	0.272964   	0.102005 	-0.0177777	0.47273 
611	46    	0.300977   	0.0939069	0.107669  	0.527707
612	44    	0.292886   	0.219182 	-1        	0.581524
613	48    	0.227306   	0.120527 	-0.0177778	0.542617
614	48    	0.244767   	0.140931 	-0.02     	0.570845
615	46    	0.258486   	0.143841 	-0.018    	0.7394  
616	48    	0.245671   	0.138183 	-0.0175   	0.7394  
617	43    	0.269335   	0.165694 	-0.016    	0.7394  
618	45    	0.277356   	0.154951 	-0.02     	0.7394  
619	48    	0.22313    	0.0976427	-0.015    	0.459403
620	46    	0.253863   	0.117519 	-0.02     	0.459403
621	47    	0.263564   	0.115134 	-0.0133334	0.498668
622	49    	0.249663   	0.0990704	-0.0177778	0.487427
623	44    	0.262444   	0.11118  	-0.0166667	0.504189
624	47    	0.290019   	0.117481 	-0.0171429	0.544842
625	47    	0.295576   	0.110409 	0.0834711 	0.654939
626	48    	0.287981   	0.0906866	0.104335  	0.466783
627	47    	0.3098     	0.116191 	-0.02     	0.541508
628	44    	0.257446   	0.206309 	-1        	0.492659
629	45    	0.296153   	0.0860822	0.139249  	0.492659
630	47    	0.291205   	0.103786 	0.0841567 	0.582482
631	47    	0.238656   	0.276342 	-1        	0.497965
632	46    	0.173119   	0.440211 	-1        	0.485634
633	43    	0.0965103  	0.523053 	-1        	0.485634
634	48    	-0.0399044 	0.572837 	-1        	0.485634
635	44    	-0.0241188 	0.582555 	-1        	0.461634
636	48    	0.140024   	0.466403 	-1        	0.587986
637	46    	0.0611709  	0.538817 	-1        	0.541694
638	46    	0.214364   	0.333107 	-1        	0.611186
639	48    	0.262901   	0.130928 	-0.015    	0.66782 
640	46    	0.255336   	0.120999 	-0.02     	0.66782 
641	47    	0.21684    	0.222573 	-1        	0.5358  
642	46    	0.275671   	0.0998373	-0.0166667	0.519543
643	47    	0.292769   	0.0882258	0.0983849 	0.519543
644	47    	0.241937   	0.210002 	-1        	0.612762
645	49    	0.257857   	0.126067 	-0.0166667	0.812825
646	43    	0.284212   	0.164099 	-0.02     	0.812825
647	47    	0.235245   	0.197154 	-0.02     	0.812825
648	45    	0.238595   	0.214152 	-0.02     	0.812825
649	47    	0.234765   	0.171506 	-0.02     	0.812825
650	44    	0.252086   	0.239458 	-0.0177778	0.812977
651	43    	0.252754   	0.232236 	-0.0166667	0.812977
652	42    	0.248564   	0.232096 	-0.0199999	0.812977
653	47    	0.19965    	0.181903 	-0.02     	0.812977
654	45    	0.176123   	0.134092 	-0.02     	0.51442 
655	47    	0.212251   	0.127186 	-0.0166667	0.514537
656	47    	0.235728   	0.130399 	-0.016    	0.462965
657	46    	0.27448    	0.198656 	-1        	0.465353
658	47    	0.281589   	0.0949901	0.096364  	0.465353
659	47    	0.259647   	0.204733 	-1        	0.506001
660	45    	0.266174   	0.205585 	-1        	0.506001
661	48    	0.281232   	0.101411 	-0.0133337	0.49123 
662	50    	0.233981   	0.260958 	-1        	0.437431
663	44    	0.260659   	0.202812 	-1        	0.511132
664	49    	0.241879   	0.205106 	-1        	0.471818
665	46    	0.256905   	0.214844 	-1        	0.619525
666	48    	0.26113    	0.203701 	-1        	0.619525
667	42    	0.321046   	0.123588 	-0.0149998	0.619525
668	42    	0.316778   	0.140282 	-0.02     	0.619525
669	47    	0.298713   	0.103366 	0.0905945 	0.619525
670	43    	0.326057   	0.10485  	0.178647  	0.619525
671	47    	0.283672   	0.218131 	-1        	0.619525
672	46    	0.209427   	0.328085 	-1        	0.619525
673	44    	0.234653   	0.330679 	-1        	0.595938
674	46    	0.171296   	0.403495 	-1        	0.49535 
675	45    	0.134883   	0.463538 	-1        	0.49535 
676	47    	0.234538   	0.325918 	-1        	0.49535 
677	45    	0.229586   	0.322762 	-1        	0.49535 
678	48    	0.211432   	0.36433  	-1        	0.49535 
679	44    	0.259603   	0.32911  	-1        	0.533318
680	45    	0.154223   	0.437441 	-1        	0.533318
681	43    	0.339042   	0.093536 	0.152889  	0.533318
682	46    	0.244287   	0.327308 	-1        	0.562687
683	46    	0.270719   	0.271626 	-1        	0.540255
684	49    	0.154225   	0.432801 	-1        	0.533318
685	45    	0.295949   	0.207252 	-1        	0.533318
686	47    	0.211129   	0.367197 	-1        	0.511616
687	44    	-0.0729704 	0.612928 	-1        	0.488749
688	46    	-0.0182413 	0.586532 	-1        	0.483393
689	42    	0.0510423  	0.56259  	-1        	0.497547
690	45    	0.141629   	0.470618 	-1        	0.507123
691	46    	0.0134021  	0.575501 	-1        	0.507123
692	46    	0.183435   	0.443199 	-1        	0.499605
693	48    	0.077697   	0.510866 	-1        	0.483393
694	48    	0.0937889  	0.482009 	-1        	0.461648
695	45    	0.179613   	0.398397 	-1        	0.477969
696	45    	0.184962   	0.35858  	-1        	0.481027
697	47    	0.240096   	0.328513 	-1        	0.51483 
698	49    	0.0228161  	0.551229 	-1        	0.488819
699	48    	0.182813   	0.40103  	-1        	0.500708
700	45    	0.189196   	0.401573 	-1        	0.500708
701	48    	0.135782   	0.464835 	-1        	0.49925 
702	43    	0.253836   	0.32657  	-1        	0.505878
703	44    	0.061186   	0.539736 	-1        	0.505878
704	47    	0.188374   	0.405193 	-1        	0.505878
705	46    	0.219607   	0.325688 	-1        	0.530802
706	45    	0.269051   	0.274377 	-1        	0.53496 
707	49    	0.234245   	0.323464 	-1        	0.464692
708	46    	0.240058   	0.324415 	-1        	0.499868
709	47    	0.235351   	0.325628 	-1        	0.501577
710	46    	0.128896   	0.464919 	-1        	0.529952
711	44    	0.191185   	0.360897 	-1        	0.501577
712	50    	0.181145   	0.351855 	-1        	0.380615
713	48    	0.163159   	0.438387 	-1        	0.51713 
714	44    	0.252057   	0.327728 	-1        	0.51713 
715	42    	0.237097   	0.377794 	-1        	0.587982
716	47    	0.261064   	0.271344 	-1        	0.587982
717	47    	0.149153   	0.432534 	-1        	0.51713 
718	47    	0.263976   	0.271762 	-1        	0.51713 
719	46    	0.322677   	0.0889042	0.0553475 	0.517375
720	47    	0.300973   	0.090602 	-0.02     	0.517375
721	46    	0.163834   	0.438589 	-1        	0.517375
722	45    	0.305617   	0.20515  	-1        	0.523662
723	48    	0.281725   	0.204148 	-1        	0.517375
724	50    	0.255809   	0.194986 	-1        	0.581334
725	48    	0.163632   	0.400459 	-1        	0.581334
726	46    	0.180693   	0.402838 	-1        	0.516502
727	46    	0.230001   	0.326138 	-1        	0.512382
728	46    	0.297104   	0.111396 	-0.0175   	0.509278
729	49    	0.268352   	0.0872968	0.0997228 	0.509278
730	47    	0.308167   	0.0892754	0.147241  	0.587763
731	41    	0.248907   	0.274384 	-1        	0.587763
732	49    	0.273412   	0.092084 	0.0987498 	0.497927
733	47    	0.266198   	0.21076  	-1        	0.724664
734	48    	0.272839   	0.129887 	-0.0159999	0.614937
735	44    	0.316855   	0.125632 	-0.0218182	0.614937
736	45    	0.253841   	0.155147 	-0.02     	0.560016
737	43    	0.256173   	0.150093 	-0.02     	0.560016
738	48    	0.225098   	0.136945 	-0.02     	0.576104
739	46    	0.302239   	0.105573 	0.0646888 	0.540008
740	50    	0.223021   	0.199809 	-1        	0.508852
741	45    	0.266034   	0.115011 	-0.0175   	0.474988
742	45    	0.290668   	0.117498 	-0.0149998	0.511252
743	43    	0.294457   	0.0973633	0.097886  	0.485078
744	45    	0.281954   	0.116079 	-0.0179999	0.497713
745	48    	0.272314   	0.094215 	0.0735019 	0.487572
746	47    	0.311686   	0.0889608	0.0748881 	0.487572
747	46    	0.276881   	0.126509 	0.0834499 	0.732943
748	45    	0.284791   	0.112147 	-0.015    	0.512244
749	44    	0.276017   	0.0990454	0.115304  	0.512244
750	45    	0.281371   	0.110058 	-0.0149938	0.501736
751	45    	0.251463   	0.120791 	0.0725158 	0.522084
752	49    	0.260506   	0.105844 	-0.015    	0.57288 
753	46    	0.252609   	0.130597 	-0.016    	0.574606
754	46    	0.244867   	0.120044 	-0.0183333	0.57288 
755	48    	0.270225   	0.112703 	-0.02     	0.57288 
756	42    	0.262594   	0.243002 	-1        	0.64116 
757	46    	0.294936   	0.136487 	0.0755823 	0.64364 
758	44    	0.276782   	0.174547 	-0.0166667	0.853023
759	45    	0.257629   	0.116762 	-0.0225   	0.64116 
760	46    	0.249016   	0.122268 	-0.0166667	0.469996
761	48    	0.241718   	0.122356 	-0.02     	0.544998
762	48    	0.253688   	0.119919 	-0.0166666	0.610351
763	47    	0.255496   	0.109396 	-0.0175   	0.610351
764	47    	0.260794   	0.106294 	-0.02     	0.531358
765	47    	0.239142   	0.101292 	-0.0175   	0.438604
766	46    	0.28706    	0.0873998	-0.016    	0.458672
767	47    	0.283403   	0.103656 	-0.0133333	0.549156
768	44    	0.293225   	0.0993779	0.0746439 	0.549156
769	47    	0.260695   	0.137392 	-0.0183333	0.530698
770	49    	0.250292   	0.103893 	-0.016    	0.514444
771	48    	0.250917   	0.133366 	-0.016    	0.638518
772	48    	0.23711    	0.124145 	-0.0171429	0.638518
773	47    	0.276888   	0.11107  	-0.0166667	0.509558
774	47    	0.281053   	0.0977485	-0.02     	0.509558
775	49    	0.207341   	0.32143  	-1        	0.572204
776	44    	0.124429   	0.461241 	-1        	0.572204
777	45    	0.256982   	0.268186 	-1        	0.470979
778	44    	0.130791   	0.466556 	-1        	0.501323
779	45    	0.0619974  	0.536511 	-1        	0.501323
780	49    	0.134434   	0.427248 	-1        	0.486561
781	45    	0.163679   	0.436701 	-1        	0.471688
782	48    	0.256868   	0.199486 	-1        	0.470209
783	46    	0.259909   	0.266933 	-1        	0.470209
784	43    	0.29216    	0.204282 	-1        	0.476447
785	39    	0.241817   	0.332684 	-1        	0.702225
786	48    	0.1599     	0.396292 	-1        	0.476447
787	46    	0.241786   	0.270894 	-1        	0.496638
788	45    	0.237477   	0.326154 	-1        	0.496638
789	46    	0.1328     	0.465588 	-1        	0.496638
790	46    	0.109437   	0.493609 	-1        	0.505862
791	48    	-0.0174727 	0.560081 	-1        	0.505862
792	47    	0.0805799  	0.515892 	-1        	0.579624
793	43    	-0.11499   	0.640717 	-1        	0.579624
794	40    	-0.256438  	0.692734 	-1        	0.579624
795	45    	-0.176346  	0.6554   	-1        	0.579624
796	49    	-0.315086  	0.66252  	-1        	0.542877
797	48    	0.0633773  	0.504689 	-1        	0.51157 
798	49    	-0.034125  	0.576225 	-1        	0.444495
799	42    	0.0554138  	0.533071 	-1        	0.485668
800	43    	0.291977   	0.205022 	-1        	0.485668
801	47    	0.31424    	0.0843261	0.155637  	0.525566
802	46    	0.200117   	0.312758 	-1        	0.525566
803	46    	0.291613   	0.213282 	-1        	0.525566
804	44    	0.280822   	0.207891 	-1        	0.525566
805	42    	0.274422   	0.279547 	-1        	0.525566
806	47    	0.304547   	0.0872659	0.120243  	0.525566
807	47    	0.139521   	0.435825 	-1        	0.57    
808	49    	0.21315    	0.323945 	-1        	0.525566
809	48    	0.209216   	0.313916 	-1        	0.525566
810	45    	0.313791   	0.110114 	-0.0150001	0.546105
811	46    	0.289641   	0.208209 	-1        	0.546105
812	46    	0.311781   	0.0843016	0.126639  	0.508491
813	47    	0.29823    	0.204296 	-1        	0.529034
814	46    	0.292415   	0.205014 	-1        	0.523156
815	47    	0.265998   	0.268809 	-1        	0.518831
816	46    	0.127536   	0.462991 	-1        	0.672048
817	46    	0.249163   	0.276205 	-1        	0.622477
818	49    	0.219067   	0.319151 	-1        	0.504056
819	42    	0.284614   	0.106981 	-0.0171429	0.504056
820	43    	0.314723   	0.0913398	0.108188  	0.517108
821	46    	0.263894   	0.212221 	-1        	0.517108
822	42    	0.27398    	0.280245 	-1        	0.517108
823	48    	0.302075   	0.088706 	0.072396  	0.517108
824	47    	0.110192   	0.456699 	-1        	0.523132
825	48    	0.118764   	0.460055 	-1        	0.547697
826	48    	0.187821   	0.408129 	-1        	0.539058
827	46    	0.297673   	0.0957231	0.115676  	0.523132
828	45    	0.239825   	0.276237 	-1        	0.523132
829	46    	0.266072   	0.273924 	-1        	0.596651
830	48    	0.198633   	0.371952 	-1        	0.653984
831	47    	0.246385   	0.271903 	-1        	0.596651
832	48    	0.0932035  	0.484313 	-1        	0.47964 
833	47    	0.15623    	0.432045 	-1        	0.463471
834	46    	0.219872   	0.366965 	-1        	0.463471
835	47    	0.105002   	0.487515 	-1        	0.505245
836	48    	0.238411   	0.262599 	-1        	0.500176
837	49    	0.159905   	0.3909   	-1        	0.414613
838	47    	0.159053   	0.398986 	-1        	0.46927 
839	45    	0.26993    	0.27367  	-1        	0.538125
840	47    	0.269459   	0.198449 	-1        	0.473662
841	47    	0.292422   	0.206015 	-1        	0.710757
842	45    	0.310531   	0.119804 	-0.0175001	0.710757
843	42    	0.309785   	0.231642 	-1        	0.710757
844	45    	0.268799   	0.290452 	-1        	0.710757
845	47    	0.310051   	0.110803 	0.0754958 	0.710757
846	47    	0.203226   	0.366037 	-1        	0.561075
847	48    	0.122507   	0.42167  	-1        	0.467983
848	45    	0.212239   	0.315063 	-1        	0.433156
849	47    	0.239775   	0.26943  	-1        	0.490577
850	45    	0.228129   	0.32207  	-1        	0.490577
851	47    	0.104443   	0.490797 	-1        	0.490577
852	44    	0.155573   	0.435883 	-1        	0.490577
853	46    	0.162411   	0.438315 	-1        	0.50149 
854	46    	0.128517   	0.459748 	-1        	0.481329
855	45    	0.143969   	0.467784 	-1        	0.481905
856	45    	0.181767   	0.401278 	-1        	0.481905
857	47    	0.119214   	0.461909 	-1        	0.526241
858	43    	0.216518   	0.373186 	-1        	0.526241
859	48    	0.258083   	0.269461 	-1        	0.526241
860	48    	0.213323   	0.315066 	-1        	0.436802
861	46    	0.203913   	0.36306  	-1        	0.440743
862	47    	0.148293   	0.430461 	-1        	0.491063
863	44    	0.194023   	0.40602  	-1        	0.491063
864	49    	0.101736   	0.45235  	-1        	0.467489
865	44    	0.252626   	0.2742   	-1        	0.555984
866	46    	0.0321689  	0.557856 	-1        	0.713024
867	49    	0.158715   	0.434827 	-1        	0.473419
868	49    	0.197961   	0.361568 	-1        	0.471381
869	46    	0.206584   	0.327009 	-1        	0.49043 
870	46    	0.278738   	0.202729 	-1        	0.471381
871	47    	0.215705   	0.31888  	-1        	0.556077
872	46    	0.284739   	0.090369 	-0.0160001	0.406187
873	46    	0.290171   	0.0876709	0.0702066 	0.485032
874	46    	0.276998   	0.195459 	-1        	0.432799
875	48    	0.223343   	0.265822 	-1        	0.436408
876	45    	0.228225   	0.262903 	-1        	0.433136
877	47    	0.166495   	0.397366 	-1        	0.468671
878	48    	0.275998   	0.201969 	-1        	0.468671
879	47    	0.263497   	0.196982 	-1        	0.444752
880	50    	0.190396   	0.313281 	-1        	0.526788
881	47    	0.316795   	0.100384 	0.0350501 	0.603123
882	45    	0.206024   	0.329927 	-1        	0.603123
883	47    	0.288045   	0.115505 	-0.0181818	0.526788
884	44    	0.295867   	0.119649 	-0.015    	0.568695
885	46    	0.267706   	0.113618 	-0.0150001	0.526788
886	46    	0.287782   	0.103018 	0.0907398 	0.526788
887	48    	0.218899   	0.267379 	-1        	0.526788
888	44    	0.284741   	0.0929747	0.07351   	0.526788
889	47    	0.282836   	0.111878 	-0.015    	0.526788
890	46    	0.276107   	0.10986  	0.0687665 	0.5456  
891	47    	0.285323   	0.208619 	-1        	0.5456  
892	45    	0.276557   	0.209519 	-1        	0.552978
893	48    	0.2273     	0.263407 	-1        	0.444418
894	47    	0.262181   	0.0846599	0.045065  	0.444418
895	48    	0.291418   	0.110573 	-0.0160001	0.728775
896	45    	0.311115   	0.119318 	-0.0160001	0.728775
897	47    	0.215355   	0.281567 	-1        	0.728775
898	45    	0.290247   	0.146054 	-0.015    	0.728775
899	49    	0.25065    	0.157674 	-0.0166666	0.728775
900	46    	0.266993   	0.159977 	-0.02     	0.64559 
901	45    	0.268564   	0.168603 	-0.02     	0.726857
902	50    	0.251731   	0.142962 	-0.02     	0.689247
903	46    	0.241539   	0.157361 	-0.0171428	0.689247
904	45    	0.235463   	0.15701  	-0.017143 	0.689247
905	44    	0.225472   	0.167482 	-0.0175   	0.704932
906	47    	0.245337   	0.147498 	-0.0171429	0.581279
907	48    	0.23337    	0.148715 	-0.02     	0.514444
908	46    	0.206405   	0.153273 	-0.0160001	0.514444
909	45    	0.251897   	0.134366 	-0.016    	0.502829
910	46    	0.250429   	0.122128 	-0.0166667	0.502829
911	47    	0.256204   	0.108459 	0.0748099 	0.637183
912	47    	0.277059   	0.096635 	0.100491  	0.518496
913	44    	0.274071   	0.209085 	-1        	0.558241
914	47    	0.25631    	0.122239 	-0.016    	0.558241
915	42    	0.308318   	0.128418 	0.0827903 	0.558241
916	46    	0.27596    	0.223061 	-1        	0.61881 
917	47    	0.28878    	0.10517  	0.0924431 	0.61881 
918	48    	0.275257   	0.202294 	-1        	0.551334
919	48    	0.257499   	0.206003 	-1        	0.551334
920	50    	0.280701   	0.10888  	-0.02     	0.531229
921	46    	0.226194   	0.268985 	-1        	0.460039
922	47    	0.222116   	0.276642 	-1        	0.460039
923	44    	0.208833   	0.370725 	-1        	0.466907
924	44    	0.290921   	0.213551 	-1        	0.562125
925	44    	0.28705    	0.219359 	-1        	0.624851
926	45    	0.291087   	0.110374 	-0.0175   	0.528552
927	48    	0.247397   	0.266422 	-1        	0.528552
928	44    	0.240572   	0.275675 	-1        	0.528552
929	46    	0.198568   	0.364128 	-1        	0.528552
930	50    	0.13543    	0.426215 	-1        	0.45382 
931	45    	0.0910799  	0.514713 	-1        	0.464421
932	49    	0.149277   	0.471126 	-1        	0.529638
933	49    	0.147632   	0.432771 	-1        	0.503764
934	47    	0.00616601 	0.570548 	-1        	0.503764
935	43    	0.258854   	0.273218 	-1        	0.49337 
936	48    	0.20703    	0.361736 	-1        	0.475876
937	46    	0.119948   	0.457039 	-1        	0.433045
938	45    	0.19968    	0.362769 	-1        	0.548144
939	45    	0.179752   	0.360801 	-1        	0.475592
940	44    	0.247851   	0.274062 	-1        	0.517016
941	48    	0.189918   	0.402759 	-1        	0.499168
942	47    	0.273833   	0.210151 	-1        	0.535201
943	47    	0.220079   	0.320943 	-1        	0.500318
944	46    	0.230855   	0.322838 	-1        	0.478943
945	41    	0.317817   	0.211567 	-1        	0.586789
946	44    	0.283816   	0.282271 	-1        	0.586789
947	45    	0.171818   	0.444118 	-1        	0.62851 
948	45    	0.247868   	0.331901 	-1        	0.62851 
949	44    	0.276204   	0.340848 	-1        	0.62851 
950	43    	0.250179   	0.334458 	-1        	0.62851 
951	47    	0.111631   	0.494947 	-1        	0.62851 
952	48    	0.0428897  	0.524869 	-1        	0.483746
953	48    	0.168087   	0.395214 	-1        	0.429512
954	47    	0.201712   	0.362923 	-1        	0.567601
955	48    	0.245399   	0.268818 	-1        	0.654207
956	46    	0.212584   	0.366091 	-1        	0.654207
957	48    	0.248956   	0.211356 	-1        	0.52734 
958	44    	0.182251   	0.405312 	-1        	0.528123
959	50    	0.229443   	0.263554 	-1        	0.569855
960	49    	0.24791    	0.26804  	-1        	0.485474
961	47    	0.129414   	0.462071 	-1        	0.530415
962	49    	0.181663   	0.357191 	-1        	0.459198
963	48    	0.031266   	0.520434 	-1        	0.461062
964	46    	0.229337   	0.32016  	-1        	0.47049 
965	45    	0.265255   	0.269999 	-1        	0.474968
966	46    	0.29277    	0.213287 	-1        	0.624064
967	47    	-0.000528133	0.567772 	-1        	0.541567
968	45    	0.253382    	0.326848 	-1        	0.498936
969	48    	0.0639682   	0.538342 	-1        	0.515162
970	47    	0.113893    	0.492304 	-1        	0.515162
971	46    	0.271841    	0.27668  	-1        	0.515162
972	45    	0.154551    	0.402293 	-1        	0.515162
973	49    	0.268437    	0.201667 	-1        	0.467812
974	41    	0.266423    	0.329892 	-1        	0.576486
975	47    	0.198796    	0.366641 	-1        	0.576486
976	47    	0.173493    	0.402542 	-1        	0.576486
977	45    	0.246072    	0.328599 	-1        	0.576486
978	45    	0.221894    	0.374052 	-1        	0.610698
979	43    	0.123669    	0.501352 	-1        	0.610698
980	42    	-0.0621671  	0.622371 	-1        	0.610698
981	45    	0.0304049   	0.558802 	-1        	0.675355
982	46    	0.223744    	0.344645 	-1        	0.675355
983	50    	0.239734    	0.155922 	-0.0171429	0.740082
984	47    	0.278159    	0.124224 	-0.0171429	0.70059 
985	48    	0.290295    	0.0767823	0.141253  	0.433881
986	47    	0.197218    	0.359545 	-1        	0.432515
987	46    	0.24967     	0.199775 	-1        	0.443027
988	47    	0.254307    	0.203806 	-1        	0.453282
989	41    	0.182803    	0.40246  	-1        	0.465971
990	48    	0.274011    	0.0796699	0.0829721 	0.453282
991	49    	0.298133    	0.0812001	0.105242  	0.505504
992	45    	0.303626    	0.0947659	0.139941  	0.562808
993	46    	0.317948    	0.0891047	0.138718  	0.562808
994	49    	0.299399    	0.0863345	0.144431  	0.562808
995	44    	0.299363    	0.0984685	0.0971502 	0.463381
996	44    	0.317745    	0.0823224	0.150054  	0.448544
997	47    	0.280469    	0.106347 	0.0874688 	0.544344
998	44    	0.283235    	0.105859 	-0.0150001	0.544344
999	44    	0.316034    	0.115932 	-0.0171429	0.544482
1000	46    	0.29851     	0.105468 	-0.0133333	0.544482
