gen	nevals	avg     	stddev	min     	max     
483	45    	0.26989  	0.190896 	-0.0228572	0.63196 
484	48    	0.254403 	0.171862 	-0.0181818	0.637116
485	47    	0.265913 	0.130607 	-0.0177778	0.637116
486	44    	0.286877 	0.149239 	-0.0175001	0.637116
487	39    	0.309843 	0.156177 	-0.0200001	0.637116
488	42    	0.304624 	0.183988 	-0.0181818	0.637116
489	43    	0.311217 	0.149741 	-0.0171428	0.637116
490	47    	0.271441 	0.146994 	-0.02     	0.637116
491	46    	0.263968 	0.156003 	-0.0199999	0.622   
492	48    	0.253959 	0.139229 	-0.02     	0.622   
493	44    	0.284497 	0.119495 	0.0354256 	0.622   
494	48    	0.298258 	0.106583 	0.0828094 	0.597046
495	44    	0.313111 	0.107984 	0.108047  	0.525294
496	48    	0.277588 	0.128776 	-0.017143 	0.55226 
497	47    	0.292195 	0.146286 	-0.02     	0.591908
498	43    	0.295754 	0.175264 	-0.0171429	0.637644
499	47    	0.291339 	0.157189 	-0.02     	0.716486
500	43    	0.277444 	0.172926 	-0.02     	0.637644
501	47    	0.247946 	0.171515 	-0.02     	0.676086
502	44    	0.276589 	0.170388 	-0.02     	0.637644
503	45    	0.295223 	0.186876 	-0.02     	0.637644
504	44    	0.30167  	0.212895 	-0.02     	0.646749
505	44    	0.289569 	0.204086 	-0.02     	0.839353
506	48    	0.224862 	0.192721 	-0.02     	0.839353
507	47    	0.221951 	0.148631 	-0.02     	0.629993
508	48    	0.217897 	0.141086 	-0.0171429	0.629993
509	45    	0.270101 	0.154227 	-0.02     	0.629993
510	49    	0.247941 	0.161852 	-0.0199999	0.629993
511	47    	0.246335 	0.172681 	-0.02     	0.627196
512	46    	0.273535 	0.16209  	-0.0175   	0.627196
513	45    	0.293682 	0.190935 	-0.0175   	0.69413 
514	46    	0.285957 	0.194731 	-0.02     	0.79999 
515	45    	0.324649 	0.203763 	-0.0175   	0.79999 
516	48    	0.330941 	0.187512 	-0.0175   	0.79999 
517	46    	0.301379 	0.188227 	-0.0171429	0.832435
518	45    	0.287133 	0.219118 	-0.0200001	0.832435
519	46    	0.293534 	0.212065 	-0.02     	0.832435
520	46    	0.270907 	0.229815 	-0.02     	0.832435
521	47    	0.293685 	0.218624 	-0.0200001	0.832435
522	47    	0.313122 	0.203135 	-0.02     	0.832435
523	47    	0.279016 	0.211105 	-0.0199999	0.832479
524	46    	0.275472 	0.201247 	-0.0200001	0.732784
525	45    	0.274757 	0.201666 	-0.0174999	0.728241
526	48    	0.245438 	0.168695 	-0.0166667	0.706841
527	46    	0.25133  	0.172008 	-0.0175   	0.706841
528	45    	0.307308 	0.141794 	0.0745627 	0.706841
529	47    	0.274172 	0.172467 	-0.0175   	0.706841
530	46    	0.269796 	0.166092 	-0.0225   	0.706841
531	43    	0.311016 	0.170602 	-0.02     	0.706841
532	47    	0.300873 	0.189241 	-0.02     	0.899695
533	46    	0.2903   	0.172705 	-0.02     	0.899695
534	47    	0.316395 	0.237143 	-0.02     	0.899695
535	44    	0.342555 	0.233472 	-0.016    	0.899695
536	44    	0.34797  	0.234559 	-0.0177778	0.899695
537	47    	0.32735  	0.228916 	-0.01     	0.899695
538	48    	0.317619 	0.220411 	-0.0199999	0.899695
539	46    	0.304927 	0.244592 	-0.0175001	0.899695
540	45    	0.351377 	0.251724 	-0.02     	0.899695
541	45    	0.338838 	0.21542  	-0.0166666	0.899695
542	43    	0.327645 	0.233337 	-0.0149999	0.899695
543	44    	0.380925 	0.242892 	-0.0133334	0.899695
544	48    	0.295318 	0.221221 	-0.0166667	0.899695
545	46    	0.295019 	0.198451 	-0.0171428	0.799455
546	46    	0.289461 	0.205263 	-0.02     	0.755645
547	45    	0.339196 	0.217656 	-0.02     	0.898394
548	47    	0.338865 	0.225232 	-0.0171429	0.906302
549	40    	0.433526 	0.272666 	-0.0174999	0.906302
550	44    	0.403052 	0.297514 	-0.018    	0.906302
551	48    	0.311563 	0.21772  	0.0662374 	0.906302
552	45    	0.347264 	0.192045 	-0.0181818	0.729969
553	45    	0.291994 	0.198983 	-0.02     	0.729969
554	41    	0.357033 	0.191187 	-0.0171429	0.729969
555	46    	0.271587 	0.187962 	-0.0177778	0.729969
556	48    	0.261577 	0.185293 	-0.0171428	0.730095
557	47    	0.311452 	0.216198 	-0.0233333	0.813708
558	48    	0.247683 	0.162532 	-0.0200001	0.647799
559	45    	0.309089 	0.164889 	-0.0175   	0.64364 
560	45    	0.294809 	0.203312 	-0.0166667	0.887115
561	47    	0.291663 	0.213515 	-0.0177778	0.887115
562	48    	0.24948  	0.166677 	-0.0166666	0.887115
563	49    	0.277568 	0.155832 	-0.018    	0.629714
564	48    	0.262889 	0.142942 	-0.0171428	0.690729
565	48    	0.218053 	0.13704  	-0.0175   	0.690729
566	46    	0.296547 	0.173103 	-0.0177779	0.812977
567	46    	0.311902 	0.22034  	-0.0177778	0.812977
568	44    	0.261382 	0.223585 	-0.0166667	0.812308
569	46    	0.26396  	0.209421 	-0.02     	0.705837
570	48    	0.243826 	0.162494 	-0.02     	0.705837
571	47    	0.303201 	0.196707 	-0.0175   	0.813756
572	44    	0.324518 	0.216067 	-0.0175   	0.813756
573	46    	0.300299 	0.201992 	-0.0166667	0.813756
574	45    	0.265547 	0.197439 	-0.0171429	0.813756
575	50    	0.250195 	0.150696 	-0.02     	0.614028
576	47    	0.277318 	0.159403 	-0.0175   	0.697396
577	47    	0.24902  	0.182167 	-0.0171428	0.614262
578	47    	0.257252 	0.181786 	-0.0175   	0.702711
579	47    	0.243355 	0.184587 	-0.0175   	0.695373
580	46    	0.262994 	0.176802 	-0.02     	0.617132
581	44    	0.292038 	0.174126 	-0.0175   	0.703946
582	46    	0.302947 	0.198435 	-0.02     	0.70762 
583	46    	0.312532 	0.217436 	-0.02     	0.70762 
584	46    	0.298433 	0.192286 	-0.016    	0.70762 
585	46    	0.285577 	0.211748 	-0.0174999	0.811247
586	40    	0.335348 	0.232032 	-0.0171429	0.811247
587	46    	0.320139 	0.214774 	-0.0171429	0.70762 
588	48    	0.296143 	0.201044 	-0.0175   	0.805829
589	44    	0.273412 	0.204166 	-0.0175   	0.702349
590	44    	0.309452 	0.224753 	-0.0175001	0.703659
591	44    	0.291941 	0.222469 	-0.02     	0.706014
592	46    	0.31717  	0.213271 	-0.0159966	0.812308
593	45    	0.277312 	0.253179 	-0.0200001	0.812308
594	44    	0.268176 	0.255054 	-0.02     	0.812308
595	48    	0.232565 	0.216367 	-0.0179999	0.812308
596	45    	0.234806 	0.221601 	-0.02     	0.706026
597	41    	0.285607 	0.249633 	-0.017143 	0.812308
598	44    	0.27486  	0.243793 	-0.02     	0.812308
599	45    	0.216673 	0.236628 	-0.0171429	0.812308
600	42    	0.331317 	0.266119 	-0.0171429	0.812308
601	47    	0.263795 	0.218849 	-0.0166667	0.813756
602	48    	0.261751 	0.243147 	-0.0171429	0.812308
603	48    	0.258821 	0.233791 	-0.0166667	0.812308
604	48    	0.235548 	0.215502 	-0.0175   	0.813708
605	47    	0.233126 	0.212196 	-0.0171429	0.813708
606	47    	0.237244 	0.210658 	-0.0171429	0.813708
607	44    	0.161884 	0.222285 	-0.02     	0.813708
608	46    	0.246557 	0.231899 	-0.0175001	0.813708
609	47    	0.273565 	0.261257 	-0.0171428	0.813756
610	48    	0.235626 	0.225961 	-0.0166667	0.813756
611	48    	0.235177 	0.210814 	-0.02     	0.813708
612	40    	0.293425 	0.229817 	-0.0171429	0.813708
613	47    	0.200233 	0.225231 	-0.02     	0.813756
614	47    	0.206371 	0.230598 	-0.02     	0.813756
615	47    	0.218319 	0.221837 	-0.0166667	0.813756
616	46    	0.242022 	0.215641 	-0.0166667	0.813756
617	40    	0.262273 	0.256559 	-0.0171429	0.813756
618	42    	0.295674 	0.268619 	-0.0166652	0.813756
619	48    	0.213454 	0.241109 	-0.02     	0.813756
620	44    	0.261011 	0.227507 	-0.0171429	0.813756
621	45    	0.16768  	0.204997 	-0.02     	0.813756
622	50    	0.185282 	0.212884 	-0.0175   	0.812977
623	46    	0.204432 	0.217857 	-0.02     	0.813708
624	47    	0.212319 	0.196506 	-0.02     	0.616347
625	44    	0.252406 	0.218892 	-0.0160001	0.724562
626	43    	0.270745 	0.215522 	-0.0166666	0.724562
627	46    	0.288184 	0.238473 	-0.0175001	0.812977
628	47    	0.280513 	0.232132 	-0.02     	0.812977
629	48    	0.238259 	0.21762  	-0.0171427	0.812977
630	46    	0.306063 	0.240524 	-0.02     	0.81995 
631	44    	0.327017 	0.226679 	-0.02     	0.81995 
632	49    	0.263711 	0.169625 	-0.0166667	0.81995 
633	46    	0.269137 	0.20212  	-0.02     	0.81995 
634	43    	0.340842 	0.212771 	-0.02     	0.81995 
635	45    	0.300357 	0.238617 	-0.02     	0.81995 
636	47    	0.236589 	0.221516 	-0.0177778	0.805245
637	44    	0.282326 	0.234585 	-0.02     	0.805245
638	46    	0.33708  	0.253068 	-0.0171429	0.819458
639	46    	0.301065 	0.223621 	-0.0174999	0.819458
640	46    	0.304626 	0.224016 	-0.0166666	0.813756
641	43    	0.282512 	0.241163 	-0.02     	0.812825
642	47    	0.298302 	0.237104 	-0.02     	0.812825
643	48    	0.239664 	0.189853 	-0.0175   	0.706026
644	49    	0.239486 	0.165011 	-0.0171428	0.695373
645	48    	0.22772  	0.167411 	-0.0166667	0.702995
646	45    	0.262554 	0.194046 	-0.02     	0.705828
647	47    	0.273675 	0.24438  	-0.02     	0.818806
648	49    	0.268607 	0.230414 	-0.0175   	0.813708
649	46    	0.25935  	0.25809  	-0.0171429	0.819969
650	46    	0.328095 	0.245917 	-0.02     	0.819969
651	46    	0.288232 	0.251648 	-0.02     	0.819969
652	49    	0.196056 	0.190427 	-0.02     	0.812977
653	41    	0.209334 	0.193869 	-0.02     	0.812308
654	48    	0.190335 	0.181968 	-0.0171428	0.692073
655	43    	0.247261 	0.182344 	-0.02     	0.692073
656	45    	0.271484 	0.173832 	-0.016    	0.692073
657	46    	0.281282 	0.194285 	-0.0171429	0.862713
658	46    	0.305169 	0.168833 	-0.0166667	0.702349
659	49    	0.229956 	0.160147 	-0.0177778	0.702349
660	46    	0.253836 	0.163519 	-0.02     	0.669303
661	46    	0.244195 	0.150336 	-0.0175   	0.669303
662	47    	0.281286 	0.184301 	-0.0199999	0.717675
663	49    	0.25679  	0.165857 	-0.02     	0.703638
664	48    	0.261987 	0.184573 	-0.02     	0.803492
665	48    	0.246142 	0.165433 	-0.0199999	0.643096
666	48    	0.284517 	0.16264  	-0.02     	0.614731
667	47    	0.246201 	0.152251 	-0.0166667	0.614731
668	43    	0.320658 	0.171692 	-0.0171429	0.754484
669	49    	0.294882 	0.18516  	-0.0177778	0.725527
670	48    	0.270319 	0.15402  	-0.016    	0.632963
671	46    	0.235613 	0.150555 	-0.0233333	0.617886
672	46    	0.264233 	0.154132 	-0.02     	0.617886
673	45    	0.26367  	0.155769 	-0.0174937	0.679129
674	44    	0.313818 	0.161909 	-0.02     	0.644655
675	45    	0.286066 	0.14455  	-0.0166668	0.617886
676	48    	0.267248 	0.152489 	-0.0171429	0.640957
677	45    	0.327986 	0.16983  	-0.02     	0.663786
678	46    	0.312774 	0.160599 	-0.016    	0.755296
679	48    	0.269377 	0.143491 	-0.015    	0.755296
680	46    	0.314437 	0.144418 	-0.0175   	0.755296
681	44    	0.339143 	0.179966 	-0.0166645	0.755296
682	46    	0.329602 	0.189473 	-0.02     	0.848455
683	48    	0.292451 	0.174734 	-0.0177778	0.755296
684	46    	0.27135  	0.151663 	-0.0133333	0.718936
685	45    	0.280621 	0.152401 	-0.0175   	0.581158
686	47    	0.273536 	0.179537 	-0.02     	0.706211
687	49    	0.269038 	0.171213 	-0.02     	0.736081
688	43    	0.315195 	0.199059 	-0.02     	0.810962
689	47    	0.257809 	0.173295 	-0.0171429	0.706211
690	50    	0.253771 	0.139469 	-0.0171428	0.712273
691	49    	0.229165 	0.1531   	-0.0166667	0.703146
692	46    	0.267901 	0.163193 	-0.0175   	0.703146
693	44    	0.280796 	0.160856 	-0.0175   	0.703146
694	45    	0.290308 	0.181101 	-0.02     	0.73934 
695	43    	0.292072 	0.173989 	-0.0171428	0.706077
696	47    	0.265435 	0.183273 	-0.0166667	0.706433
697	49    	0.206635 	0.135642 	-0.0177778	0.548179
698	46    	0.246099 	0.138351 	-0.0177778	0.548179
699	46    	0.234142 	0.167006 	-0.0166665	0.694747
700	45    	0.292092 	0.176608 	-0.0177778	0.694747
701	48    	0.26564  	0.198655 	-0.016    	0.736279
702	45    	0.272721 	0.211752 	-0.0174999	0.750124
703	47    	0.254338 	0.183563 	-0.0177778	0.706573
704	45    	0.265325 	0.179675 	-0.02     	0.697381
705	46    	0.29987  	0.190305 	-0.02     	0.739706
706	44    	0.307694 	0.207087 	-0.0177778	0.831866
707	42    	0.322824 	0.235832 	-0.0175   	0.831866
708	49    	0.273803 	0.184051 	-0.02     	0.818675
709	47    	0.261337 	0.168509 	-0.0200001	0.818675
710	47    	0.263966 	0.14559  	-0.02     	0.59936 
711	49    	0.278493 	0.143801 	-0.017143 	0.646058
712	44    	0.342182 	0.173586 	-0.0228571	0.644327
713	44    	0.27765  	0.190485 	-0.0233333	0.644327
714	47    	0.27329  	0.173898 	-0.02     	0.730139
715	45    	0.298068 	0.149611 	-0.015    	0.644327
716	47    	0.285735 	0.156543 	-0.02     	0.848849
717	48    	0.242566 	0.145866 	-0.0171429	0.604061
718	43    	0.307919 	0.145628 	-0.016    	0.604061
719	45    	0.227638 	0.177317 	-0.02     	0.604061
720	47    	0.269648 	0.171623 	-0.0200001	0.69148 
721	47    	0.282724 	0.16604  	-0.02     	0.69148 
722	48    	0.287684 	0.166876 	-0.0175   	0.69148 
723	43    	0.273209 	0.178107 	-0.016    	0.706014
724	46    	0.254645 	0.193151 	-0.0175   	0.706014
725	46    	0.270031 	0.175357 	-0.0166667	0.706014
726	47    	0.272872 	0.180314 	-0.0171429	0.706014
727	46    	0.303847 	0.209086 	-0.02     	0.811247
728	47    	0.308197 	0.240558 	-0.0171429	0.813708
729	47    	0.235823 	0.221778 	-0.02     	0.813708
730	48    	0.231483 	0.204064 	-0.0171429	0.812308
731	46    	0.268778 	0.214354 	-0.0166666	0.812308
732	45    	0.255981 	0.213752 	-0.0175   	0.812308
733	47    	0.243016 	0.189995 	-0.0166667	0.805829
734	44    	0.294958 	0.2302   	-0.0166668	0.819317
735	47    	0.270672 	0.203646 	-0.02     	0.805829
736	46    	0.278289 	0.203824 	-0.0175   	0.805829
737	46    	0.210997 	0.176861 	-0.02     	0.703715
738	46    	0.240452 	0.182502 	-0.0175   	0.703715
739	45    	0.267527 	0.179245 	-0.0175   	0.703715
740	45    	0.311729 	0.180235 	-0.0166667	0.703715
741	46    	0.311796 	0.170484 	-0.016    	0.703715
742	46    	0.296154 	0.187399 	-0.02     	0.718084
743	46    	0.291114 	0.194458 	-0.0175   	0.727857
744	47    	0.287382 	0.138444 	0.105458  	0.718084
745	48    	0.231536 	0.164959 	-0.017143 	0.646184
746	46    	0.299393 	0.158808 	-0.0171429	0.61463 
747	44    	0.29239  	0.151564 	-0.0133334	0.602834
748	46    	0.321525 	0.178059 	-0.02     	0.647641
749	48    	0.307124 	0.136467 	-0.0199999	0.646266
750	46    	0.290195 	0.16691  	-0.0171428	0.670792
751	46    	0.286025 	0.143025 	0.074906  	0.627566
752	45    	0.342316 	0.180415 	-0.0175   	0.734052
753	48    	0.369365 	0.215455 	-0.0175   	0.812308
754	48    	0.283609 	0.203618 	-0.0175001	0.804601
755	47    	0.353892 	0.193418 	-0.0175   	0.804635
756	49    	0.299471 	0.186361 	-0.0175   	0.704125
757	47    	0.287565 	0.169774 	-0.016    	0.704125
758	49    	0.313226 	0.175629 	-0.016    	0.740752
759	45    	0.309444 	0.174837 	-0.018    	0.740752
760	48    	0.311874 	0.193787 	-0.0175   	0.740752
761	46    	0.311693 	0.211614 	-0.0225   	0.740752
762	46    	0.244769 	0.170726 	-0.02     	0.740752
763	43    	0.301579 	0.207285 	-0.0186667	0.740752
764	47    	0.324459 	0.235802 	-0.0175   	0.74875 
765	48    	0.278565 	0.21068  	-0.02     	0.754909
766	47    	0.271409 	0.173605 	-0.0183333	0.837548
767	47    	0.250707 	0.159643 	-0.0177778	0.712988
768	48    	0.29935  	0.17649  	-0.0175   	0.717137
769	48    	0.228316 	0.181774 	-0.0200001	0.653003
770	43    	0.316029 	0.177875 	-0.0177776	0.655393
771	45    	0.327091 	0.188573 	-0.02     	0.728439
772	47    	0.293133 	0.225028 	-0.02     	0.819317
773	45    	0.307382 	0.198053 	-0.02     	0.813417
774	48    	0.261369 	0.168439 	-0.02     	0.695583
775	48    	0.285978 	0.155233 	-0.0166667	0.65584 
776	47    	0.27617  	0.18459  	-0.0166667	0.819334
777	44    	0.254853 	0.188669 	-0.0171429	0.812308
778	42    	0.288494 	0.216483 	-0.0175   	0.812308
779	47    	0.247257 	0.183828 	-0.0171429	0.688586
780	40    	0.304385 	0.207773 	-0.017143 	0.856059
781	48    	0.309232 	0.198024 	-0.0159998	0.813417
782	49    	0.265632 	0.210002 	-0.02     	0.812308
783	46    	0.270249 	0.209585 	-0.0171332	0.818806
784	46    	0.287247 	0.21686  	-0.0175   	0.706285
785	46    	0.189886 	0.193951 	-0.0200001	0.706285
786	47    	0.26557  	0.205641 	-0.0175001	0.705828
787	42    	0.298254 	0.230075 	-0.02     	0.705828
788	47    	0.246544 	0.179524 	-0.0166667	0.705842
789	46    	0.225429 	0.197742 	-0.0171429	0.705828
790	45    	0.283495 	0.216509 	-0.017143 	0.705828
791	46    	0.228952 	0.225109 	-0.0175   	0.705842
792	48    	0.225483 	0.17663  	-0.0200001	0.653395
793	41    	0.264313 	0.218969 	-0.02     	0.653395
794	46    	0.287615 	0.195976 	-0.0166667	0.695891
795	40    	0.278399 	0.216973 	-0.0166667	0.695891
796	47    	0.288381 	0.204069 	-0.0175   	0.694701
797	46    	0.282078 	0.182621 	-0.0166666	0.694701
798	48    	0.240435 	0.180783 	-0.02     	0.718084
799	44    	0.275496 	0.146637 	-0.02     	0.694701
800	43    	0.328143 	0.191506 	-0.0166667	0.694701
801	50    	0.29745  	0.200233 	-0.0177778	0.816329
802	47    	0.274104 	0.218526 	-0.0200001	0.816329
803	44    	0.300617 	0.239139 	-0.02     	0.816329
804	49    	0.269592 	0.167889 	-0.02     	0.698463
805	45    	0.316743 	0.178174 	-0.0171429	0.698463
806	47    	0.288247 	0.190107 	-0.0171428	0.843711
807	45    	0.321646 	0.204584 	-0.0166666	0.843711
808	48    	0.284964 	0.196931 	-0.0199999	0.843711
809	44    	0.313129 	0.223802 	-0.0175   	0.843711
810	47    	0.270967 	0.220132 	-0.0181818	0.849206
811	45    	0.288213 	0.184644 	-0.0166666	0.849206
812	46    	0.309133 	0.19417  	-0.016    	0.849206
813	43    	0.296476 	0.220168 	-0.0175   	0.849206
814	49    	0.266907 	0.160775 	-0.0160002	0.730872
815	47    	0.280264 	0.194474 	-0.0177778	0.77891 
816	46    	0.335189 	0.188299 	-0.0166668	0.77891 
817	50    	0.245211 	0.174455 	-0.0177777	0.693521
818	45    	0.290783 	0.184355 	-0.0175   	0.693521
819	43    	0.325636 	0.195114 	-0.016    	0.693521
820	44    	0.320253 	0.204201 	-0.0166667	0.728905
821	46    	0.284496 	0.20008  	-0.02     	0.693521
822	47    	0.312428 	0.197318 	-0.0171429	0.698463
823	48    	0.329685 	0.21462  	-0.02     	0.832099
824	47    	0.277718 	0.191053 	-0.0171429	0.705972
825	47    	0.261737 	0.172194 	-0.0171429	0.706539
826	45    	0.301175 	0.169792 	-0.02     	0.729979
827	48    	0.252488 	0.186347 	-0.0171428	0.706539
828	48    	0.231097 	0.185129 	-0.0175   	0.690995
829	44    	0.265991 	0.198443 	-0.0200001	0.690995
830	48    	0.253817 	0.19771  	-0.0166667	0.690995
831	42    	0.26777  	0.208501 	-0.0171428	0.690995
832	44    	0.269079 	0.237561 	-0.0175   	0.797563
833	49    	0.308509 	0.203754 	-0.0199999	0.696506
834	45    	0.27278  	0.229089 	-0.02     	0.834784
835	48    	0.238937 	0.193967 	-0.0175   	0.7028  
836	48    	0.244888 	0.175605 	-0.0177778	0.703208
837	44    	0.249288 	0.187739 	-0.02     	0.703208
838	44    	0.259713 	0.216298 	-0.02     	0.703208
839	47    	0.255827 	0.185611 	-0.02     	0.703208
840	46    	0.258138 	0.199768 	-0.0171429	0.703208
841	48    	0.249923 	0.195096 	-0.0174999	0.706515
842	47    	0.278817 	0.197524 	-0.0166667	0.749665
843	45    	0.2649   	0.188071 	-0.0175   	0.706515
844	48    	0.244512 	0.197072 	-0.0175   	0.706168
845	45    	0.23619  	0.210589 	-0.0175   	0.706168
846	45    	0.258421 	0.164204 	-0.017143 	0.706046
847	47    	0.242103 	0.156209 	-0.0175   	0.654898
848	47    	0.274153 	0.186949 	-0.02     	0.654898
849	49    	0.213664 	0.176575 	-0.02     	0.706285
850	46    	0.234646 	0.17476  	-0.0166667	0.693487
851	49    	0.248163 	0.163319 	-0.0175   	0.693487
852	44    	0.242501 	0.178898 	-0.02     	0.693487
853	49    	0.160226 	0.164204 	-0.02     	0.692791
854	46    	0.213266 	0.16919  	-0.02     	0.583189
855	49    	0.211245 	0.173527 	-0.02     	0.693092
856	49    	0.219121 	0.168177 	-0.02     	0.58318 
857	45    	0.206393 	0.186289 	-0.0171428	0.58318 
858	46    	0.228555 	0.185473 	-0.02     	0.693441
859	47    	0.24454  	0.205753 	-0.0166667	0.70665 
860	49    	0.254653 	0.185396 	-0.02     	0.702709
861	45    	0.236557 	0.189017 	-0.02     	0.702709
862	47    	0.271619 	0.197473 	-0.02     	0.7028  
863	46    	0.269774 	0.221508 	-0.0166667	0.70665 
864	48    	0.216161 	0.193249 	-0.02     	0.70633 
865	47    	0.250385 	0.196686 	-0.02     	0.705972
866	46    	0.239721 	0.15408  	-0.0171428	0.705972
867	46    	0.24194  	0.162487 	-0.0171429	0.693521
868	46    	0.25959  	0.190032 	-0.0171429	0.746853
869	47    	0.32224  	0.189474 	-0.0150001	0.746853
870	45    	0.285545 	0.187432 	-0.0171416	0.746853
871	45    	0.283027 	0.213004 	-0.02     	0.746853
872	47    	0.252206 	0.159258 	-0.0177778	0.746853
873	44    	0.283265 	0.182528 	-0.0175   	0.746853
874	48    	0.229978 	0.176243 	-0.02     	0.673649
875	47    	0.275963 	0.171372 	-0.0166666	0.69353 
876	45    	0.25658  	0.163466 	-0.016    	0.615223
877	43    	0.294581 	0.152434 	-0.016    	0.615223
878	48    	0.254998 	0.198876 	-0.0200001	0.810962
879	48    	0.265216 	0.153889 	-0.0171429	0.72996 
880	48    	0.263602 	0.180303 	-0.02     	0.705921
881	43    	0.294447 	0.208622 	-0.02     	0.705921
882	46    	0.345052 	0.201679 	-0.0166666	0.83537 
883	47    	0.277689 	0.22863  	-0.02     	0.834751
884	46    	0.32237  	0.213195 	-0.0175   	0.70665 
885	46    	0.292131 	0.193599 	-0.02     	0.818054
886	46    	0.29278  	0.198168 	-0.0175   	0.818054
887	48    	0.26415  	0.191009 	-0.0175   	0.751764
888	41    	0.315131 	0.202838 	-0.02     	0.751764
889	47    	0.312765 	0.215839 	-0.0171429	0.756339
890	49    	0.274414 	0.207228 	-0.02     	0.72995 
891	48    	0.260775 	0.160901 	-0.0171429	0.650025
892	46    	0.291815 	0.17952  	-0.0175   	0.692801
893	44    	0.292729 	0.197931 	-0.0171429	0.692801
894	40    	0.313649 	0.241195 	-0.02     	0.706431
895	45    	0.306    	0.211326 	-0.02     	0.706431
896	47    	0.294722 	0.201719 	-0.018    	0.698689
897	45    	0.30809  	0.226241 	-0.018    	0.79548 
898	47    	0.32038  	0.192387 	-0.0150001	0.79548 
899	46    	0.290622 	0.170924 	-0.0175   	0.79548 
900	49    	0.29674  	0.188938 	-0.02     	0.755843
901	47    	0.318607 	0.158995 	-0.0177778	0.755843
902	48    	0.297195 	0.121819 	0.0834962 	0.740954
903	45    	0.304707 	0.129238 	0.0744859 	0.713695
904	49    	0.242096 	0.133884 	-0.0166667	0.534237
905	46    	0.274584 	0.132214 	-0.0171428	0.568405
906	44    	0.323433 	0.147881 	-0.018    	0.728881
907	46    	0.273198 	0.137576 	-0.0150003	0.728881
908	47    	0.28253  	0.133254 	-0.0175   	0.555998
909	45    	0.293597 	0.114705 	0.0883247 	0.555998
910	47    	0.280289 	0.124813 	-0.0175   	0.555998
911	45    	0.282611 	0.141996 	-0.02     	0.545321
912	48    	0.270851 	0.130025 	-0.0166666	0.545321
913	48    	0.252878 	0.153863 	-0.0183334	0.597442
914	49    	0.287992 	0.137951 	-0.0150001	0.614686
915	43    	0.28326  	0.158993 	-0.0150001	0.614686
916	45    	0.282707 	0.160101 	-0.0184615	0.614686
917	49    	0.294362 	0.119864 	0.0981097 	0.628176
918	46    	0.329049 	0.141102 	0.0922793 	0.641914
919	47    	0.313302 	0.169176 	-0.016    	0.663482
920	42    	0.343588 	0.154706 	0.0710335 	0.641914
921	46    	0.296213 	0.158516 	-0.0166667	0.852349
922	44    	0.313266 	0.175122 	0.0801181 	0.852349
923	47    	0.318422 	0.169184 	-0.0133338	0.852349
924	44    	0.339801 	0.163321 	0.149825  	0.852349
925	47    	0.276803 	0.140107 	-0.02     	0.599296
926	47    	0.297118 	0.116101 	0.0708248 	0.60651 
927	46    	0.31929  	0.139271 	0.11012   	0.786472
928	46    	0.320383 	0.141131 	0.0898065 	0.786472
929	48    	0.294853 	0.133331 	-0.016    	0.780897
930	46    	0.301335 	0.12295  	0.0420494 	0.780897
931	47    	0.282806 	0.135068 	-0.02     	0.585306
932	46    	0.290019 	0.15196  	-0.02     	0.601936
933	44    	0.24348  	0.146897 	-0.02     	0.601936
934	47    	0.288709 	0.150027 	-0.02     	0.773772
935	49    	0.260118 	0.153758 	-0.0199999	0.777592
936	48    	0.284861 	0.149934 	-0.02     	0.640362
937	48    	0.258186 	0.14642  	-0.018    	0.640362
938	44    	0.299351 	0.127188 	-0.016    	0.640362
939	49    	0.257694 	0.0852051	0.0985555 	0.466355
940	49    	0.278969 	0.100626 	-0.0171429	0.59253 
941	47    	0.269627 	0.126592 	-0.0177778	0.59253 
942	46    	0.291607 	0.108496 	0.0806273 	0.597171
943	44    	0.286339 	0.127165 	0.0594893 	0.597171
944	47    	0.268707 	0.0997622	-0.016    	0.496614
945	43    	0.30468  	0.122903 	-0.015    	0.626908
946	42    	0.322629 	0.107789 	0.0835956 	0.626908
947	48    	0.270711 	0.0998656	0.0717151 	0.496614
948	44    	0.293031 	0.120203 	-0.016    	0.579277
949	44    	0.292618 	0.100652 	0.07533   	0.496614
950	42    	0.246552 	0.288136 	-1        	0.679821
951	48    	0.265906 	0.111863 	-0.00889147	0.496614
952	43    	0.296339 	0.104694 	0.0483311  	0.496614
953	43    	0.273498 	0.119341 	-0.0133334 	0.496614
954	42    	0.301814 	0.113769 	0.0723321  	0.521653
955	45    	0.304988 	0.12693  	0.0494585  	0.605256
956	47    	0.260559 	0.147214 	-0.0177778 	0.605256
957	48    	0.23209  	0.111873 	-0.02      	0.531141
958	46    	0.264211 	0.124502 	-0.02      	0.531141
959	44    	0.262324 	0.126733 	-0.02      	0.588483
960	45    	0.269956 	0.134052 	-0.02      	0.588483
961	47    	0.299319 	0.105766 	0.112232   	0.54491 
962	43    	0.28729  	0.147645 	-0.0166666 	0.553152
963	44    	0.285109 	0.138738 	-0.0160001 	0.597955
964	46    	0.249377 	0.168507 	-0.0171429 	0.677441
965	46    	0.269249 	0.140464 	-0.018     	0.509779
966	47    	0.243325 	0.128687 	-0.0166667 	0.509779
967	45    	0.276142 	0.13675  	-0.02      	0.558787
968	45    	0.241505 	0.165183 	-0.0175    	0.595023
